video_id,comment_id,comment_content,author,published_at,like_count,reply_count
0_cn6t2zrnY,UgzM_MDLrSk0YQ7SFPh4AaABAg,This is when arsenal now starts screwin it all up LOL,@thehater6189,2025-11-30T20:07:33Z,0,0
0_cn6t2zrnY,Ugy84fB0FFRfCEeXCtB4AaABAg,"The idea that “Gyökeres has every right to go for the ball and just take a yellow” is absurd. Player safety has to come before the hype of the game. That’s what sportsmanship is supposed to mean and if we keep prioritizing money and marketing over safety, we’ll end up killing the game.",@fathyabdalla3333,2025-11-30T20:07:11Z,2,3
0_cn6t2zrnY,UgwZ0YDp8MqyripmrVF4AaABAg,Chelsea was the much better team.  Caicedo cost them big.,@LateNightZythix,2025-11-30T20:07:07Z,0,0
0_cn6t2zrnY,Ugxms3D4QXBO_0PBszF4AaABAg,"Another day, another red card by Chelsea",@chikasnotmadjustdisappoint6266,2025-11-30T20:07:04Z,0,0
0_cn6t2zrnY,UgyLsp0lHpWHCjlQmSl4AaABAg,"The moment Caicedo was sent off I was worried. I expected Moresca to go defensive, but he has grown. The team has grown. This team is showing strength.",@eduardosixto8990,2025-11-30T20:06:31Z,737,13
0_cn6t2zrnY,UgzHmBCB4u-xd_eCgyJ4AaABAg,Raya has a very awkward looking dive.,@JohnSchoolingJr,2025-11-30T20:06:14Z,0,0
0_cn6t2zrnY,UgxXyu02HKedW2xFwxF4AaABAg,Chelshit strikes again,@VictorLopez-cg4lp,2025-11-30T20:03:49Z,0,0
0_cn6t2zrnY,Ugz9TjxheWVEaaBEYYV4AaABAg,Fofana doing another solid 90+ mins 👏....,@Raine-g2e,2025-11-30T20:03:45Z,2,1
0_cn6t2zrnY,UgxaIAmKfXRf8MqSyTd4AaABAg,"Chelsea always gives themselves too much to do with all these unnecessary, immature fouls.",@ninjaprince007,2025-11-30T20:01:53Z,0,0
0_cn6t2zrnY,UgwwHZvsDr57Irtm1-V4AaABAg,There really is NO point in Caicedo acting hurt LMFAO we have cameras that can see everything!!! Make it make sense,@elliotjohnson6813,2025-11-30T20:01:22Z,923,17
0_cn6t2zrnY,UgzqzrcFGLmVkKGjZIJ4AaABAg,BAFTA and the Hollywood Foreign Press need to have an award category for best football dive. These dudes should be recognized with the proper accolades.,@TheRealDebussyFarts,2025-11-30T20:00:49Z,0,0
0_cn6t2zrnY,UgxZBaGARZjqYYGDjJh4AaABAg,"Chelsea played how everyone says Arsenal do. Anti-football, set piece goal, dark arts.",@keokihiga8462,2025-11-30T20:00:10Z,1,0
0_cn6t2zrnY,UgwbVKJc_HPSc9-Bb0Z4AaABAg,I need a James cdm card in fc come on now!,@Zeeeuuus07,2025-11-30T19:59:58Z,1,0
0_cn6t2zrnY,UgyurD8Htje5Fp_cKwx4AaABAg,"10 :10 the referee and VAR did NOT say he had every right to go for it, he was cautioned so it was deemed Reckless.",@ManaSampler,2025-11-30T19:58:46Z,3,1
0_cn6t2zrnY,Ugw1T2b8myAvslL4Pbl4AaABAg,Very tough schedule coming up for Chelsea. We’ll see how far off they are at the end of January,@frankchampion4852,2025-11-30T19:58:26Z,0,1
0_cn6t2zrnY,UgwLFQYch_3cgJhZYhV4AaABAg,And to hear arsenal talking all week and with 10 men we were able to hold on 💪🏼 🔥,@Zeeeuuus07,2025-11-30T19:58:01Z,0,0
0_cn6t2zrnY,Ugx8B84wwNpM8V81d5B4AaABAg,Either Chalobah is that tall or Pedro neto is a lot shorter than I imagined lmao,@felipeseguraiv2578,2025-11-30T19:57:41Z,0,0
0_cn6t2zrnY,Ugynoh6j5boPu6bxGVx4AaABAg,Moises no Oscar for you bro LOL! Up the Chels,@sonjoseph,2025-11-30T19:57:14Z,0,0
0_cn6t2zrnY,Ugx9G81TTJ8It7PGut94AaABAg,努力在天赋面前。。。。。,@alexyang2620,2025-11-30T19:57:09Z,1,0
0_cn6t2zrnY,Ugy0IE-riJyx_NADpBB4AaABAg,"The advantage of 11 players against 10 is overrated. We have seen this many times in modern soccer. the team with 10 players can be more defensively focused and harder to break down, leading the attacking team to take more risks or become frustrated. Also Chelsea had the 12th man . There is added pressure  with the team having 11 players. Added motivation for the team with 10. So basically I do not buy the "" they should have won because they had 1 more player""",@Bow2Noone,2025-11-30T19:56:07Z,2,0
0_cn6t2zrnY,Ugy4IJFHG_tGmp7H0Q94AaABAg,Caicedo is still one of the best DM in England. Not up to two DMs in England are better than him. 3:27,@nkechukwuogbonna3987,2025-11-30T19:55:26Z,0,0
0_cn6t2zrnY,Ugx2KYhBvF50VbxZss14AaABAg,Caicedo killed the game for Chelsea.,@jidehimself,2025-11-30T19:54:09Z,27,0
0_cn6t2zrnY,Ugx-xQQI5GxP4l-lRdN4AaABAg,Honestly thought highly of caicedo not anymore,@nikapua21,2025-11-30T19:50:39Z,0,0
0_cn6t2zrnY,UgyTMH6NUUklatsnCUp4AaABAg,Oscar winning red card lol 😂😂😂😂. He was acting like nothing happened there,@omarmohammad9952,2025-11-30T19:50:34Z,1333,28
0_cn6t2zrnY,UgwRbmW9V74AY7xlUqx4AaABAg,Salary 200к euro in a week still clowns calls them top players so pathetic,@bumo8479,2025-11-30T19:50:09Z,0,0
0_cn6t2zrnY,UgwoXVHwAzcNk4Skf1t4AaABAg,Do not let Arsenal make the run.,@abidzaid3260,2025-11-30T19:50:01Z,0,0
0_cn6t2zrnY,UgxqrqXBRPBLqe-HFPV4AaABAg,I love this game !,@Waytogo135,2025-11-30T19:47:12Z,0,0
0_cn6t2zrnY,UgzlEIj5XI_OJDaPqyN4AaABAg,"Enough hype on Caicedo man. Has a great engine and toughness but will always be a reckless player. He takes the air out of games with so much reckless fouling and no fluid play, refuse to call him the best holding mid in english football. Tacking is a skill he needs to learn to master, deserved red. If we are being honest healthy Reece is who you guys think caicedo is!",@DonB3265,2025-11-30T19:46:46Z,1,1
0_cn6t2zrnY,Ugz-zpmiTIqwHqo0m7J4AaABAg,Arsenal fans trying to make their own happiness….. Chelsea with 10 men still had y’all backing up. 😂,@JoseGonzalez-zf2xg,2025-11-30T19:46:18Z,0,1
0_cn6t2zrnY,UgyDDdCJpG3E-w-n7nB4AaABAg,So tired of the bias in these “professional” commentators,@kevoreilly6557,2025-11-30T19:46:02Z,43,2
0_cn6t2zrnY,Ugy13WwVxvPUKeRLOBh4AaABAg,Would of been a great game if it wasn’t for the red. These red cards ruin so many good games,@RS-ft7nv,2025-11-30T19:45:51Z,2,0
0_cn6t2zrnY,UgwaymZM7ZBc7YE23VV4AaABAg,gittens and delap need to be starters. pedro and neto can not start on this roster it’s that simple fire maresca till he gets that in his skull.,@sevendoubleodex,2025-11-30T19:45:39Z,0,0
0_cn6t2zrnY,Ugxl6xV4oiUh9lGD8fl4AaABAg,Cucurella think he can pocket Saka like Yamal is the best funny thing 😂😂😂,@Dina21754,2025-11-30T19:44:52Z,1,4
0_cn6t2zrnY,UgwCOS3HIZvbz6JSwPV4AaABAg,and the yearly bottling begins😂😂😂,@insertnamehere2479,2025-11-30T19:44:50Z,21,4
0_cn6t2zrnY,Ugwb62nX7ENb8fMjl7h4AaABAg,James’ a better midfielder than Rice and Zubimendi lol,@shiloh2001,2025-11-30T19:44:47Z,4,2
0_cn6t2zrnY,UgyReaKby1VVsqeCYUF4AaABAg,I love VAR lol it keeps players like Caicedo accountable,@therisingsun4828,2025-11-30T19:43:56Z,147,13
0_cn6t2zrnY,UgyOfF9M2wbhOdPYYDF4AaABAg,"As a Chelsea supporter, that Gyokeres YC is unfair. It's a 50/50 ball & Gyokeres pulled out of the challenge once Sanchez was clearly winning the ball. 
Antony Taylor - either great or greatly awful calls",@S_raB,2025-11-30T19:42:43Z,3,2
0_cn6t2zrnY,Ugx8pnw6NrRTUEx3H494AaABAg,"Chelsea is the current World Club Cup Champions.  They showed today, even with 10 men holding the Gunners to a draw. Gunners may be the favorite to win PL, but Chelsea is a major threat.",@foundationsofqualitativere2915,2025-11-30T19:42:20Z,43,1
0_cn6t2zrnY,Ugzoj1qTZlTuaZnBRwt4AaABAg,OMG...Jurrien taking it off Viktor right at the end 😱,@JohnJohn-m7o,2025-11-30T19:42:15Z,136,4
0_cn6t2zrnY,UgycknhIfY0XzHUyD5h4AaABAg,Rob sanchez has been notoriously underrated. Outside of his red card against United he's been very solid all season.,@ompathunity,2025-11-30T19:42:09Z,2,0
0_cn6t2zrnY,UgxS75ubpnadfLuHrn94AaABAg,I'd sit Caicedo down for the next match after serving the red card suspension and make a point to the rest of the team that anyone that gets a stupid red card for arguing with the ref will also not play the next match after their suspension.  It is possible that Chelsea might have won this match were it not for Caicedo's idiocy!,@Raptorman0909,2025-11-30T19:41:33Z,1,0
0_cn6t2zrnY,UgwW2PKS53SvvNg0GJV4AaABAg,"Timber such a clown, denied the last-minute goal for his own team basically.",@troy.u3297,2025-11-30T19:41:22Z,3,1
0_cn6t2zrnY,Ugw59588vlS-wv7ZATt4AaABAg,Hincapie and neto 😂 7:42,@luowang5251,2025-11-30T19:40:54Z,72,0
0_cn6t2zrnY,UgzY-OE2_bXpeQ2_gy54AaABAg,The ref explaining his red card while walking is so relatable. Standing still while doing something nerve-wracking like announcing a controversial decision is always awkward. Walking around makes it so much easier to engage and get the job done.,@realmadrid314,2025-11-30T19:40:31Z,2,0
0_cn6t2zrnY,UgxBFM52gp41OlNhJB54AaABAg,Defending 11 Arsenal players for 60 minutes with 10 men. Amazing job done by Chelsea.,@kidanehailemichael9203,2025-11-30T19:40:09Z,738,30
0_cn6t2zrnY,UgzVie9Zd-v0Qa49F8Z4AaABAg,MC’s a poser.,@troygresham9087,2025-11-30T19:39:53Z,0,0
0_cn6t2zrnY,UgxWv0MNsFtg9GnBU1h4AaABAg,My *Captain* Reece James!💙💙💙,@Raine-g2e,2025-11-30T19:39:47Z,23,0
0_cn6t2zrnY,Ugw_wAFR5sBDNOOwfUV4AaABAg,"As an Arsenal fan, idk wtf people are on about. The boys did not look good against 11 men chelsea and could have lost. They may not have bothered David much but we weren’t exactly playing well either. We played well below the efuggin estandards. It happens but y’all shouldn’t give other fans a reason to make US sound delusional. It was a disappointing tie where we should have done better. So now we take the L, we stfu, and the boys keep it pushing. COYG!",@SmallTinyButton,2025-11-30T19:39:38Z,93,9
0_cn6t2zrnY,Ugwgo1HEI184DKtnbm54AaABAg,Thank you arsenal ❤️🤍🤝💙❤️,@IshaqNewaz,2025-11-30T19:39:30Z,2,1
0_cn6t2zrnY,Ugz_AKGjdVnRci4bOsd4AaABAg,The caicedo acting is hilarious lmfaooo,@insertnamehere2479,2025-11-30T19:38:44Z,2,0
0_cn6t2zrnY,UgzQfS-87sS1Cxm2e_V4AaABAg,"Chelsea, without there best player, was still better than Arsenal on the day. wild",@lancani7756,2025-11-30T19:38:30Z,8,4
0_cn6t2zrnY,UgyEQP7w6_hli44vo3x4AaABAg,"Well well well....that sure put an end to the whole ""Caicedo v Rice"" debate didn't it?",@JohnJohn-m7o,2025-11-30T19:38:24Z,4,1
0_cn6t2zrnY,Ugx9Ts2USnREafqQ1vN4AaABAg,Reece James is a Rolls Royce,@adeking1214,2025-11-30T19:36:17Z,16,2
0_cn6t2zrnY,UgyXLi8swrewLSfSFUx4AaABAg,And the Oscar goes to...,@JohnJohn-m7o,2025-11-30T19:35:44Z,2,3
0_cn6t2zrnY,UgwiMgFR7tkKlcEnIfx4AaABAg,Merino is so clinical it’s crazy,@Raindeer19,2025-11-30T19:35:36Z,6,0
0_cn6t2zrnY,UgyK29JfM_2d3U93Hwx4AaABAg,Arsenal missed opportunity to extend their lead in the premier League. This performance is atrocious,@angelicdemon1366,2025-11-30T19:35:25Z,0,0
0_cn6t2zrnY,UgxrKrohzFVt65rXint4AaABAg,Can’t even beat a 10-men side. Fake contenders!,@BusyWatchingYouTube,2025-11-30T19:34:23Z,4,3
0_cn6t2zrnY,UgwOhbgJ62KI36VynhR4AaABAg,Vintage performance by reece once again,@insertnamehere2479,2025-11-30T19:33:42Z,137,2
0_cn6t2zrnY,UgwTlBfTg0_7Ch7BtBJ4AaABAg,Reece James goated,@jameshuang5321,2025-11-30T19:32:08Z,3,0
0_cn6t2zrnY,UgzSvsJSoNRrQdiSaw54AaABAg,Both teams looked extremely tired even before the start of the match.,@ansheg,2025-11-30T19:31:51Z,261,13
0_cn6t2zrnY,Ugx4xbLS1_rW0AeY7u94AaABAg,Gyokeres not sent off compared against Caicedo's incident is criminal,@clodhoppin2645,2025-11-30T19:31:08Z,13,4
0_cn6t2zrnY,UgxpgPIfgK5epSIl7I54AaABAg,Sanchez and Raya showed world class in this game.,@josephjoseph5470,2025-11-30T19:31:04Z,267,7
0_cn6t2zrnY,UgzNxuHg-T6RYq3JnZx4AaABAg,"A good outcome for playing with 10 men, Chelsea are established as a major threat for the league and Champions",@angeldelarosasr,2025-11-30T19:29:46Z,71,4
0_cn6t2zrnY,UgxA6CDrS2yA_3oWgqh4AaABAg,love seeing Arsenal humbled,@jadencross1579,2025-11-30T19:29:40Z,16,8
0_cn6t2zrnY,UgwFGorwDx2qjJjMBIx4AaABAg,Go arsenal,@calvinagasta96,2025-11-30T19:29:09Z,0,0
0_cn6t2zrnY,UgxMcOUV00_ziYHB8Sd4AaABAg,"Ceicedo ruined it for Chelsea they were absolutely dominating, should score before that.",@Music_drivesme,2025-11-30T19:29:03Z,37,0
0_cn6t2zrnY,UgwPlgkAEgtXi6ZxlXd4AaABAg,"Ten-man Chelsea proved they are a force to be reckoned with. Before kickoff, the narrative centered on Caicedo versus Rice. Yet, even after Caicedo’s red card, Rice failed to show why he should be considered the best midfielder—unable to dominate against a resilient Chelsea side reduced to ten men.",@MesmeraiT,2025-11-30T19:28:07Z,20,4
0_cn6t2zrnY,Ugws9K2_tQSjyKssXZ54AaABAg,What a performance by James,@KapitalC,2025-11-30T19:26:13Z,842,11
0_cn6t2zrnY,UgwYgVDS4wMrFqKSn294AaABAg,"Caicedo was aggressive before even the red card and pushed Merino to the ground,  and that last chance Gykoeres should have scored if timber didn't touch the ball",@SharmarkeOmar,2025-11-30T19:25:40Z,50,7
0_cn6t2zrnY,UgwentmzlCkO8DosGCl4AaABAg,"Anyone saying “if Chelsea had 11 men they would win”, 
1. You can’t grantee that for sure
2. Don’t do a dirty tackle that deserves a red 🤷‍♀️

Good game for James and Sanchez tho",@RBJĚT09,2025-11-30T19:25:11Z,5,4
0_cn6t2zrnY,UgxFOOB-fitpjo9-7Nl4AaABAg,"despite being down a man, chelsea should've won this game. we had more opportunities than Arsenal in the second half",@akibchoudhury7507,2025-11-30T19:24:50Z,3,2
0_cn6t2zrnY,UgzFJnbSrbD9N4WdYrl4AaABAg,Under one minute gang 👇,@alexshaffer3070,2025-11-30T19:24:47Z,0,0
0_cn6t2zrnY,UgxMekgareoXHAa0GKd4AaABAg,"Theres a reason as a neutral i usually dont watch these live.😂 Chelsea as usual playing the most unwatchable football ever seen, thanks for wasting my time blue bottle jobs",@tricky1506,2025-11-30T19:23:56Z,6,1
0_cn6t2zrnY,UgyUlrucgqt0dqscPkd4AaABAg,Arsenal fans might want to take back what they said about Chelsea getting lucky against a 10 man Barcelona….,@irvinpinto1262,2025-11-30T19:23:23Z,166,11
0_cn6t2zrnY,UgwawYLEUUs0KqpGEnR4AaABAg,"All part of the plan. By the end of the season, Chelsea will be able to beat any team in the world with 10 men",@scottheneveld695,2025-11-30T19:23:09Z,41,2
0_cn6t2zrnY,Ugxd9pky7QpZ3MYe5j14AaABAg,Caicedo’s acting is absolutely disgusting,@danbi5332,2025-11-30T19:22:31Z,166,5
0_cn6t2zrnY,UgyFUF2o-Ee8TJbW04V4AaABAg,Chelsea should’ve won if it weren’t for the silly red card.,@joshuawhite7306,2025-11-30T19:22:25Z,2,2
0_cn6t2zrnY,UgwA9bt6LDIkDRF4Yq54AaABAg,Chelsea had it in the bag till the red card. LDN will always be Blue!,@Cosmonoic99,2025-11-30T19:22:14Z,5,3
0_cn6t2zrnY,UgxCXv7rjX9j2eBsQuZ4AaABAg,a point at stamford bridge without your CB duo you take it. However playing against 10 men for over 50 minutes you have to win a game like that. Arsenal were poor today. Chelsea with 11 easily wins this game.,@atgzan,2025-11-30T19:21:49Z,342,24
0_cn6t2zrnY,UgwrwQlubU6vwBwKed14AaABAg,My question is what was Timber doing in the box late in the box. As a defender who lack the height he had no business in the box. Gyokeres would have easily scored,@Horzilla,2025-11-30T19:21:41Z,4,0
0_cn6t2zrnY,UgwctaTsYSyQ-CeXS7F4AaABAg,Elephant on the tree,@22b0x,2025-11-30T19:21:38Z,1,0
0_cn6t2zrnY,Ugy66t9k9GifqmaWvJF4AaABAg,Caicedo acting like he didnt know exactly why he'd been sent off. Such a clown of a player😂,@tricky1506,2025-11-30T19:21:11Z,72,8
0_cn6t2zrnY,UgyjIxFGvMUvosXdVf14AaABAg,Caicedo is the most underrated player in the world😮‍💨,@octaviodelacruz-m6q,2025-11-30T19:21:09Z,4,3
0_cn6t2zrnY,UgzFrim5Qo0QGFsajWZ4AaABAg,Well take that. Chelseas in the title race for sure.,@jarman-y7s,2025-11-30T19:20:54Z,2,0
0_cn6t2zrnY,Ugyug4wiR08WPZ23Zn14AaABAg,with palmer back these men will run the table,@andre2x380,2025-11-30T19:20:23Z,2,3
0_cn6t2zrnY,UgwUkgdhF-McR-3JREN4AaABAg,up the chels !,@andre2x380,2025-11-30T19:20:10Z,1,0
0_cn6t2zrnY,UgwARYpuEKxGC-l1hup4AaABAg,Thanks Chelsea 😊,@bjorkaff,2025-11-30T19:19:51Z,3,0
0_cn6t2zrnY,Ugzv4lgIK47TswII-uV4AaABAg,Sanchez redemption arc has been insane,@DesmondBougon,2025-11-30T19:19:40Z,1006,11
0_cn6t2zrnY,Ugym2WyvJxr96mSyr-t4AaABAg,Props to Chelsea for making this contest thoroughly unwatchable,@igniteachange4867,2025-11-30T19:19:30Z,14,7
0_cn6t2zrnY,UgyVLmhNpjZzQbFFg5l4AaABAg,Can’t beat 10 men? Imagine 11 men 😅,@Dota2Gem,2025-11-30T19:19:24Z,8,1
0_cn6t2zrnY,UgyMUycACdbJ3wLMFrZ4AaABAg,if caicedo didn't get that red we would've won,@Bennyz18,2025-11-30T19:19:12Z,25,9
0_cn6t2zrnY,Ugwl4dEeVimhQHXm-yt4AaABAg,First Comment,@user-SinlessDevil,2025-11-30T19:19:03Z,0,0
0_cn6t2zrnY,UgwjpBMTi-w5NYNBaRV4AaABAg,lets go chels!!!,@Cesar-g8w1g,2025-11-30T19:18:53Z,2,0
0_cn6t2zrnY,UgwrpuZvqetU-M7O6QR4AaABAg,11 man chels would’ve put 4 passed them,@Jasonsonic1997,2025-11-30T19:18:52Z,20,6
0_cn6t2zrnY,UgyBnspuj7w41rB-FuV4AaABAg,Early,@danielhunter1919,2025-11-30T19:18:25Z,0,0
0_cn6t2zrnY,Ugw_rXGgM33dl2xlvDp4AaABAg,arsenal are ahh,@jerryboatright7,2025-11-30T19:18:09Z,2,1
