video_id,comment_id,comment_content,author,published_at,like_count,reply_count
ejFhMMPrxcI,UgwUioIQR_2v5pVuuzd4AaABAg,I would've disallowed Liverpool's second goal.,@zhuwenhao4852,2025-12-20T22:53:29Z,4,0
ejFhMMPrxcI,Ugy4q2C5t8w-HmD1a7J4AaABAg,The Scend goal was foul.,@tjhong280,2025-12-20T22:50:47Z,0,0
ejFhMMPrxcI,Ugxc8On585z_wXQqN7J4AaABAg,I love to see the comments😂,@Rysins726,2025-12-20T22:50:39Z,0,0
ejFhMMPrxcI,UgzqwzXiCXT6xouve9J4AaABAg,"EPL referees it’s insane!?!?!?!?
They ruined almost every game!!!!!",@vladradionov6557,2025-12-20T22:50:29Z,0,0
ejFhMMPrxcI,Ugy1XwG-nE5sfnlkWQV4AaABAg,horrible game. Liverpool always getting a little push,@cjfeltz2470,2025-12-20T22:49:05Z,0,0
ejFhMMPrxcI,UgxiSbxtmFiyZAXHRV54AaABAg,that yellow card after the game was over was Richarlison's second yellow!,@wpblaze,2025-12-20T22:44:01Z,0,0
ejFhMMPrxcI,UgzKqJjZsGs4sZH9QXl4AaABAg,That ref was bad,@algernonsandy,2025-12-20T22:42:45Z,0,0
ejFhMMPrxcI,Ugw21cbHaeKWxxUTfHh4AaABAg,no bad for playing with only 9 persons.,@traceler,2025-12-20T22:42:20Z,0,0
ejFhMMPrxcI,UgxHp7IAytmQxiBwhER4AaABAg,That ref is compromised,@GTELCIphotography,2025-12-20T22:40:21Z,0,0
ejFhMMPrxcI,UgzcRVlrHKw4bYN1pc14AaABAg,Guys everyone drop everything… Wirtz got a g/a,@MagearnaPlayZ,2025-12-20T22:40:09Z,0,0
ejFhMMPrxcI,UgxiDqjfbpVlTjLpLCd4AaABAg,Shocking keeping by Vicario. What was he doing for both goals?,@UserMasG18,2025-12-20T22:38:49Z,1,0
ejFhMMPrxcI,UgyvbZcy5sgGehqHB8F4AaABAg,Romero really took a back shot and get finished on 😂😂,@aidank77,2025-12-20T22:38:47Z,5,0
ejFhMMPrxcI,UgwQt_uZlwYrwVClMQd4AaABAg,he did lamine yamal celebration with the sagging but people think hes doing it for mbappe,@Blezsing,2025-12-20T22:38:24Z,0,0
ejFhMMPrxcI,UgwcF7JAe0QB6SxjIDR4AaABAg,Red card. Bye bye. ❤,@mhdkhd9168,2025-12-20T22:37:52Z,0,0
ejFhMMPrxcI,Ugz4j50b1KZV75vduld4AaABAg,"If Isak missed Van de Ven would be sent off with a penalty, why nothing because he scored, and commentator act like it was a normal challenge.",@awalkoflife6721,2025-12-20T22:37:34Z,3,0
ejFhMMPrxcI,UgwOLscv1vVjnPb5qVB4AaABAg,There's more in that pushing goal than what's not there in the opening foul...,@OnionOfDaGalaxy,2025-12-20T22:37:34Z,13,1
ejFhMMPrxcI,Ugzqy30nnusGIMYaeIB4AaABAg,How is the 2nd goal not a foul?! 🤦‍♂️🤦‍♂️,@mackmcgowan316,2025-12-20T22:37:10Z,9,3
ejFhMMPrxcI,UgytDcgcIYpYtUdOizZ4AaABAg,There's no one on the field who can calm the players down. we need sonny back !!!!,@warnee81,2025-12-20T22:34:30Z,0,0
ejFhMMPrxcI,UgyTEMTmv202waJ9qiV4AaABAg,Frank out and Xavi out too... both are just good enough to play in this team... can't understand why we bought Xavi for 60m and paying 200k per week if he is playing like that... everybody knew this game will be hard... but he made it harder... just unacceptable...,@Danysarang,2025-12-20T22:33:14Z,0,0
ejFhMMPrxcI,Ugyd5U5J5eq_xonQ6It4AaABAg,"Игра Ливерпуля просто отстой , как же надоело наблюдать безидейный футбол (((",@One-cnopm,2025-12-20T22:30:53Z,1,0
ejFhMMPrxcI,Ugy7eJpn3MqDMUq28EZ4AaABAg,Can’t wait for the day Richarlison career is over. One of the worst people in the league rn,@NoName-hk3ii,2025-12-20T22:30:33Z,1,0
ejFhMMPrxcI,UgwcvVGoJdAzC04wTFl4AaABAg,Please tell me this ref is being investigated for something,@JacquesKinghoff,2025-12-20T22:26:41Z,0,0
ejFhMMPrxcI,UgzPZBWC21oZMH4NtLZ4AaABAg,"I'm a Liverpool fan so I'm not complaining, but I'm gonna complain and say that this game feels rigged",@ninpoassassin9,2025-12-20T22:26:25Z,0,0
ejFhMMPrxcI,UgyGT2qV0Ugm21K9jgd4AaABAg,Football highlight with more time watching players stand around awaiting var decisions than actual sporting highlights,@robertblanchette7276,2025-12-20T22:25:54Z,0,0
ejFhMMPrxcI,Ugw5EX4GK4LqfjuLKbV4AaABAg,bro richarlison is top 5 funniest players bro beefing with everyone after he scored 😂😂 9:00,@endngl,2025-12-20T22:25:33Z,847,12
ejFhMMPrxcI,Ugxb33wbc14SedcFm6p4AaABAg,Lol it's at a point where Liverpool needs to play teams with 10 or 9 people to win,@siaseeds8950,2025-12-20T22:24:49Z,0,0
ejFhMMPrxcI,UgwO7obns19KZw5kha94AaABAg,I want that ref name and address 🤦‍♂️,@loudachris02,2025-12-20T22:24:44Z,0,0
ejFhMMPrxcI,Ugw_JBcjMO4NrOxbYoZ4AaABAg,I wonder how much the referee had wagered on the match.,@Dan-dg9pi,2025-12-20T22:24:15Z,0,0
ejFhMMPrxcI,UgzXyPhJvQw_ZVr0cyh4AaABAg,"Ref was terrible as always but Spurs didn’t help themselves by being, well Spurs 😂😂",@Cigsafterpasta,2025-12-20T22:22:27Z,0,0
ejFhMMPrxcI,UgwQKwgKsXIdOJMZ_p94AaABAg,Technically Liverpool need a new coach for EPL champs again. Forever Big fan💪🏼,@cinkim8699,2025-12-20T22:21:25Z,1,0
ejFhMMPrxcI,UgzDTtFxBbUrGPnDSZ14AaABAg,Ref is useless,@Muishond-e3j,2025-12-20T22:21:24Z,0,0
ejFhMMPrxcI,Ugw6zxs3whKyTVKyrTN4AaABAg,Well I'm glad I gave up watching games live! What a complete disaster with refereeing. Might as well give up the sport at this point 🤦‍♂,@Afkim-zim,2025-12-20T22:20:59Z,0,0
ejFhMMPrxcI,UgzuBSZ74-tl3EK_suR4AaABAg,"Absolute joke of a club right now, sell the problems. Id rather be relegated believing in our youths then mid table with bentacur richalison and kolo mauni",@shartmonkey4382,2025-12-20T22:20:45Z,1,0
ejFhMMPrxcI,UgyC5Vgeu2FgLIfun8t4AaABAg,Refs throwing Liverpool yet another bone,@MotoNomad350,2025-12-20T22:20:31Z,6,0
ejFhMMPrxcI,UgxTQ7TOzwjFc5SvtRR4AaABAg,Ref plays for Liverpool eh?,@samsonite3500,2025-12-20T22:20:09Z,0,0
ejFhMMPrxcI,UgyCeJZkDpuq7JO1NLl4AaABAg,"The commentator calling Isaak Liverpool's ""most expensive property"" after he scored a goal is the language of a colonizer, a slave master and plantation mindset. This is not acceptable and the consequence of constant blather requires of the entire announcing team.",@rudypohlert5464,2025-12-20T22:19:44Z,0,0
ejFhMMPrxcI,UgwozOMt9RK7s4aTH254AaABAg,🔥🔥🔥🔥🔥,@JulienHaroldo,2025-12-20T22:19:09Z,0,0
ejFhMMPrxcI,Ugw-ZHt70rvZQKd_t394AaABAg,Liverpool less than convincing.,@67daltonknox,2025-12-20T22:18:58Z,1,0
ejFhMMPrxcI,UgymUHsZH3rlSMQjjxJ4AaABAg,Tomas Frank should have stayed in Brentford,@andresmorales9080,2025-12-20T22:16:05Z,0,0
ejFhMMPrxcI,UgxU6tg9VEzokcSXH4R4AaABAg,The state of this league is hilarious….Liverpool are still up at 5th in the league?😂,@ReadyForSummerNow,2025-12-20T22:13:05Z,0,0
ejFhMMPrxcI,UgyyEQQ1rRieAgCmDVl4AaABAg,good game 🔥,@rona1dohernandez730,2025-12-20T22:10:28Z,0,0
ejFhMMPrxcI,Ugzu1uGvadvkt7CRFBB4AaABAg,This game was so rigged lol 🤣,@raymondgonzalez9690,2025-12-20T22:07:30Z,0,0
ejFhMMPrxcI,UgxcxKarYUfn_OEyxYV4AaABAg,Xavi's red card fault was unnecessary and costly.,@yangxn100,2025-12-20T22:06:22Z,0,0
ejFhMMPrxcI,UgwYDiz8mFjexuRAp_x4AaABAg,I really miss my old number 7.,@외국인그로자1213,2025-12-20T22:04:20Z,98,7
ejFhMMPrxcI,UgxM8CPL2Dc73_bA8Od4AaABAg,All these Spurs fans whining in the comments about officiating is so satisfying. Almost makes up for the miscarriage of justice in the 23-24 version of this fixture.,@seanlarkin1210,2025-12-20T22:04:13Z,0,0
ejFhMMPrxcI,Ugz2u6SeM_KwosDbmxB4AaABAg,This ref is so trash lol 😅 but spurs deserve this loss,@zibart5456,2025-12-20T22:03:08Z,0,0
ejFhMMPrxcI,UgwfSGw2iZbbEh2x7rh4AaABAg,Van dijk throwing another tantrum when he air balled the clearance as well😂,@DennisFreeman-u9x,2025-12-20T22:03:02Z,188,2
ejFhMMPrxcI,UgwFFG3pYSqTu8P_1c14AaABAg,Disaster without Sonny,@JcS-x6g,2025-12-20T22:02:26Z,0,0
ejFhMMPrxcI,UgyCIEZnxKZ0Q_1HM0B4AaABAg,Well we know who the Refs Loved today! .... The Announcers as well!,@jamesalexander5623,2025-12-20T22:02:00Z,13,0
ejFhMMPrxcI,UgwVh6AMJ-62IqvVjll4AaABAg,"Ref was very poor today, made some early on bad calls, and couldn't control the game, BUT- It's still a fair red for both what Xavi did and for what Cuti Romero did. Can't argue with the red cards.",@MC-xv2tn,2025-12-20T22:00:07Z,0,2
ejFhMMPrxcI,UgwUqpQmHpbcdEbutSZ4AaABAg,Ref wins!!!,@이원오-s5h,2025-12-20T22:00:02Z,0,0
ejFhMMPrxcI,UgwoYl52UJAWgdQp2fB4AaABAg,Spurs fans are the worst of any premier league team,@michaelfortanely5715,2025-12-20T21:59:49Z,0,1
ejFhMMPrxcI,UgxMPrFfHC9QyiCE2594AaABAg,ngl ref was bit harsh on Spurs tonight. Simons deserved that red though.,@raymoon3941,2025-12-20T21:59:47Z,16,0
ejFhMMPrxcI,Ugz0gKrMKoFah89X9BN4AaABAg,BRO WTF IS RICHARLISON’S “CELEBRATION”,@Dripping-Liquidity,2025-12-20T21:57:55Z,6,1
ejFhMMPrxcI,UgzbZIUTkgp7fD6I2C14AaABAg,The referee was harsh on Tottenham knowingly or unknowingly.,@doomsdayRabbit,2025-12-20T21:56:41Z,0,0
ejFhMMPrxcI,Ugx_cjsY6nQXdUsNp5l4AaABAg,The last 10 minutes reminded me of playing Sunday league games against pub teams 40 years ago. Utter chaos.,@lindsaynewell6319,2025-12-20T21:55:29Z,44,0
ejFhMMPrxcI,UgzpnHwUhd7tf3XSlCB4AaABAg,Tottenham 1  2  Liverpool and referees 😂😂😂😂😂😂😂😂😂😂,@Burim49,2025-12-20T21:51:35Z,0,0
ejFhMMPrxcI,UgzNHw4kowWNT9VmGAF4AaABAg,Liverpool babied again by the ref and the league,@tddmcknny,2025-12-20T21:48:18Z,4,0
ejFhMMPrxcI,UgzZA7BKatJhOYvILhF4AaABAg,Refs are trying to save Liverpool by giving Red cards out,@nacanikelepi934,2025-12-20T21:48:05Z,0,0
ejFhMMPrxcI,UgzAlgYR3vugvMePSXt4AaABAg,I don’t understand VAR. do they just pick and chose to see what gets a second look?,@ahuman9864,2025-12-20T21:47:34Z,414,14
ejFhMMPrxcI,Ugy4G_1Wm1PxEsTKSFB4AaABAg,"You know, everyone that was calling us LiVARpool, this is the one prem game that the refs were actually on our side. Normally, it’s the exact opposite",@cameronburke4836,2025-12-20T21:47:09Z,1,1
ejFhMMPrxcI,UgyNJiKHW9xPSauaSsh4AaABAg,and spurs fans say romero is world class😂😂,@matasstripeikis,2025-12-20T21:45:21Z,0,2
ejFhMMPrxcI,Ugyo4O5r2bfdQiveFDt4AaABAg,Liverpool is so lucky they play every match 14 v 11,@tylerlewis2766,2025-12-20T21:44:55Z,0,1
ejFhMMPrxcI,UgxfepiG9adiri1xrpx4AaABAg,Reds are gonna need some help if they'll wanna come back,@kodachrome7346,2025-12-20T21:44:50Z,0,0
ejFhMMPrxcI,UgyhVxD2SivLOi6TxUJ4AaABAg,The ref is a fun of Liverpool,@drphil1654,2025-12-20T21:44:04Z,1,0
ejFhMMPrxcI,UgxdoYmJoiFMHnBKs4N4AaABAg,Rigged!,@minseoul5,2025-12-20T21:43:44Z,0,0
ejFhMMPrxcI,UgyYOUkktM9xHKAAowl4AaABAg,Terrible refereeing... best league in the world with the worst referees. How are two hands in the back pushing midair not a foul by Ekitike??? That's only one major error.,@VitalTheSigmaEmpath,2025-12-20T21:42:21Z,1,0
ejFhMMPrxcI,UgzlKVEUoTj9lLDD_Kl4AaABAg,Terrible ref!,@steveidowu906,2025-12-20T21:40:39Z,0,0
ejFhMMPrxcI,UgxjDHiXz8DcJckmjzN4AaABAg,these refs are always awful,@glorioustrump245,2025-12-20T21:39:31Z,0,0
ejFhMMPrxcI,Ugzx1jx8uXBLQHWQTit4AaABAg,Ok I can’t stand the refs talking on the mic. We’ve already got the NFL for that,@walkermorgan1710,2025-12-20T21:38:21Z,0,0
ejFhMMPrxcI,UgwRJRBdiFkci4oiFQ14AaABAg,Now spurs fans know what we felt like 2 years ago,@AverageLiverpoolFan,2025-12-20T21:37:47Z,1,1
ejFhMMPrxcI,UgxmzU_8CDIYQ6l1SX54AaABAg,Lmao richarl tbagged Ekit,@Dudewheremyzazago,2025-12-20T21:37:39Z,0,0
ejFhMMPrxcI,UgyPsE7rhK5BNLKR1H94AaABAg,Ref was one of Slots better signings,@yza9654,2025-12-20T21:37:15Z,3,0
ejFhMMPrxcI,UgzRZxGD_QnCdSm0wj14AaABAg,Spurs are better team without son,@LittleBoyFatMan,2025-12-20T21:37:11Z,1,0
ejFhMMPrxcI,UgwrROUKnroV2JpPaPN4AaABAg,Anybody that isn't a spurs fan is just blind to the hypocrisy of these refs smh,@brashradio,2025-12-20T21:37:00Z,2,0
ejFhMMPrxcI,UgwNHXpuN-B9s2HNbGZ4AaABAg,Wirtz still has 0 league g/a  against 11 players,@GModulus,2025-12-20T21:36:19Z,0,0
ejFhMMPrxcI,UgySBDrpaySMQqhQwEp4AaABAg,"crazy how if you’re a liverpool player you can flop and two-hand, fully-extended push someone and it’s okay",@Jacob_uhh,2025-12-20T21:35:49Z,2,1
ejFhMMPrxcI,UgybeVGJlHW4m7OExWl4AaABAg,"Goal #2 was an obvious foul, 2 hand shove in the back. Utterly ridiculous.",@nojustno3331,2025-12-20T21:35:05Z,0,0
ejFhMMPrxcI,UgyHrCww1Ft_hMIfQkV4AaABAg,such a shite ref,@brashradio,2025-12-20T21:35:02Z,0,0
ejFhMMPrxcI,UgwGlpV9ZP6f1P6rbpt4AaABAg,Both my favorite teams but man the ref was definitely favoring Liverpool today. He did whatever it took to punish Tottenham. 🤦🏻‍♂️,@AlexMartinez-ru9nk,2025-12-20T21:34:55Z,2,3
ejFhMMPrxcI,Ugz7VQOe7DXvJlooNWx4AaABAg,Liverpool: The Owner of Tottenham Hotspur.,@DaUserNoName,2025-12-20T21:33:55Z,0,0
ejFhMMPrxcI,UgxJRwfHFltKJrtwoFV4AaABAg,Liverpool: The Father of Tottenham Hotspur.,@DaUserNoName,2025-12-20T21:33:35Z,3,0
ejFhMMPrxcI,UgzSvF4gJXs1Fic_NQ14AaABAg,Liverpool paying refs these days 😂,@dcfilmz2933,2025-12-20T21:33:22Z,0,0
ejFhMMPrxcI,UgyALsA71vj2qgjahix4AaABAg,"Tottenham sure has it hard every time they play Liverpool. 3-6, 4-0, 5-1 and now 1-2 😂",@DaUserNoName,2025-12-20T21:33:05Z,1,0
ejFhMMPrxcI,UgxsaOwT0-SiZNHoI9x4AaABAg,If Tottenham aren’t the biggest crybabies in the league…😂😂.,@PapaVorPutin,2025-12-20T21:30:22Z,1,1
ejFhMMPrxcI,UgykwGnq_kB2r5idfFt4AaABAg,Worst refereeing I’ve seen in a while.. Hate Spurs but they are rightful to feel robbed/angry,@sporgiii,2025-12-20T21:28:57Z,1,0
ejFhMMPrxcI,UgzL3ayE9XckOCn4fkp4AaABAg,That McAllister challenge is absolutely horrendous great job not showing it,@T.R.E39,2025-12-20T21:28:31Z,0,0
ejFhMMPrxcI,Ugxee1BBxF9QqiQ4M1F4AaABAg,Var has been weaponised.,@mnemonija,2025-12-20T21:28:05Z,0,0
ejFhMMPrxcI,Ugy7x52LuKk__eZeZcB4AaABAg,Wirtz got an assist but they had to sacrifice Isak for it to happen,@Nessmagicia,2025-12-20T21:25:14Z,390,6
ejFhMMPrxcI,UgwrImrK1CGoFnSM04t4AaABAg,Game is so soft nowadays,@CarterVanZandt,2025-12-20T21:25:14Z,0,0
ejFhMMPrxcI,UgzzOdM3q0KSgGr3q7B4AaABAg,I'm just here to see the coments 😂,@EvK-c2x,2025-12-20T21:24:28Z,0,1
ejFhMMPrxcI,UgzMvTF5NRfb10sxi1F4AaABAg,"No Sonny or Kane, Tottenham is just a mid-range team in Premier League.",@JPKi-te8nz,2025-12-20T21:23:58Z,0,2
ejFhMMPrxcI,UgzmTzFoqcMa-zFZJKN4AaABAg,"Nothing wrong with this officiating, but Tottenham players need to be more mature. It’s unnecessary to foul like that; you put your team in danger as a professional player. You should know it’s not necessary to foul like that at such an early stage in the game, and that panicking nowadays will send everything to the VAR. Play it usually, same thing with the last foul, you conceded two red cards, absolutely for nothing, Liverpool deserves to win.",@Iinspireyou,2025-12-20T21:23:08Z,2,1
ejFhMMPrxcI,Ugyf0g3wEYZ7kE95ieJ4AaABAg,Typical spurs. This contest could have been settled with an email,@matinsarfaraz,2025-12-20T21:22:47Z,4,0
ejFhMMPrxcI,Ugz51gU7w4td0L86VIR4AaABAg,Tottenham turned it to ufc match,@ماجدسعيد-ك4ح,2025-12-20T21:22:32Z,2,1
ejFhMMPrxcI,UgzawxocTJu9xBneSPJ4AaABAg,Bad ref 😢,@Kjsprime,2025-12-20T21:22:13Z,0,0
ejFhMMPrxcI,Ugx0BwvSxn7iiHBjYi14AaABAg,Liverpool looks soo mediocre without Salah.,@ReedHastings-e8i,2025-12-20T21:22:13Z,3,0
ejFhMMPrxcI,UgzeIeXBgK0jqueamkd4AaABAg,Liverpool gotta be one of the luckiest teams aot,@manutdforlife-e4u,2025-12-20T21:21:37Z,0,1
ejFhMMPrxcI,Ugz66aOaodjoquKlFJR4AaABAg,Why Spurs' offense well improved whenever they got player sent off and the more the better?,@buc6976,2025-12-20T21:21:21Z,0,0
ejFhMMPrxcI,UgxGl3gckEDPsBt0bVN4AaABAg,11:49 got konate playing the guitar for a second 😭😭😭😭😭,@KevinPerkins76,2025-12-20T21:19:04Z,852,4
ejFhMMPrxcI,Ugwtd8iNIXlKZoJ_1KF4AaABAg,Ekitike cele 🥶,@ogprofound47,2025-12-20T21:18:07Z,6,0
ejFhMMPrxcI,UgygkIYCsfmryWmHWXd4AaABAg,Sonny come back,@yongjeon2448,2025-12-20T21:17:13Z,0,0
ejFhMMPrxcI,Ugx1PJ9dfzv5OY1QYsJ4AaABAg,Liverpool were embarrassingly bad especially towards the end. Up 11 men vs 9 and yet reminiscent of a Pot 4 side facing a Pot 1 side in the World Cup just trying to survive. Utterly incapable and unwilling to keep possession and just kicking and heading the ball away instead. These are highly paid professionals footballers??,@siaahmadi413,2025-12-20T21:17:06Z,8,0
ejFhMMPrxcI,UgyCoXZVgkaJCci7oRd4AaABAg,Tottenham making use of their spurs,@BlueCatBuilds,2025-12-20T21:15:41Z,0,0
ejFhMMPrxcI,UgyEziBoyfODWsXXeFl4AaABAg,5:26 unless he’s dramatic that looks really really really bad. Hope it’s anything but an ACL,@user-bf5vi6yg8n,2025-12-20T21:15:13Z,3,0
ejFhMMPrxcI,Ugw_TDpXjTYyqFyviWV4AaABAg,fired that REF !!!!!,@Mr.Zee1977,2025-12-20T21:14:37Z,10,0
ejFhMMPrxcI,Ugy_q6MqK0spYuCQSrV4AaABAg,"why no red card on Isak injured 😢
rough Tottenham...good reff.",@Adi-p7b,2025-12-20T21:14:14Z,1,2
ejFhMMPrxcI,Ugww3FCwkfL-db-NwBR4AaABAg,Why was that first attack by spurs ruled a foul?! I’m a Liverpool fan but that was an absolutely terrible call.,@ivanivanovichrasputin3098,2025-12-20T21:14:07Z,9,2
ejFhMMPrxcI,Ugx8VLXGvfJ7nK8wr9p4AaABAg,spurs absolutely robbed lol ref was definitely on some thing during this game there's no way..,@notnoel80,2025-12-20T21:13:49Z,1,2
ejFhMMPrxcI,Ugzi6ACeZr1djgfIRp14AaABAg,So finally another team has realized PGMOL is ripped and bribed by Liverpool and Man city? Dirty down the table stuff.,@zhangshane8898,2025-12-20T21:13:37Z,1,3
ejFhMMPrxcI,UgysyNzbygYdN8BRFiV4AaABAg,The ref is terrible.,@kevinwmak,2025-12-20T21:13:15Z,6,0
ejFhMMPrxcI,Ugz0rqZ_gqiIa0DcpR94AaABAg,Referring so horrible,@Brettsmitty21135,2025-12-20T21:13:04Z,0,0
ejFhMMPrxcI,UgwKApBo_X6CC14twWJ4AaABAg,Investigate this ref for sure,@davidk6621,2025-12-20T21:12:53Z,12,1
ejFhMMPrxcI,UgyJ8GN5TpxBAYDGBch4AaABAg,Van De Ven's sliding tackles have so far injured Sesko and Isak,@kc414,2025-12-20T21:11:28Z,1,1
ejFhMMPrxcI,UgxT9eNTwzYEx71PuKx4AaABAg,Xavi Simons on the national team captain? Yikes. Maybe there’s a reason this potential and hype we’ve been told has never been unlocked. Not a smart player clearly. Or a team player. Not sure the goal here 30 mins into the game,@user-bf5vi6yg8n,2025-12-20T21:10:26Z,0,0
ejFhMMPrxcI,UgwDwMAFzVFT7iIpGYh4AaABAg,Football mafia,@prabusamapta7134,2025-12-20T21:09:52Z,0,0
ejFhMMPrxcI,UgyUnghVyWgCitGQ6r14AaABAg,What a ridiculously foolish foul.  And the ref has to make an announcement to the whole stadium like it's professional wrestling or something.  Just give him the red card and be done with it.  Another horrible new rule or protocol or whatnot in professional soccer.,@Joeyjojoshabbadoo,2025-12-20T21:08:52Z,1,1
ejFhMMPrxcI,UgyXWH3Uqo_hJ6hgKxh4AaABAg,I think Tottenham were sad John Cena retired so they wants to honor him because this was a WWE match😂😂,@trevorosei888,2025-12-20T21:08:48Z,0,0
ejFhMMPrxcI,UgwHjcX_a7t_3znIy1l4AaABAg,How much did Liverpool paid the Ref 😅,@phillyphilly552,2025-12-20T21:08:10Z,2,0
ejFhMMPrxcI,UgwBmL4zDFgYm9doMCZ4AaABAg,"Liverpool were getting the benefit of the calls today! Thats for sure! The reds were correct but 2nd goal im surprised stood. Plenty of missed calls, or no calls, ref had a shocker. Not uncommon for Spurs Vs. Liverpool",@bizzypete16,2025-12-20T21:08:06Z,2,2
ejFhMMPrxcI,UgzIT5YIwqMl-cJvJ8t4AaABAg,The Mid-off derby 😂😂,@williamperez8677,2025-12-20T21:07:53Z,0,0
ejFhMMPrxcI,UgzoHQwc0ABC-YV8UtV4AaABAg,"Thanks Romero, you ruined the memes-",@RandoM17-,2025-12-20T21:07:31Z,0,0
ejFhMMPrxcI,Ugx0g0QiENGLSxYwIfp4AaABAg,Screw spurs but man that was a clear foul. Epl donating to livarpool,@OriginalAbsolute,2025-12-20T21:07:20Z,2,0
ejFhMMPrxcI,UgzjUcHHwgybB4r0OkZ4AaABAg,What did richy do to ekitike😭,@JakeHommes,2025-12-20T21:07:01Z,7,1
ejFhMMPrxcI,Ugyfl1NPMLCZ8LTfnM94AaABAg,Liverpool paid that ref well,@crowderteam,2025-12-20T21:06:56Z,3,1
ejFhMMPrxcI,UgxmKBRg4VY9MSaW1ud4AaABAg,"Wow, I have not seen such a robbery since Barcelona vs Chelsea",@kingkai6327,2025-12-20T21:06:51Z,7,1
ejFhMMPrxcI,Ugyp4LETJUdv149eY0F4AaABAg,terrible referee,@heungpark487,2025-12-20T21:06:46Z,0,0
ejFhMMPrxcI,UgxY3lg6_0N8JmRyBD14AaABAg,Ref was just plain terrible today,@MetaShonn,2025-12-20T21:06:21Z,778,24
ejFhMMPrxcI,UgyrNWUw9UkoG7SNGtR4AaABAg,This matchup never fails to bring chaos in the league,@RioLFC829,2025-12-20T21:06:07Z,46,0
ejFhMMPrxcI,UgzY-85bR_n_KVLyMMp4AaABAg,Liverpool is back,@EricBrown2025,2025-12-20T21:05:56Z,0,0
ejFhMMPrxcI,Ugw1XdwYFy1k9Ge5D6Z4AaABAg,games gone,@slthlrdz,2025-12-20T21:05:54Z,1,0
ejFhMMPrxcI,UgyCNNvw32GRewuvd3B4AaABAg,"So Spurs concede a penalty against Newcastle after Dan Burn had Bentancur in a headlock, but no foul is given for a two handed push into the back of Romero? Shocking officiating.",@adrada_1281,2025-12-20T21:05:35Z,114,5
ejFhMMPrxcI,UgyX1Kb4SUGw3o2s_Ol4AaABAg,Ref gave liverpool the game and they almost bottled it,@t3qyz96,2025-12-20T21:05:22Z,5,1
ejFhMMPrxcI,UgzeN4VDAEtN0slPhbh4AaABAg,Liverpool won't make a UCL spot. Pathetic team.,@DrFunkadunk,2025-12-20T21:05:10Z,1,0
ejFhMMPrxcI,UgwqU_pTOWNDC4VGrFp4AaABAg,Writz got a g/a before gta 6 what timeline are we living in 😭,@Thumsted,2025-12-20T21:04:39Z,48,0
ejFhMMPrxcI,UgyEspqo2ejQM-OqvTx4AaABAg,Joke of a referee.,@austinl905,2025-12-20T21:04:37Z,1,0
ejFhMMPrxcI,UgwxwuRPGPZeJauQnll4AaABAg,"I should have bet all my money immediately i saw Richarlison coming in. I knew was going to score or at least cause chaos for the defenders.
Poor Isak. We didnt even see his celebration.",@beigefox6579,2025-12-20T21:04:28Z,39,0
ejFhMMPrxcI,Ugz-m-fTaByimbIZbfN4AaABAg,This loss was promised to them 3000 years ago,@Palestineexists,2025-12-20T21:04:15Z,1,0
ejFhMMPrxcI,UgyLGuXfBn9HJQrVp094AaABAg,"lol the funniest was when spence just ran through defender and defender fell it was foul, but when spence dribble through and they fouled him ref did not even look into it, very bias ref",@bermudatriangle94,2025-12-20T21:04:15Z,132,11
ejFhMMPrxcI,UgzOTUL1vOC3ibGMPkZ4AaABAg,Tbh ref played for Liverpool (im a neutral),@AdrianCoriano-xz3dl,2025-12-20T21:04:15Z,4,0
ejFhMMPrxcI,UgyYMk-7Od5SUWNd9hp4AaABAg,TF is wrong with this commentator and the word squirt??,@lobsterstrange,2025-12-20T21:04:01Z,0,0
ejFhMMPrxcI,Ugw77XOSFkrs0srbAgt4AaABAg,"Van dijk so ahh, why he rolling on the ground zesty af, idek what's the point of having him on the pitch when he can't defend",@aldo78h,2025-12-20T21:02:48Z,2,1
ejFhMMPrxcI,UgwDGJU3f8_7vn5qo5l4AaABAg,"Livarpool, eh?",@victor-jo7wt,2025-12-20T21:01:51Z,1,0
ejFhMMPrxcI,Ugyj3mlsq8Za7TzDfg54AaABAg,"Liverpool just doesn't look pretty. Struggled to beat 9 men, possibly with referee's help.",@alimodiri6165,2025-12-20T21:01:48Z,1,1
ejFhMMPrxcI,Ugx0bRwYB_d_Mr8peQt4AaABAg,YNWA 🟥🟥🟥🟥🟥🟥,@kpopsauce1697,2025-12-20T21:01:23Z,0,1
ejFhMMPrxcI,UgwTuaMEiM_jEejSBet4AaABAg,"2:06 was terrible, BTW.",@Boomw17,2025-12-20T21:00:57Z,1,0
ejFhMMPrxcI,UgwXHPHnb81ZVU6P5Vd4AaABAg,Romero gets a red card for getting fouled twice.,@obriaind,2025-12-20T20:59:36Z,5,1
ejFhMMPrxcI,UgxV_95UEcpQjaC1FNx4AaABAg,Massive 3 points. What a relief😌,@Cool-dude569,2025-12-20T20:58:57Z,0,0
ejFhMMPrxcI,Ugz4scVdBzzogErUdad4AaABAg,Take away his number 7 .,@kennylee9959,2025-12-20T20:58:17Z,0,0
ejFhMMPrxcI,UgxM8kOVK6aUN_Pz3o54AaABAg,shocking day for the ref,@evilpooper21,2025-12-20T20:57:57Z,700,23
