video_id,comment_id,comment_content,author,published_at,like_count,reply_count
cCDMn01jd30,UgyJUTzR8L-tdCzeNep4AaABAg,See how De Ligt celebrated him... he sees the difference,@kxngdiverse,2025-10-05T12:04:24Z,0,0
cCDMn01jd30,Ugy5UYup3j3cD-EkLYd4AaABAg,Our future is bright,@rtae_x,2025-10-05T12:04:19Z,0,0
cCDMn01jd30,UgzXRpDDh_3PE_XY-xB4AaABAg,Lammens is an amazing goal keeper I have followed him through his games at his previous club trust me he will do great in United if given the opportunity to always play,@MaartelSamuel,2025-10-05T12:04:00Z,0,0
cCDMn01jd30,UgxYq-Ldn6vubPltMMp4AaABAg,Was a corner given for the final one? Could’ve sworn the refs said they were going to be strict with it,@alexware6054,2025-10-05T12:03:36Z,0,0
cCDMn01jd30,UgwGjQFzJrrozRWBGKF4AaABAg,Very comfortable am so happy to see our goalkeeper very comfortable ❤❤❤,@Flawlesstv-d7p,2025-10-05T12:02:59Z,0,0
cCDMn01jd30,Ugy13g5F8tD5VDg_y_V4AaABAg,Make him the first GK,@eidilnaufal2941,2025-10-05T12:02:43Z,0,0
cCDMn01jd30,UgyyYllJNirn6ro5dkl4AaABAg,"Let's not get carried away. Give him time to find his feet. He will also make mistakes and almost had a moment yesterday, but let's not over hype him or drag him down.",@jamp2770,2025-10-05T12:01:08Z,0,0
cCDMn01jd30,Ugy4Uf4zAO2z-Fs-m_54AaABAg,Great debut Lammens ❤️,@liltomioka8110,2025-10-05T11:59:57Z,0,0
cCDMn01jd30,UgwFnERK-eWGjV_1dtJ4AaABAg,Just 2 saves the hype 😂,@mwendakaluwaji3760,2025-10-05T11:59:10Z,0,0
cCDMn01jd30,UgwIIIFW7Q2oRlKS7Ih4AaABAg,well done 👌👌👌👌👌👌❤❤❤❤❤❤,@MarthaMazaba,2025-10-05T11:58:54Z,0,0
cCDMn01jd30,UgyBlroZq8l0j3LGq5t4AaABAg,I Miss You Onana😢,@SKMon-cx9hh,2025-10-05T11:56:37Z,0,0
cCDMn01jd30,UgwmHB9mf61gS4lQhQ94AaABAg,He's worth at least 8-10 points a year compared to the last couple.,@abergreg,2025-10-05T11:54:16Z,0,0
cCDMn01jd30,UgzBT6cBRAaHMoS4AdN4AaABAg,"Lovely?!😂..well we're going nowhere with loveliness,are we.All players need to toughen up an awful lot more,if we're going to avoid a repeat of last season.",@DeanVentress-z1c,2025-10-05T11:52:06Z,0,0
cCDMn01jd30,Ugw2FUntjpT_hPutDkB4AaABAg,Let’s hope we have got a keeper that we can depend on not like that fake keeper onana.,@deanmais886,2025-10-05T11:51:29Z,0,0
cCDMn01jd30,UgyaFreK1r1npcEB5a94AaABAg,"A goalkeeper who can catch the ball, what a novelty",@eamonlong,2025-10-05T11:50:15Z,0,0
cCDMn01jd30,UgxBgMnNeXqZDsf5oVN4AaABAg,Love it.,@Alpha-i2b5d,2025-10-05T11:48:30Z,0,0
cCDMn01jd30,Ugw9-OJQtpKs88x1awV4AaABAg,"It’s early days and he’s still young, there will be bumps on the road. But he showed calmness and confidence which many before him, including big names and WC winners couldn’t. He already looked class on his debut. May it long continue so he can stand tall next to legends like Smeichel, VDS and DDG. Welcome Senne Lammens 🧤",@Budumpum,2025-10-05T11:45:51Z,1,0
cCDMn01jd30,UgxiWNih0vjnFln_ebJ4AaABAg,Nice he will be better in no time,@RakNak-e6f,2025-10-05T11:45:00Z,0,0
cCDMn01jd30,UgzIrKl1MejOMB2nNNl4AaABAg,Clean sheet on his debut… no prattling about like Onana or no scared of his own shadow like bayendir,@d34dw0od5,2025-10-05T11:43:48Z,0,0
cCDMn01jd30,UgyAnowoAvKeY0O8Y9d4AaABAg,For now he is the hope we are looking for.,@nigelcai4227,2025-10-05T11:43:37Z,0,0
cCDMn01jd30,UgyuC02g0GB88xN5UfZ4AaABAg,Legend.,@dons_trains,2025-10-05T11:41:09Z,0,0
cCDMn01jd30,UgzCc3p7nMNJmymiIIB4AaABAg,I like the appreciation the fans are giving clapping for lemmens. Full support,@howtopost3450,2025-10-05T11:38:29Z,0,0
cCDMn01jd30,UgzxEBEW_xBuGiQ7EsZ4AaABAg,20 oktober dia akan memungut bola berkali kali dari gawangnya,@adityaprathama-h6b,2025-10-05T11:31:54Z,0,0
cCDMn01jd30,UgyczyNNTkivGv4x7bB4AaABAg,The best moment of the match,@quannguyenminh7200,2025-10-05T11:31:43Z,1,0
cCDMn01jd30,Ugw6qgUcF35HH_j7zWd4AaABAg,🇧🇪🇧🇪🇧🇪🇧🇪,@utuberlol,2025-10-05T11:31:33Z,0,0
cCDMn01jd30,UgxhHeCikmjF0sYQKOl4AaABAg,Finally a keeper thst can catch a ball😊,@F7XEditz-123,2025-10-05T11:31:03Z,0,0
cCDMn01jd30,Ugw6gd8_FEIXLnehWZd4AaABAg,I want to see more of him❤,@WRD1764,2025-10-05T11:30:28Z,2,0
cCDMn01jd30,UgxNVCrC3Wf5BQa0Y2J4AaABAg,Proper leader hopefully him or de ligt future captain,@YahyaAhmed-c1p,2025-10-05T11:30:11Z,0,0
cCDMn01jd30,Ugw5gjd3TocdhqMTwzt4AaABAg,"Finally, we have a goalkeeper 🎉",@Asco_kl,2025-10-05T11:29:25Z,0,0
cCDMn01jd30,UgxSaQtKOphi1dE2OLV4AaABAg,Joy is coming to Manchester United❤🎉,@ChidiadiSamuel-n6b,2025-10-05T11:26:11Z,0,0
cCDMn01jd30,UgykE4srILrgUmOvfOR4AaABAg,Love this GK already! He’s not scared to come out his box unlike Onana and Bayindir,@undefeated3201,2025-10-05T11:22:18Z,0,0
cCDMn01jd30,UgxKsXp2g7o2xpV8Yul4AaABAg,This guy didn't come to play!!,@donvictor19,2025-10-05T11:19:42Z,0,0
cCDMn01jd30,UgyTkG-2ocIsM6XjnHp4AaABAg,Love you lammens i hope that you will be the courtuais regen,@SANJEEVANALKESAVANMoe-x3q,2025-10-05T11:17:52Z,0,0
cCDMn01jd30,UgzViVt9r2awwcBukVx4AaABAg,Bravo Lammens bravo Seskooo let s go now,@adisl2080,2025-10-05T11:17:35Z,0,0
cCDMn01jd30,UgyDQfhdrJvU5zxT_PV4AaABAg,Same de Gea,@aoi_Hayakawa,2025-10-05T11:16:04Z,0,0
cCDMn01jd30,UgybWRnTcxCyGssbhH54AaABAg,He so talents all we needs is someone who protect him from critisize.,@ddanis226,2025-10-05T11:15:20Z,0,0
cCDMn01jd30,Ugw5gICunhOk7QjsxN14AaABAg,"He is young, but his leadership awesome 🎉",@moncakmancik,2025-10-05T11:14:08Z,0,0
cCDMn01jd30,Ugz9stlYyOirPLIh1mB4AaABAg,Great new keeper,@MiloRedmond-z6o,2025-10-05T11:12:41Z,0,0
cCDMn01jd30,UgwMz9lTpOQvtuoS5914AaABAg,make him the main keeper,@Bignebula134,2025-10-05T11:12:03Z,0,0
cCDMn01jd30,UgyK4EYdDwK8UUQrD9F4AaABAg,"How do u hype this clip,Game is gone",@rowyy6249,2025-10-05T11:10:44Z,0,0
cCDMn01jd30,UgxujzYSbchi684gZeV4AaABAg,Finally we have a 'normal' keeper still yet to see if he is a 'great' keeper. Roefs was much better in this game.,@paulgathii5284,2025-10-05T11:07:18Z,0,0
cCDMn01jd30,Ugwdzin0p8bo7ilEk854AaABAg,Previous team 52 clean sheets. Steal. Let's go?!!!!!,@EdwardNgwenya-ji5ed,2025-10-05T11:06:23Z,0,0
cCDMn01jd30,UgwSgRe5NTM2xb-kmut4AaABAg,Great to see a goalkeeper actually catch the ball instead of punching,@anthonyleonard8074,2025-10-05T11:06:09Z,0,0
cCDMn01jd30,UgxwnecicrMGBcGallB4AaABAg,"it's amazing that everyone (including me) is excited for a goalie to basically do his basic job
he didn't have that much to do, didn't do some worldie, yet he's looking very exciting, because he's shown some balls and at least some basic skills",@voldren,2025-10-05T11:04:47Z,0,0
cCDMn01jd30,UgzK0blZFPqKjuAu0Ld4AaABAg,Just imagine what we have been suffering from. Bayindir or ONANA will try to punch the ball and then hit an opposition player. PENALTY CHECK 🤣🤣🤣🤣🤣,@kennethkingz,2025-10-05T11:04:35Z,0,0
cCDMn01jd30,UgxFNCqzoMe6m3OG8iB4AaABAg,I think we have found our starting keeper(no.1),@shontiente,2025-10-05T11:04:29Z,0,0
cCDMn01jd30,UgxkIAMdhQUR_8DIHdF4AaABAg,"Love seeing the United players acknowledging every time he caught those dangerous long balls, great team spirit!!!",@macauslots,2025-10-05T11:02:44Z,0,0
cCDMn01jd30,UgzG62jN24nAWoO0Vtd4AaABAg,"As a Liverpool fan, You guys got a really young and great goalkeeper. I could tell that he has a bright future at the club. Great signing for you guys 🎉",@AlfieDizon-e9o,2025-10-05T11:02:37Z,504,21
cCDMn01jd30,Ugxlj4dgZeNmuNHDF8Z4AaABAg,He’s got the command in his box something we’ve lacked in recent times. I think we’ve got to support this lad 💯,@LaughWitLeoPappi,2025-10-05T11:01:44Z,0,0
cCDMn01jd30,Ugw7E4NViKBpZagFEmp4AaABAg,He’s got the command in his box something we’ve lacked in recent times. I think we’ve got to support this lad 💯,@LaughWitLeoPappi,2025-10-05T11:01:39Z,47,0
cCDMn01jd30,UgxNw4NcD-h04RjCjid4AaABAg,I kinda forgot goalkeepers can make a save?,@thebiglebowski99,2025-10-05T11:00:43Z,0,0
cCDMn01jd30,Ugxrh-3pCBKpSXHYJy54AaABAg,Perfect timing goal keeper.,@ikefrimps667,2025-10-05T10:59:30Z,0,0
cCDMn01jd30,UgxL83hlwbObfNr-99x4AaABAg,Onana was an embarrassment,@KissitBrawlStarsChannel,2025-10-05T10:59:10Z,0,0
cCDMn01jd30,Ugx2qhpOl4gHFb68MsB4AaABAg,Tom Heaton should mentor this Kid he will be the next DE GEA or even better ....this is what us as fans need....a consistent goalie.....brave and courageous someone not scared to come out and confront strikers.... someone to control our defenders ❤❤❤GGMU,@djomega179,2025-10-05T10:58:44Z,0,0
cCDMn01jd30,Ugz3jzzyOBX0nKuC1rJ4AaABAg,เห็นลัมเมนึกถึงเลมัน,@สุทินจําปาเนียม,2025-10-05T10:58:07Z,0,0
cCDMn01jd30,UgzC5yL440fG_v3EU354AaABAg,Just in this one game you can see he's much better than the clown we had last season,@StephenOhara-g4w,2025-10-05T10:56:26Z,0,0
cCDMn01jd30,Ugx8WIoQk7uyRL-uSmZ4AaABAg,"One thing i definitely like about him is the fact that he's talking to his defenders. He's definitely a goalkeeper that direct his defense. 
More of that pls lammens 🍋...",@McNuel007,2025-10-05T10:53:51Z,0,0
cCDMn01jd30,UgwK5-xTwq4LkPPJd3l4AaABAg,After the Liverpool match than we can talk 😂,@LeboG-x2f,2025-10-05T10:52:42Z,0,0
cCDMn01jd30,Ugw4SZ44yhEhQ0WVJ_t4AaABAg,I LOVE IT EVERY BIT OF IT,@kingkingz9378,2025-10-05T10:52:20Z,0,0
cCDMn01jd30,UgxSufhUufyn-EQrmmp4AaABAg,เป็นประตูที่กล้าสั่งเพื่อนร่วมทีม ใครเล่นไม่ดีด่าเลย ต้องอย่างนั้น👍,@chaovalitkaewkampol8310,2025-10-05T10:52:19Z,0,0
cCDMn01jd30,Ugwgs5__5M7BIooIio14AaABAg,Shout-out to the fans in the stadium. Y'all cheers are amazing...,@McNuel007,2025-10-05T10:51:54Z,0,0
cCDMn01jd30,UgyStHpeWeB0EPPTVVV4AaABAg,we finally have a goalkeeper,@jeffsnonchalant,2025-10-05T10:51:46Z,0,0
cCDMn01jd30,UgxTGSQPF4KPKrXKiOh4AaABAg,I miss Onana,@princeokyere1887,2025-10-05T10:50:43Z,0,0
cCDMn01jd30,UgxjZSRKX3fDGWAhvrt4AaABAg,"if we need to Pay some lose goal tuition for a keeper grow up, i will pay for this guy rather than NaNa or Bayin..
he give our defender confidence to do more on attack supporting
keep going!! fans supporting u,we dont mind losing goal just show us the confidence we need :)",@imKiwii_GW2,2025-10-05T10:50:36Z,2,0
cCDMn01jd30,UgySwqMHjZha-hQMH254AaABAg,He is a very confident person and he looks a lot better than what we have well done young man,@neilthorley8040,2025-10-05T10:49:21Z,0,0
cCDMn01jd30,Ugz78JBn6QANl9aDuuh4AaABAg,Lammens Kahn 🦁,@puputnofianto4440,2025-10-05T10:49:19Z,0,0
cCDMn01jd30,Ugw9dCuG_3QUQHnkoK54AaABAg,Man u we got the Goat🐐,@Ben.ny4k,2025-10-05T10:47:52Z,0,0
cCDMn01jd30,UgzmDg_Bi3Wi8y6V_E94AaABAg,A GK doing GK basics and united act like they’ve just found the holy grail 🤣,@northy7896,2025-10-05T10:47:44Z,0,0
cCDMn01jd30,Ugw-bEuO32t54v_f2TZ4AaABAg,De gea was about 4-5 year younger. De gea won a pl title at 21. At 23 lammens should be more than established to perform his basic duty bar a few errors which may come as he adapts to pl. The Sunderland keep is a year younger than lammens.,@wavecutter1231,2025-10-05T10:47:41Z,0,0
cCDMn01jd30,UgzVINHSFA0ELzlUQ054AaABAg,He really is an artist ❤❤❤❤🎉🎉🎉🎉😊,@masterofhappyness7969,2025-10-05T10:47:06Z,0,0
cCDMn01jd30,Ugy4W5aIVY591v327st4AaABAg,Never thought old trafford would be cheering because our keeper cuaght the ball thanks onana and bayindir,@leeoverall6448,2025-10-05T10:46:17Z,0,0
cCDMn01jd30,Ugyu1KZiEOCUeElse_R4AaABAg,Ruben  amorim  please start  lammens  against  liverpool,@GerhardToontjies-e4z1c,2025-10-05T10:45:01Z,0,0
cCDMn01jd30,UgwPf9YEBz8yCVE-Y4F4AaABAg,"Amazing what a half competent keeper does to a defence. He came out and claimed  balls, that just relieves so much pressure off defenders. We probably get something out of Brentford if he is there.",@fyoutube9410,2025-10-05T10:44:49Z,0,0
cCDMn01jd30,Ugx1IBWQtGSLVV9xLpd4AaABAg,Finally a commanding keeper at Man United.,@mainzangandu6591,2025-10-05T10:44:10Z,0,0
cCDMn01jd30,UgxmCoXxsbQ435tx4Wx4AaABAg,Finally a keeper that can save and catch a ball,@EEditz512,2025-10-05T10:42:23Z,0,0
cCDMn01jd30,UgwwJ-ADWWUbzWqXMZ14AaABAg,Finally de gea replacement  😥😥😥😥,@christopherreid3184,2025-10-05T10:41:52Z,0,0
cCDMn01jd30,Ugyl5uYdqjYsstBX8cB4AaABAg,the last time i saw a united goalkeeper catch ball mid air was DeGea,@alanatto,2025-10-05T10:39:25Z,0,0
cCDMn01jd30,UgyXycyYHEln0SVu9V54AaABAg,Finally we have a real keeper,@Khalfu,2025-10-05T10:39:25Z,0,0
cCDMn01jd30,Ugw-PCbiVXdNEGG5Fnp4AaABAg,Finally we got the new version of De Gea....,@srikanthravikumar1182,2025-10-05T10:35:37Z,0,0
cCDMn01jd30,Ugw7K9u63TBioxx8gh54AaABAg,Never thought I'd be so happy seeing a man catch a ball feels like a life time we've had this lol get behind him,@paulmariner6478,2025-10-05T10:35:15Z,0,0
cCDMn01jd30,UgxPuv6Z7-kWBczlabh4AaABAg,"New courtois
He definitely needs to do alot to bring glory back to united",@EntityTakes,2025-10-05T10:35:12Z,0,0
cCDMn01jd30,UgyddwZym_-zC_SAPXx4AaABAg,Love it,@Razor-L0091,2025-10-05T10:34:27Z,0,0
cCDMn01jd30,Ugxok7koNIX0va6W7GZ4AaABAg,Look like Young dentist 😂,@ollolol7879,2025-10-05T10:33:11Z,0,0
cCDMn01jd30,UgwWiP8BLE2bufyAqAV4AaABAg,"I know other fans think this is silly, but having a GK that catches the ball almost brought tears of joy to my eyes 😭!",@thaabietc96,2025-10-05T10:33:11Z,0,0
cCDMn01jd30,Ugw-w6RrZRDWaSaCmYB4AaABAg,Welcome Home Lammens ❤,@Thami-Thando,2025-10-05T10:31:05Z,0,0
cCDMn01jd30,UgzbkplhPk2kTciqipt4AaABAg,If Onana he will punched the ball to the opposite and rebound thennn😢,@RichardDjauhari,2025-10-05T10:29:07Z,0,0
cCDMn01jd30,UgwpaVyGaVxa7VKj9FZ4AaABAg,sign Lunin,@noname3673,2025-10-05T10:26:35Z,0,0
cCDMn01jd30,Ugyol3OtrTbpj9xX94F4AaABAg,Super goalkeeper ❤🎉🎉🎉🎉,@jeinko1890,2025-10-05T10:26:17Z,0,0
cCDMn01jd30,UgzLOOsg7Fy7nczJjFV4AaABAg,🎉,@waizal-qarni6845,2025-10-05T10:26:15Z,0,0
cCDMn01jd30,Ugy0yJxx9DqNme5nEtZ4AaABAg,The irony,@Razmin1212,2025-10-05T10:26:04Z,0,0
cCDMn01jd30,UgzLMBqhGiy4i2M2sZd4AaABAg,"Semoga konsisten,",@syafiqsheva7592,2025-10-05T10:25:48Z,0,0
cCDMn01jd30,Ugyo9XPvxZ-Bumz4HGJ4AaABAg,nice to see a keeper that looks like a keeper not an outfield player put into goal 👏,@DAKINGPIN1999,2025-10-05T10:24:53Z,0,0
cCDMn01jd30,UgyyPBP5ThLBsAbZPI94AaABAg,❤🎉❤🎉❤🎉,@redhmanchesteruk.,2025-10-05T10:24:14Z,0,0
cCDMn01jd30,Ugw97hYUoixyPBkircl4AaABAg,First time I have seen a united keeper come out an catch a ball in the air in a long time looks strong,@richardnesbitt9885,2025-10-05T10:23:04Z,0,0
cCDMn01jd30,UgykUBpGvQpEhpyp5wd4AaABAg,"Look at how he makes the simple saves, Onana would parry the ball into danger with most of the normal blocks. Delighted to see him play and do well in his first game!",@PaPasmurf6141,2025-10-05T10:22:52Z,0,0
cCDMn01jd30,UgzQMZWTWgIbyQR4S1h4AaABAg,"Actually he need..more challenges!!
Congrats 👏",@DenisMsigwa-m1u,2025-10-05T10:21:39Z,0,0
cCDMn01jd30,UgwJT_mgeSLzmCtzWtp4AaABAg,Anjai kiper masa depan MU❤❤❤❤❤,@nobplayer-o7m,2025-10-05T10:20:09Z,1,0
cCDMn01jd30,UgxynDxcbJcc1NJ6Uht4AaABAg,❤️,@bentheutdfan,2025-10-05T10:19:18Z,0,0
cCDMn01jd30,UgxKGcpJzUs-B4I7yOJ4AaABAg,I never saw such in onana and altay... happy to watch,@jeremiahngereza1364,2025-10-05T10:18:40Z,0,0
cCDMn01jd30,UgxIkH-1Grh2t62Rgxx4AaABAg,Everyone take a look at de Ligt pure leadership shows support to his teammate when comes out and claims the ball and celebrates 🎉😂 when he catches it,@raymondmwamba4589,2025-10-05T10:16:05Z,0,0
cCDMn01jd30,UgzcMD0lqKgulW7Jo8F4AaABAg,ถ้าเป็น ohana จะปัดให้เบอร์ 27 ยิงซ้ำ😅,@AEKKAPHAN2939,2025-10-05T10:15:15Z,0,0
cCDMn01jd30,UgyGkiOBPiUIS2a3a7N4AaABAg,"He played like he belongs. He'll make mistakes, every keeper does. But he won't be making absolute clangers every game like the other 2.",@akib2542,2025-10-05T10:14:06Z,0,0
cCDMn01jd30,UgzxGmqoG1ux36HUBo14AaABAg,I think andrew garfield on the pitch,@AdriansyahDeri,2025-10-05T10:13:39Z,0,0
cCDMn01jd30,UgyaBgO7dg2WI_4uOKR4AaABAg,Well done keeper,@alangore3960,2025-10-05T10:09:41Z,0,0
cCDMn01jd30,Ugw_BD_8RKEezp930ut4AaABAg,akhirnya amorim sadar,@jodiSeptian-x9p,2025-10-05T10:09:19Z,0,0
cCDMn01jd30,UgyZSNoEnx_YyyDFlnF4AaABAg,Don't actually remember seeing Onana jump,@nateharry8568,2025-10-05T10:09:03Z,0,0
cCDMn01jd30,UgxRSBQc56UcARaiBvd4AaABAg,"Finally, a goal keeper who can shout n angry to def🔥",@vincentliang5980,2025-10-05T10:08:49Z,0,0
cCDMn01jd30,UgzbqFM-ZcVtOT0_aC54AaABAg,"What I love about him is the way he catches the ball, controls his defense area and distribute the ball",@preciousalade4621,2025-10-05T10:05:43Z,0,0
cCDMn01jd30,Ugz4L34wTqH3nhi28-p4AaABAg,the thing is what he did is really nothing extraordinary but most Man Utd fans really heave a sigh of relief looking at this actually... That says a lot how bad our GK position was in previously... the standard has been set so low...even basic stuffs from Lemmans looks solid!,@kevinyeoh7612,2025-10-05T10:03:56Z,0,0
cCDMn01jd30,Ugx055M86uybrKLvSHd4AaABAg,"Dude we legit celebrating a keeper intercept a cross with roars equivalent to goals scored makes me laugh so hard, but yeah, hope he continues the form.",@juvairia12345,2025-10-05T10:01:13Z,0,0
cCDMn01jd30,UgzapHix-JnOqXKIlLd4AaABAg,I'm not sure…… how long he can help the defence while the defence keeps on giving opponents in front of him (today is Sunderland) the ½ space to attack.,@EricKoo55,2025-10-05T10:00:42Z,0,0
cCDMn01jd30,Ugx4x-0WldysQ3b753x4AaABAg,It's a dream comes true we have been waiting for a day like this thank you lammens.🙏✌️💪🙏,@newtonJoseph-v8b,2025-10-05T09:59:41Z,0,0
cCDMn01jd30,Ugxx9T0v6-SuYOp5UEJ4AaABAg,❤❤❤,@ก๊อปปี้1991,2025-10-05T09:58:10Z,0,0
cCDMn01jd30,Ugxvemu32pBgsoQ7_BV4AaABAg,From flying Dave to Onana to cheering a goalie catching a ball… we have a long way to go to get back to the top but wish him the best,@debunk2462,2025-10-05T09:57:19Z,0,0
cCDMn01jd30,UgzUoa7ayLM0NfAfUhx4AaABAg,Solid debut👏,@feryand07,2025-10-05T09:54:52Z,0,0
cCDMn01jd30,Ugz7nRB0NPp6XFLOerd4AaABAg,Saya yakin dia akan sukses di MU,@ululalbab6804,2025-10-05T09:54:31Z,0,0
cCDMn01jd30,UgzyBXHGmkHKPOjItAd4AaABAg,"nic r having a confident keeper in goal, last one since de gea",@harrison_radford,2025-10-05T09:54:01Z,0,0
cCDMn01jd30,UgzyhhTj2_h9zyprdz94AaABAg,akhirnya punya kiper beneran skrg dari kemaren kedebog pisang terus yg main,@ekaagungprayoga315,2025-10-05T09:53:53Z,0,0
cCDMn01jd30,Ugx77OQ4qt2HbtkqNxh4AaABAg,Hilarious that MOTD only showed the first save but the most important ones for United supporters at the moment are saves 2 and 4 😂😂😂,@Ro_Nayaka,2025-10-05T09:52:05Z,0,0
cCDMn01jd30,UgxatMcMAOtgCWwx6C54AaABAg,Our very own Thibaut Courtois. Finally we have a number one.,@AnthonGreen,2025-10-05T09:51:48Z,0,0
cCDMn01jd30,UgzHIBr7xWZjydGvhlF4AaABAg,"Finally, I can see at least hope with our goalkeeper.",@chikavugla,2025-10-05T09:50:39Z,0,0
cCDMn01jd30,UgyBiPQYJK-NdLREOUt4AaABAg,He looks promising,@mikreselassie,2025-10-05T09:50:28Z,1,0
cCDMn01jd30,UgxUb8OgWae6KQQjHPJ4AaABAg,he kinda reminds me of muller when hes being vocal,@StruXid,2025-10-05T09:49:37Z,0,0
cCDMn01jd30,UgziL1dz8PdYf-ujgtt4AaABAg,Love to see how he command to other players to keep watch out the opponent. Future leader!,@adishafrein7593,2025-10-05T09:49:21Z,0,0
cCDMn01jd30,Ugz2K9uCfiURd_utkQJ4AaABAg,Brilliant first game keep it up lad,@brianjones8320,2025-10-05T09:49:17Z,0,0
cCDMn01jd30,UgzqKC5xs4VtWzbousR4AaABAg,Onana is watching and learning😂,@theguardian777-lucky,2025-10-05T09:48:18Z,0,0
cCDMn01jd30,UgyTyEh7gTMW7OJgVUl4AaABAg,His presence speaks volumes,@bharathsf,2025-10-05T09:48:16Z,0,0
cCDMn01jd30,Ugzlx2QG0FOW9Xao2dp4AaABAg,as long as he can catch the ball I love him already,@ARI-m7y5y,2025-10-05T09:47:50Z,0,0
cCDMn01jd30,UgyHXDjOoHm6I5_tz9x4AaABAg,"Yeah, he looks like a keeper!",@Easy_Now_Star,2025-10-05T09:47:43Z,0,0
cCDMn01jd30,UgwHCqoUrkbAZlmPuf14AaABAg,เขาจะเป็นด่านสุดท้ายที่แข็งแกร่งของเรา,@suttipongkhwanjan2971,2025-10-05T09:47:11Z,0,0
cCDMn01jd30,UgxGEPi3wf5RyQCr3C14AaABAg,First clean sheet of the season 💀 crazy,@ZacHolmes-bx1gt,2025-10-05T09:46:28Z,1,0
cCDMn01jd30,UgzsJYNcHaWSyJuEA7p4AaABAg,every single one of those saves would have gone in if it was onana,@RK-kl3rc,2025-10-05T09:45:35Z,0,0
cCDMn01jd30,UgwARfIUga43hZAiAIt4AaABAg,FREE FROM ONANA 😭 😭 NO MORE BAYINDER 😭 AM I DREAMING,@Ashyboi1779,2025-10-05T09:45:29Z,0,0
cCDMn01jd30,Ugykhsd3uIJ0ScI-Ozd4AaABAg,Believe 🎉,@ubongudoh9866,2025-10-05T09:45:05Z,0,0
cCDMn01jd30,UgyWMcSXHv2gJRxkYUZ4AaABAg,"Finally a decent goalkeeper for the club!!
And I'm sure he'll get better with every confidence build up from every game he plays...
The big question ""will he be the first choice over bayindir?""",@adammichael9146,2025-10-05T09:44:57Z,0,0
cCDMn01jd30,Ugwqkrq58BZHLnkhnlB4AaABAg,"Don't give him to much compliments guys, let him gain his confidence step by step from time to time... Because we all knows that every Man UTD Players always receive a huge pressure and huge exposures from the fans and the media all around the world",@briandaus7536,2025-10-05T09:43:51Z,0,0
cCDMn01jd30,UgxEVAKrmeASL7I-Vlx4AaABAg,S2G must be sooooo proud 😂😂😂❤,@Chikara_Bhai4975,2025-10-05T09:43:17Z,1,0
cCDMn01jd30,UgyISfUoeBBkOtQSimd4AaABAg,Why are they allowed to take pot shots at OLd Trafford,@wavecutter1231,2025-10-05T09:42:32Z,0,0
cCDMn01jd30,Ugy3TuDZdXN6YUekDMF4AaABAg,I don't know what he's shouting and who he's shouting at but I sure am glad he is shouting 😂,@elephantsong7782,2025-10-05T09:41:18Z,0,0
cCDMn01jd30,UgwmPJGcuzoAA50kOAF4AaABAg,S2G fans????,@Levimiddie2011,2025-10-05T09:39:37Z,0,0
cCDMn01jd30,Ugz9MYLVVtURAbI-Bul4AaABAg,Love this guy 💪💪💪💪,@brithopper,2025-10-05T09:38:56Z,0,0
cCDMn01jd30,Ugzm6r5Shn0royvahcp4AaABAg,Superb,@mutyabaismail6466,2025-10-05T09:38:39Z,0,0
cCDMn01jd30,Ugxsb3Mn8iBZUoidb_14AaABAg,Finally we can keep clean sheets,@lucaslam1122,2025-10-05T09:37:24Z,0,0
cCDMn01jd30,UgySj77Fi5223UZpXxd4AaABAg,The utd curse will hit him next game 😂,@oz22-s4h,2025-10-05T09:36:55Z,0,0
cCDMn01jd30,UgyMut45hVljMcDBObB4AaABAg,"Lads he caught the ball in the air in his 6 yard box twice and ball was hit right at him, wipti doo",@Evian-l3f,2025-10-05T09:35:30Z,0,0
cCDMn01jd30,UgwELlzSblTYMpwZ0n94AaABAg,the next david de gea perhaps,@rahantennovipahlawan,2025-10-05T09:32:49Z,0,0
cCDMn01jd30,Ugyhx8Li4RqGYs8vBcl4AaABAg,"Finally we found one
💯💯🤙🤙🤙💯🤞🤞",@JamesMuiruri-e1e8l,2025-10-05T09:32:39Z,0,0
cCDMn01jd30,UgwsTg8abtNKCvt9-Oh4AaABAg,Love it when the goalie is always screaming. Demanding !!! Hope you are the One Lammens!,@mariansiby457,2025-10-05T09:32:12Z,0,0
cCDMn01jd30,UgzhBfepT3WlR7Ncjkp4AaABAg,Akhirnya punya kiper yg warass😊,@EfootballShort2025,2025-10-05T09:32:11Z,0,0
cCDMn01jd30,UgzCTmWojh5fGQCwwkZ4AaABAg,every one of those catches would have been punches,@stevestevenson6816,2025-10-05T09:31:22Z,0,0
cCDMn01jd30,UgxtX9dIqWkWVKxtAMJ4AaABAg,"Gets up highest with plenty of bodies???
Dude it wasn't even up to 3 Sunderland bodies in there🤣",@Skwabenzy,2025-10-05T09:30:53Z,0,0
cCDMn01jd30,UgzabW1Fvb0vei2oRZV4AaABAg,Great,@DworLd1930,2025-10-05T09:26:29Z,0,0
cCDMn01jd30,UgxuEREYSfJaqMMNHmx4AaABAg,New goalkeeper New hope ❤,@Trainman0550,2025-10-05T09:25:41Z,0,0
cCDMn01jd30,UgwQblmKWQbsVTfmHQl4AaABAg,onana,@deanwise5776,2025-10-05T09:25:03Z,0,0
