video_id,comment_id,reply_id,reply_content,author,published_at,like_count
z7TS2vg0Zdo,UgyB2UxBSYR57TmFyjJ4AaABAg,UgyB2UxBSYR57TmFyjJ4AaABAg.AOTw-2hwGpgAOTxPV01umP,Vaya pues si que estás mirando mal sobretodo si no haces énfasis en que en este partido y en los otros Salah no ayuda en nada en esa banda así que si pones a cualquier lateral en esa posición va a sufrir por qué el egipcio ni defiende y pierde cantidad de pelotas,@robertovalenzuela59,2025-10-19T22:06:23Z,0
z7TS2vg0Zdo,Ugy_63kpHX88hw3Q2C54AaABAg,Ugy_63kpHX88hw3Q2C54AaABAg.AOTv34J2vhiAOU41E-yxN8,"Isak has scored at Anfield already, against Southampton. Nice try tho",@owenhutto770,2025-10-19T23:12:59Z,64
z7TS2vg0Zdo,Ugy_63kpHX88hw3Q2C54AaABAg,Ugy_63kpHX88hw3Q2C54AaABAg.AOTv34J2vhiAOU4a0yHBJg,​@owenhutto770 oh yeah that tap in 😂,@SagalSomaal7,2025-10-19T23:17:52Z,142
z7TS2vg0Zdo,Ugy_63kpHX88hw3Q2C54AaABAg,Ugy_63kpHX88hw3Q2C54AaABAg.AOTv34J2vhiAOUK2HMuPsf,😂😂,@BrendanPeterSchaub,2025-10-20T01:32:56Z,21
z7TS2vg0Zdo,Ugy_63kpHX88hw3Q2C54AaABAg,Ugy_63kpHX88hw3Q2C54AaABAg.AOTv34J2vhiAOUOJ0o3Cu0,"If you're talking about united, it's
 a Joke over joke 😅",@TheMilkyWay-g9o,2025-10-20T02:10:10Z,10
z7TS2vg0Zdo,Ugy_63kpHX88hw3Q2C54AaABAg,Ugy_63kpHX88hw3Q2C54AaABAg.AOTv34J2vhiAOUP1lnQ0ZS,Copy pasting comments ... common man 😂,@SkD2885,2025-10-20T02:16:33Z,2
z7TS2vg0Zdo,Ugyl1Q3_-d0DmU4TeT94AaABAg,Ugyl1Q3_-d0DmU4TeT94AaABAg.AOTuzOgUqtQAOV0qyFUTly,"That ball to Wirtz is so typical of Salah.  He never passes in such positions. Isak will flop with Salah in the team as he needs service, needs crosses and Salah does not produce those. Wirtz and Isak will not thrive with Salah in the team.
We all remember why Sane left.",@radoslawkurczab8265,2025-10-20T08:04:28Z,0
z7TS2vg0Zdo,Ugyl1Q3_-d0DmU4TeT94AaABAg,Ugyl1Q3_-d0DmU4TeT94AaABAg.AOTuzOgUqtQAOV8v59PCgb,"@radoslawkurczab8265exactly mate imo isak will perform,but the problem here is that lad is more like a number 9 and for the 9’s what they need is some contributions from the wings long balls,crosses,but salah just cant produce those,chiesa would do a great job tbh",@Ay7_76,2025-10-20T09:14:56Z,1
z7TS2vg0Zdo,UgwItQV0_qy03crflCF4AaABAg,UgwItQV0_qy03crflCF4AaABAg.AOTuqkBbegZAOU1gNWxjqO,even no goal replay,@miles-gs4uj,2025-10-19T22:52:31Z,0
z7TS2vg0Zdo,UgwJjYc3UE8AwEaCCs94AaABAg,UgwJjYc3UE8AwEaCCs94AaABAg.AOTu8F_mSH9AOV8OK8184R,"To be honest isak would actually perform,but he might need some time to adapt and kinda look pressurised,he doesn’t actually fit the team atm,slot really needs to figure out how to use these million worth signings,i swear unless that we’re doomed",@Ay7_76,2025-10-20T09:10:19Z,1
z7TS2vg0Zdo,UgwJjYc3UE8AwEaCCs94AaABAg,UgwJjYc3UE8AwEaCCs94AaABAg.AOTu8F_mSH9AOVZO5UBiUX,"​@Ay7_76in my opinion when you worth that amount of money, you should immediately perform. Very bad transfer for us",@marioslfc,2025-10-20T13:06:13Z,1
z7TS2vg0Zdo,UgwJjYc3UE8AwEaCCs94AaABAg,UgwJjYc3UE8AwEaCCs94AaABAg.AOTu8F_mSH9AOVh1IgANea,"@marioslfcyeah but we cant blame him tho,coz the team also needs to contribute,for me i think he’s kind of a number 9 typa player so for the 9’s usually they need some sort of contribution from the wingers,liverpool barely gives him those,yeah but for the wage he’s getting this isn’t fair",@Ay7_76,2025-10-20T14:21:45Z,1
z7TS2vg0Zdo,UgwJjYc3UE8AwEaCCs94AaABAg,UgwJjYc3UE8AwEaCCs94AaABAg.AOTu8F_mSH9AOViFqMioay,"​@Ay7_76Wirtz also didn't fit to the team. Those names are high prices transfers which Liverpool invested. That's the main issue, when you want to build an expensive team and they are below average, you can't easily proceed with changing 4-5 players. Although that's what it must be done asap",@marioslfc,2025-10-20T14:32:29Z,2
z7TS2vg0Zdo,UgwJjYc3UE8AwEaCCs94AaABAg,UgwJjYc3UE8AwEaCCs94AaABAg.AOTu8F_mSH9AOW4GYSkXFI,@marioslfcyeah agreed,@Ay7_76,2025-10-20T17:53:33Z,0
z7TS2vg0Zdo,UgwgL16vBU-U4SNJY8d4AaABAg,UgwgL16vBU-U4SNJY8d4AaABAg.AOTtyPa-6PdAOY2cId2w_L,Yeah absolutely i agree with you,@zekiwosmusic,2025-10-21T12:17:40Z,0
z7TS2vg0Zdo,UgxPK4-x0rcxDnnFa0N4AaABAg,UgxPK4-x0rcxDnnFa0N4AaABAg.AOTtDAdcjQuAOU3GIXrMRb,"Agree don't get why he would start Ekitike he's been great, suppose he needs to get his money's worth from floppy Isak",@bodynatural7507,2025-10-19T23:06:18Z,1
z7TS2vg0Zdo,UgxPK4-x0rcxDnnFa0N4AaABAg,UgxPK4-x0rcxDnnFa0N4AaABAg.AOTtDAdcjQuAOUGYSN-KZx,Never should’ve bought Isak after we got Ekitike. A CB would’ve been nice.,@Palestineexists,2025-10-20T01:02:22Z,4
z7TS2vg0Zdo,UgxPK4-x0rcxDnnFa0N4AaABAg,UgxPK4-x0rcxDnnFa0N4AaABAg.AOTtDAdcjQuAOUNbbSlz4i,Isak needs games to regain his form. Should have try play 2 strikers.,@iantan232,2025-10-20T02:04:06Z,2
z7TS2vg0Zdo,UgwFfLUv1DM_HXrkrdd4AaABAg,UgwFfLUv1DM_HXrkrdd4AaABAg.AOTt8uGEOmRAOU08RS-2vM,I can.. all flopping harder that Nunez 😂,@jamesdavid4218,2025-10-19T22:39:01Z,61
z7TS2vg0Zdo,UgwFfLUv1DM_HXrkrdd4AaABAg,UgwFfLUv1DM_HXrkrdd4AaABAg.AOTt8uGEOmRAOU2W8EpZjE,"@jamesdavid4218 Now let's see if they flop longer, that would be a real insane performance",@MrFunkyfranky,2025-10-19T22:59:43Z,15
z7TS2vg0Zdo,UgwFfLUv1DM_HXrkrdd4AaABAg,UgwFfLUv1DM_HXrkrdd4AaABAg.AOTt8uGEOmRAOU4HkDbNLn,That means our strategy is awful,@candrawardoyo5302,2025-10-19T23:15:14Z,23
z7TS2vg0Zdo,UgwFfLUv1DM_HXrkrdd4AaABAg,UgwFfLUv1DM_HXrkrdd4AaABAg.AOTt8uGEOmRAOUIS-MduK6,More than wirtz tho💔,@abrisam2461,2025-10-20T01:18:58Z,4
z7TS2vg0Zdo,UgwFfLUv1DM_HXrkrdd4AaABAg,UgwFfLUv1DM_HXrkrdd4AaABAg.AOTt8uGEOmRAOUJEIQVYEG,Lord Maguire 👑,@satriakelana1361,2025-10-20T01:25:50Z,10
z7TS2vg0Zdo,UgwPdZP_0V4anB6fnWB4AaABAg,UgwPdZP_0V4anB6fnWB4AaABAg.AOTsI5plJoEAOTv4OJG6TS,I think you have us mixed up with Arsenal mate,@Mrpowpow100,2025-10-19T21:46:02Z,0
z7TS2vg0Zdo,UgwPdZP_0V4anB6fnWB4AaABAg,UgwPdZP_0V4anB6fnWB4AaABAg.AOTsI5plJoEAOTwW0LFKBM,"@Mrpowpow100 ARSEnal have a better chance at winning prem than you guys currently, losing to united is just insane",@NolixGG,2025-10-19T21:58:32Z,1
z7TS2vg0Zdo,UgwPdZP_0V4anB6fnWB4AaABAg,UgwPdZP_0V4anB6fnWB4AaABAg.AOTsI5plJoEAOTxys1PLxb,​@NolixGGAt no point last season were Assna better than us do stop talking rubbish,@Mrpowpow100,2025-10-19T22:11:21Z,0
z7TS2vg0Zdo,UgwPdZP_0V4anB6fnWB4AaABAg,UgwPdZP_0V4anB6fnWB4AaABAg.AOTsI5plJoEAOTzdMe8_lY,"@Mrpowpow100 never mentioned last season I'm talking about right now, and right now arsenal are first and liverpool is third",@NolixGG,2025-10-19T22:25:54Z,0
z7TS2vg0Zdo,UgwPdZP_0V4anB6fnWB4AaABAg,UgwPdZP_0V4anB6fnWB4AaABAg.AOTsI5plJoEAOU-y0z7zpF,​@NolixGGAnd Assna will win nothing as usual,@Mrpowpow100,2025-10-19T22:37:27Z,1
z7TS2vg0Zdo,UgypmPJ8OrzIbF32C_x4AaABAg,UgypmPJ8OrzIbF32C_x4AaABAg.AOTs4zTwUSjAOU1R3WNqr_,"TAA , Diaz",@miles-gs4uj,2025-10-19T22:50:17Z,1
z7TS2vg0Zdo,UgypmPJ8OrzIbF32C_x4AaABAg,UgypmPJ8OrzIbF32C_x4AaABAg.AOTs4zTwUSjAOU3qDckvX4,Hahahaaa the only player that should return is Diaz,@bodynatural7507,2025-10-19T23:11:20Z,1
z7TS2vg0Zdo,UgypmPJ8OrzIbF32C_x4AaABAg,UgypmPJ8OrzIbF32C_x4AaABAg.AOTs4zTwUSjAOURnWA-y9r,Let me know when they return...I'll be  waiting at OldTrafford.,@Remmusnus,2025-10-20T02:40:41Z,0
z7TS2vg0Zdo,UgwuFxfMYX2SlECBPFN4AaABAg,UgwuFxfMYX2SlECBPFN4AaABAg.AOTrqB8VFXpAOVuAy7QUTV,"The depth Is there 
Salah deserves bench 
Chiesa should start 
Frimpong over Bradley 
Gomez over Konate",@umarfarouq1426,2025-10-20T16:16:40Z,1
z7TS2vg0Zdo,Ugy2RHKTv6Wrrn4T5cd4AaABAg,Ugy2RHKTv6Wrrn4T5cd4AaABAg.AOTrdW_zv4hAOTuc0YG3Js,"Wirtz and Isak are world class players.
Its all about creating an environment and a team that can maximize them. At the moment the team is dysfunctional, in Wirtz case not just not maximizing him but in fact inhibiting his potential.",@finitatem,2025-10-19T21:42:01Z,0
z7TS2vg0Zdo,UgzahaBvRp7WgcE0Lal4AaABAg,UgzahaBvRp7WgcE0Lal4AaABAg.AOTrUFaGcN8AOTw85RVhuN,"😂😂 el único que tiene espíritu de lucha es Chiesa cuando entra, es un sacrilegio decir que Gakpo tiene un espíritu de lucha 😂😂",@robertovalenzuela59,2025-10-19T21:55:16Z,16
z7TS2vg0Zdo,UgzahaBvRp7WgcE0Lal4AaABAg,UgzahaBvRp7WgcE0Lal4AaABAg.AOTrUFaGcN8AOU-gP5hLig,If only Gakpo had Mbeumos finishing 😛,@harvvv4946,2025-10-19T22:35:03Z,35
z7TS2vg0Zdo,UgzahaBvRp7WgcE0Lal4AaABAg,UgzahaBvRp7WgcE0Lal4AaABAg.AOTrUFaGcN8AOU2InExye9,@harvvv4946who has more goals this season? Mbuemo or Gakpo? 👀,@Pascii4life,2025-10-19T22:57:54Z,2
z7TS2vg0Zdo,UgzahaBvRp7WgcE0Lal4AaABAg,UgzahaBvRp7WgcE0Lal4AaABAg.AOTrUFaGcN8AOU2mkWOVcn,Ekitike and chiesa does.,@MrFunkyfranky,2025-10-19T23:02:08Z,4
z7TS2vg0Zdo,UgzahaBvRp7WgcE0Lal4AaABAg,UgzahaBvRp7WgcE0Lal4AaABAg.AOTrUFaGcN8AOU4U7hoiL5,"All ball comes to gakpo, and did you see what happen ?
He can't pass neither score",@candrawardoyo5302,2025-10-19T23:16:55Z,15
z7TS2vg0Zdo,UgzCR7CJWKTLqLOd0MR4AaABAg,UgzCR7CJWKTLqLOd0MR4AaABAg.AOTrJRvPjI7AOU5pMnOzix,A 150 million player should make instant impact and clutch games. The game is gone if this is the new standard what Wirtz has been doing.,@95Kyo,2025-10-19T23:28:42Z,5
z7TS2vg0Zdo,UgzCR7CJWKTLqLOd0MR4AaABAg,UgzCR7CJWKTLqLOd0MR4AaABAg.AOTrJRvPjI7AOUOpYwFHsx,​@95Kyo it's funny how they were quick to judge grealish being inconsistent....well karma hit Liverpool fans,@Vaqif342,2025-10-20T02:14:45Z,2
z7TS2vg0Zdo,UgxLekzEFXHofg27gF54AaABAg,UgxLekzEFXHofg27gF54AaABAg.AOTrEcn6w06AOU5x08upUB,Taking corners the same way and getting the same result very annoying,@OMFSChronicles,2025-10-19T23:29:44Z,0
z7TS2vg0Zdo,UgwO3MvTNjDj6ysv-ll4AaABAg,UgwO3MvTNjDj6ysv-ll4AaABAg.AOTrA70BKDXAOTwEOdbjil,Seriously though. I’m not even a LFC fan but it’s clear as day that those two need to be starting.,@daudimasinde6280,2025-10-19T21:56:08Z,103
z7TS2vg0Zdo,UgwO3MvTNjDj6ysv-ll4AaABAg,UgwO3MvTNjDj6ysv-ll4AaABAg.AOTrA70BKDXAOU2OAjAeuv,And robbo,@MrFunkyfranky,2025-10-19T22:58:38Z,33
z7TS2vg0Zdo,UgwO3MvTNjDj6ysv-ll4AaABAg,UgwO3MvTNjDj6ysv-ll4AaABAg.AOTrA70BKDXAOU4ULRQj-p,fr,@90210-ll,2025-10-19T23:16:57Z,8
z7TS2vg0Zdo,UgwO3MvTNjDj6ysv-ll4AaABAg,UgwO3MvTNjDj6ysv-ll4AaABAg.AOTrA70BKDXAOU7MJFHTYX,Gakpo You loser! You blew your chances!,@soonkiingchannel6747,2025-10-19T23:42:04Z,15
z7TS2vg0Zdo,UgwO3MvTNjDj6ysv-ll4AaABAg,UgwO3MvTNjDj6ysv-ll4AaABAg.AOTrA70BKDXAOUJ1pCgEw8,"Ekis shots were awful too, he was thinking he's him",@melobrodie,2025-10-20T01:24:08Z,7
z7TS2vg0Zdo,Ugyl7xifpLyaN3ch-u14AaABAg,Ugyl7xifpLyaN3ch-u14AaABAg.AOTqxKPR-iNAOVPHK4VHNu,He could've been in the headlines,@MillionaireSmanga,2025-10-20T11:37:55Z,1
z7TS2vg0Zdo,Ugz96i6D_JEfdifJl9x4AaABAg,Ugz96i6D_JEfdifJl9x4AaABAg.AOTqwp1HZjtAOUCvZP9ZGq,You deserve to be a Liverpool coach in 2040,@freedomlife2024,2025-10-20T00:30:43Z,2
z7TS2vg0Zdo,Ugz96i6D_JEfdifJl9x4AaABAg,Ugz96i6D_JEfdifJl9x4AaABAg.AOTqwp1HZjtAOUZ8f6V0rD,I said it from the very start i dont have faith or the confidence in this bald headed guy. Everything FSG touches turns to shambles. Klopp will always be a blessing to Liverpool FC,@Abor-Abor,2025-10-20T03:44:53Z,1
z7TS2vg0Zdo,Ugz96i6D_JEfdifJl9x4AaABAg,Ugz96i6D_JEfdifJl9x4AaABAg.AOTqwp1HZjtAOV1GH4YrUX,"the problem is, he doesn't know which and confused with so many players...he thought everything will click automatically...ask Arsenal, United and Chelsea regarding over blown priced players in same team...eventually a disaster awaiting to happen",@melz_pm1468,2025-10-20T08:08:03Z,0
z7TS2vg0Zdo,Ugz96i6D_JEfdifJl9x4AaABAg,Ugz96i6D_JEfdifJl9x4AaABAg.AOTqwp1HZjtAOV9v_nOMGz,"Lol, slot is really humble and not that kinda egoistic carachter. Just trust your coach, he do The job",@jaakkokansalainen5827,2025-10-20T09:23:44Z,0
z7TS2vg0Zdo,Ugz96i6D_JEfdifJl9x4AaABAg,Ugz96i6D_JEfdifJl9x4AaABAg.AOTqwp1HZjtAOVg2HN5ewK,@Abor-Aborhe made you champions last season stop being so negative,@rRaeyon,2025-10-20T14:13:09Z,0
z7TS2vg0Zdo,Ugw5996IrHyzbjCMHi94AaABAg,Ugw5996IrHyzbjCMHi94AaABAg.AOTqvwwpr1sAOU33etu-7-,😂😂,@LindaBerrios-n5w7r,2025-10-19T23:04:34Z,0
z7TS2vg0Zdo,UgxaIDOGOMKaoMToKWd4AaABAg,UgxaIDOGOMKaoMToKWd4AaABAg.AOTqmjCmpmlAOTxeBbwWbN,"Hahahahahahaha. I think Liverpool will be fine. It’s the small margins. Just a matter of being good in both boxes that’s it. This isn’t a game they should’ve lost given the amount of chances they created and missed. And the two goals are definitely avoidable. Van Dijk didn’t stay with Mbuemo, and the Gk should’ve done better from that angle. And Konate’ challenge was feeble at best. He should’ve known Maguire was there. But he played very well today to be honest. Van Dijk didn’t. Both of those guys have to start playing at a high level as a partnership. They need one ugly win and they’ll be back on track. Sooner they do the better though. Slot needs to make his money now. Let’s see how the games against Frankfurt and Brentford go.",@thabanesutu79,2025-10-19T22:08:32Z,12
z7TS2vg0Zdo,UgxaIDOGOMKaoMToKWd4AaABAg,UgxaIDOGOMKaoMToKWd4AaABAg.AOTqmjCmpmlAOTz_1aExiX,They will lose both 😂,@faris7000,2025-10-19T22:25:18Z,3
z7TS2vg0Zdo,UgxaIDOGOMKaoMToKWd4AaABAg,UgxaIDOGOMKaoMToKWd4AaABAg.AOTqmjCmpmlAOU--xbV-Xu,"⁠@faris7000I don’t think so. But If Slot is moaning about low block, long balls and long throws, then welcome to Brentford. Premier league has changed, especially this season. Set pieces and long throws have become very important for most teams. Of those 2 games I think Brentford will be the most challenging. For Wednesday’s game Liverpool have 3 players with bundesliga experience and that should help. And all 3 came off the bench today so there’s a big chance all 3 start on Wednesday.",@thabanesutu79,2025-10-19T22:29:07Z,4
z7TS2vg0Zdo,UgxaIDOGOMKaoMToKWd4AaABAg,UgxaIDOGOMKaoMToKWd4AaABAg.AOTqmjCmpmlAOU4XApz0bJ,"No Lucho, no party! The most expensive 75 million ever!",@carlosalexanderortegatorra6967,2025-10-19T23:17:20Z,8
z7TS2vg0Zdo,UgxaIDOGOMKaoMToKWd4AaABAg,UgxaIDOGOMKaoMToKWd4AaABAg.AOTqmjCmpmlAOUYNMKX42S,If it continues the way its currently going then we really need Klopp back. I dont have confidence in this bald head guy.,@Abor-Abor,2025-10-20T03:38:09Z,11
z7TS2vg0Zdo,Ugxu36u-XK0fzyVnxKZ4AaABAg,Ugxu36u-XK0fzyVnxKZ4AaABAg.AOTqeD9wUhRAOTrntMmQVg,Qui a plus Champions?,@UmCaraNormal00,2025-10-19T21:17:25Z,0
z7TS2vg0Zdo,Ugxu36u-XK0fzyVnxKZ4AaABAg,Ugxu36u-XK0fzyVnxKZ4AaABAg.AOTqeD9wUhRAOTslQNOXYj,"⁠ Um, what was the name of this team again? Salah FC? Liverpool, right? You're just going to keep losing, Slott.",@AcekopFlo__17,2025-10-19T21:25:49Z,6
z7TS2vg0Zdo,Ugxu36u-XK0fzyVnxKZ4AaABAg,Ugxu36u-XK0fzyVnxKZ4AaABAg.AOTqeD9wUhRAOTvuwaaFvi,Facts thanks brother this freaking team is playing for salah and he has his freaking feet twisted how many chances he needs seriously,@Gamesoo111,2025-10-19T21:53:20Z,3
z7TS2vg0Zdo,Ugxu36u-XK0fzyVnxKZ4AaABAg,Ugxu36u-XK0fzyVnxKZ4AaABAg.AOTqeD9wUhRAOTznHn4gtO,Wirtz out. Our old midfield was better.,@lylavaausupermarche,2025-10-19T22:27:15Z,4
z7TS2vg0Zdo,Ugxu36u-XK0fzyVnxKZ4AaABAg,Ugxu36u-XK0fzyVnxKZ4AaABAg.AOTqeD9wUhRAOUG4boC1MK,Imagine glazing over wirtz and scobozlai is better than him in same position this year..,@fadlisuryanto8617,2025-10-20T00:58:18Z,1
z7TS2vg0Zdo,Ugxa9q2HwOPY-ej_ntF4AaABAg,Ugxa9q2HwOPY-ej_ntF4AaABAg.AOTqb4NUEAtAOTqylMx_Oi,Virg plays well and im not blaming salah but bench him,@spd9270,2025-10-19T21:10:10Z,12
z7TS2vg0Zdo,Ugxa9q2HwOPY-ej_ntF4AaABAg,Ugxa9q2HwOPY-ej_ntF4AaABAg.AOTqb4NUEAtAOTsrIbkgMp,​@spd9270konate played better,@manmaka-l3i,2025-10-19T21:26:38Z,10
z7TS2vg0Zdo,Ugxa9q2HwOPY-ej_ntF4AaABAg,Ugxa9q2HwOPY-ej_ntF4AaABAg.AOTqb4NUEAtAOTuenFcfCW,@spd9270 the first goal was cuz of Virg btw,@bassel.8ll,2025-10-19T21:42:24Z,10
z7TS2vg0Zdo,Ugxa9q2HwOPY-ej_ntF4AaABAg,Ugxa9q2HwOPY-ej_ntF4AaABAg.AOTqb4NUEAtAOTvjdRybO8,Exactly,@Gamesoo111,2025-10-19T21:51:48Z,2
z7TS2vg0Zdo,Ugxa9q2HwOPY-ej_ntF4AaABAg,Ugxa9q2HwOPY-ej_ntF4AaABAg.AOTqb4NUEAtAOTxq_aErhf,"What Bad Defense has to do with Salah ? , salah literally made so many contributions to his teammates and none of them scored yet you still blame him , he only missed one chance this match",@Sealth-6y9,2025-10-19T22:10:13Z,5
z7TS2vg0Zdo,Ugz2Y-tAzur1TVMYp8l4AaABAg,Ugz2Y-tAzur1TVMYp8l4AaABAg.AOTq_7wDgK4AOUZXHASTqt,He is an idiot,@Abor-Abor,2025-10-20T03:48:14Z,2
z7TS2vg0Zdo,Ugzpqve6WOSy-kvX_YZ4AaABAg,Ugzpqve6WOSy-kvX_YZ4AaABAg.AOTqZudY-HhAOU3UwTWfuR,"He should of don't that instead they spent big on Isak they don't even need him, bad move by Liverpool that what a waist of money",@bodynatural7507,2025-10-19T23:08:18Z,3
z7TS2vg0Zdo,Ugy33md6fPHmv3ePmZd4AaABAg,Ugy33md6fPHmv3ePmZd4AaABAg.AOTqYxI5PnCAOU2uNKy156,Bro chill if we sell konate and get guehi we might start wining again,@enushasubedi93,2025-10-19T23:03:10Z,0
z7TS2vg0Zdo,Ugy33md6fPHmv3ePmZd4AaABAg,Ugy33md6fPHmv3ePmZd4AaABAg.AOTqYxI5PnCAOUq0SHkqwb,Postecoglu in!,@hankyu3689,2025-10-20T06:21:02Z,0
z7TS2vg0Zdo,Ugy33md6fPHmv3ePmZd4AaABAg,Ugy33md6fPHmv3ePmZd4AaABAg.AOTqYxI5PnCAOVcPE1mPrD,"Turning on your manager who won you pl , shame shame shame",@remo26387,2025-10-20T13:41:20Z,1
z7TS2vg0Zdo,Ugy33md6fPHmv3ePmZd4AaABAg,Ugy33md6fPHmv3ePmZd4AaABAg.AOTqYxI5PnCAOVlgsyj9-j,"@remo26387 First 4x loss since 2014, when Brendan Rodgers was manager.",@GoofballStupid,2025-10-20T15:02:31Z,0
z7TS2vg0Zdo,Ugy33md6fPHmv3ePmZd4AaABAg,Ugy33md6fPHmv3ePmZd4AaABAg.AOTqYxI5PnCAOVloHkVjcS,@hankyu3689 that'd be worse btw.,@GoofballStupid,2025-10-20T15:03:32Z,0
z7TS2vg0Zdo,Ugx0fvPXe6-H2SrAWpF4AaABAg,Ugx0fvPXe6-H2SrAWpF4AaABAg.AOTqWacwKnfAOTr-1LM1w8,Both can play together.,@Lippe94,2025-10-19T21:10:20Z,1
z7TS2vg0Zdo,Ugx0fvPXe6-H2SrAWpF4AaABAg,Ugx0fvPXe6-H2SrAWpF4AaABAg.AOTqWacwKnfAOTs9nancoy,Salah almost had 2 assists but gakpo hit the post twice,@blatantmotivation8939,2025-10-19T21:20:33Z,2
z7TS2vg0Zdo,Ugx0fvPXe6-H2SrAWpF4AaABAg,Ugx0fvPXe6-H2SrAWpF4AaABAg.AOTqWacwKnfAOTsqcu0HiK,@ salahs passing is good but his finishing and dribbling is horrible,@MahirCeken,2025-10-19T21:26:32Z,1
z7TS2vg0Zdo,Ugx0fvPXe6-H2SrAWpF4AaABAg,Ugx0fvPXe6-H2SrAWpF4AaABAg.AOTqWacwKnfAOTveFvFlbu,"Isak should only start cup games,so is Kerkez",@QuintonJosephs,2025-10-19T21:51:04Z,1
z7TS2vg0Zdo,Ugx0fvPXe6-H2SrAWpF4AaABAg,Ugx0fvPXe6-H2SrAWpF4AaABAg.AOTqWacwKnfAOU8nukCRW_,"When you win, you worship them like gods, but when you lose, you curse them like trash. Is this what you call a supporter? Support them when they win and when they lose. When you're not ready to accept defeat, don't be a supporter of any club.",@NayaA-Ri,2025-10-19T23:54:43Z,1
z7TS2vg0Zdo,Ugyo7RLeMwNnUlFCWVF4AaABAg,Ugyo7RLeMwNnUlFCWVF4AaABAg.AOTqW2UK8osAOTqtHfoREc,The first and last shot 😔,@spd9270,2025-10-19T21:09:25Z,7
z7TS2vg0Zdo,Ugyo7RLeMwNnUlFCWVF4AaABAg,Ugyo7RLeMwNnUlFCWVF4AaABAg.AOTqW2UK8osAOTrP_OtwVG,should score that final header but all the shots on woodwork were unlucky. he can’t do much better there,@Creepermcf101,2025-10-19T21:13:58Z,19
z7TS2vg0Zdo,Ugyo7RLeMwNnUlFCWVF4AaABAg,Ugyo7RLeMwNnUlFCWVF4AaABAg.AOTqW2UK8osAOTzzu0CBtv,Only Gakpo was working in this game,@MS-gz5ei,2025-10-19T22:28:58Z,5
z7TS2vg0Zdo,Ugyo7RLeMwNnUlFCWVF4AaABAg,Ugyo7RLeMwNnUlFCWVF4AaABAg.AOTqW2UK8osAOUEUEsfKZY,"""Unlucky""? Dude, he practices it for life. Miss is a miss, he had like xG over 5miliion, scored BARELY LANDING A TOUCH (like 1m to score and that landed on side net xD)",@insu3,2025-10-20T00:44:19Z,2
z7TS2vg0Zdo,Ugyo7RLeMwNnUlFCWVF4AaABAg,Ugyo7RLeMwNnUlFCWVF4AaABAg.AOTqW2UK8osAOUV_Qpvx2r,He can only score tap ins,@LIVERPOOLFRANK,2025-10-20T03:13:43Z,0
z7TS2vg0Zdo,UgwzPGohbZpE7LssCYd4AaABAg,UgwzPGohbZpE7LssCYd4AaABAg.AOTqOyx84LdAOTxu6zCM1H,"Lmao , Yeah Yeah",@Sealth-6y9,2025-10-19T22:10:42Z,1
z7TS2vg0Zdo,UgwzPGohbZpE7LssCYd4AaABAg,UgwzPGohbZpE7LssCYd4AaABAg.AOTqOyx84LdAOU1kCrPVlQ,"As a MU fan, I can actually agree to this. I think Szoboszlai is one of your best players and I respect him very much. I also want to say that Van Dijk is one of the kindest souls that has ever set foot on a football field. One more thing; Liverpool’s song is the best song in football. Yes, I’m a MU fan but I’m simply being honest here🔥",@N0skGaming,2025-10-19T22:53:02Z,6
z7TS2vg0Zdo,UgwzPGohbZpE7LssCYd4AaABAg,UgwzPGohbZpE7LssCYd4AaABAg.AOTqOyx84LdAOU2lbcLe1N,"Honestly, he’s had worse spells in the past than this current form and later came back and was the best player in the league, he’s done way too much for us as a club to be doubted at this moment.. yes this was disappointing and I’ve given up title hopes for this season, top four would be a great accomplishment for this team now unfortunately. Some of the new players have looked alright but none of them replace Lucho or TAA, and add to that the team game hasn’t really arrived just yet.  Too many new players it hasn’t really clicked just yet and it’s gonna take too long (already has) for a real shot at any title this year.",@stefandjurachkovitch8624,2025-10-19T23:01:58Z,1
z7TS2vg0Zdo,UgwyiWupbQOzw1Cc3754AaABAg,UgwyiWupbQOzw1Cc3754AaABAg.AOTqKxW3o_YAOTuMl2Vpa_,"Good players, a lot of money was spent on them, but they don't Harmonious each other.",@JOSIF-WAIL1,2025-10-19T21:39:48Z,1
z7TS2vg0Zdo,Ugxg3igY_4qDYGGKFU54AaABAg,Ugxg3igY_4qDYGGKFU54AaABAg.AOTqKbfTn6nAOTtcON-HLR,Liverpool will be relegated,@nikkicherry6559,2025-10-19T21:33:20Z,0
z7TS2vg0Zdo,UgyzkqN7hX7f7OUHMAF4AaABAg,UgyzkqN7hX7f7OUHMAF4AaABAg.AOTqG4nhitvAOU1Am30ozh,The loser video time is short,@miles-gs4uj,2025-10-19T22:48:04Z,0
z7TS2vg0Zdo,UgyoAfzmH8_UXdCXEPp4AaABAg,UgyoAfzmH8_UXdCXEPp4AaABAg.AOTqBq7VeYVAOTr2K1ifCp,Fr bro love the positivity . We’re still int he race only four pints behind first and we still got ucl unlike united😂,@ISG20,2025-10-19T21:10:48Z,1
z7TS2vg0Zdo,UgyoAfzmH8_UXdCXEPp4AaABAg,UgyoAfzmH8_UXdCXEPp4AaABAg.AOTqBq7VeYVAOTuqDGP8-N,Not good enough if he doesn't want to change sack him it's that simple.,@Mrpowpow100,2025-10-19T21:43:57Z,2
