video_id,comment_id,comment_content,author,published_at,like_count,reply_count
QNhdXnI8hJQ,UgxbaO601cfA21tBXLJ4AaABAg,NAGI 5 STAGE VOLLY REAL?!?!?,@travis9428,2025-07-31T06:14:15Z,0,0
QNhdXnI8hJQ,UgzhVco7i7AdkTt5mBt4AaABAg,😂😂😂,@YouTube_raoof.T8,2025-07-31T05:30:15Z,0,0
QNhdXnI8hJQ,UgydLuMPEeG8LOnouyt4AaABAg,Song name please,@NoéMeza-j9m,2025-07-31T03:30:16Z,0,0
QNhdXnI8hJQ,UgzdvEVE8JoVSq1jOSh4AaABAg,"Se fosse o Vinícius jr, os comentários seriam diferente, pense nisso..",@ell_farias9028,2025-07-30T23:28:08Z,0,0
QNhdXnI8hJQ,Ugx9gSgsGI2xakrF65F4AaABAg,meti kutxuri uweria😀😀,@LashaChumburidze-m1o,2025-07-30T22:06:45Z,0,0
QNhdXnI8hJQ,Ugx94AVZbWQoWfNogDt4AaABAg,Unaited,@RadmanSadeghi-q7q,2025-07-30T21:27:29Z,0,0
QNhdXnI8hJQ,Ugwa3CW3bUInkx9xHyN4AaABAg,Тотал угловых набил,@temirlanutyugenov269,2025-07-30T19:09:31Z,0,0
QNhdXnI8hJQ,Ugww62QQVDcSxW6wpHF4AaABAg,🤡🤡🤡🤡,@Yasin-ze8hw,2025-07-30T18:29:24Z,0,0
QNhdXnI8hJQ,UgwXc8yWDooVaGVi6Ql4AaABAg,I believe these two bet on penalties!!!😂😂😂😂😂,@kosm1n20,2025-07-30T10:07:55Z,0,0
QNhdXnI8hJQ,UgxjbABHCAMxt1ISZH54AaABAg,Сидишь и думаешь когда угловые Тотал меньше поставил,@Kykapperveey,2025-07-30T06:54:39Z,0,0
QNhdXnI8hJQ,UgwY7gYRikhLRcxbcnV4AaABAg,Music please song,@NoéMeza-j9m,2025-07-30T03:17:03Z,5,2
QNhdXnI8hJQ,Ugyyn4QPH3iG0vXi0Q94AaABAg,Это специально чтоб походу ставка залетела ! Заказ был наверное .,@predator2503,2025-07-30T03:07:45Z,0,0
QNhdXnI8hJQ,UgyT6_w2FChYK2VXZXV4AaABAg,"ハーランド
「あぁ〜くそ楽しい〜❤」
おもろ",@男中澤-k1b,2025-07-30T02:26:31Z,1,0
QNhdXnI8hJQ,Ugy_rUnQOLiNs1lRls14AaABAg,Music plisss,@NoéMeza-j9m,2025-07-30T00:16:10Z,0,0
QNhdXnI8hJQ,UgxWeohv8ULE__61--R4AaABAg,Be humble,@highjumping4354,2025-07-30T00:15:55Z,0,0
QNhdXnI8hJQ,UgzlLi5R9G5d1yST8QN4AaABAg,The fact there's also just nobody standing at the goal makes it even funnier 😂,@FootyReflex,2025-07-29T18:47:41Z,0,0
QNhdXnI8hJQ,Ugw04atDxx8exqo7MG54AaABAg,The defenders are too mellow. Aim for the ankle!,@OneMinuteMeetings,2025-07-29T01:26:06Z,0,0
QNhdXnI8hJQ,UgzHE09q_gsvy6WKqAR4AaABAg,I miss the real football,@nullzeus3357,2025-07-29T00:28:45Z,0,0
QNhdXnI8hJQ,Ugz177iXtF0f92FRT5J4AaABAg,😂😂😂😂😂😂😂,@nordelusromain,2025-07-29T00:09:30Z,0,0
QNhdXnI8hJQ,Ugxu3-KUghW83_Fwoz94AaABAg,Dirty play,@doggycat9430,2025-07-28T15:18:43Z,0,0
QNhdXnI8hJQ,Ugz3DEWv06jxK6QPh0F4AaABAg,Когда в 1ХВет поставил на угловые😂,@Дробиньо,2025-07-28T14:28:50Z,0,0
QNhdXnI8hJQ,UgwgR_-Oit7TCQxeZ1R4AaABAg,물론 전술 중 하나 지만 이런 걸 보고 싶진 않다,@해시시,2025-07-28T13:37:13Z,0,0
QNhdXnI8hJQ,UgwV_DZ62M2hL4B3_9h4AaABAg,축구 ㅈㄴ 재미없게하네,@김수환-y8t,2025-07-28T00:50:15Z,0,0
QNhdXnI8hJQ,UgwV5NiXIO0_DF4ixKJ4AaABAg,Rumor is he still trying to get the ball off haaland to this day,@HSdurty,2025-07-27T23:34:03Z,0,0
QNhdXnI8hJQ,UgwA0Vr5BcL_8mVsUix4AaABAg,1х бет,@Ulugbek-i5d4y,2025-07-27T21:31:09Z,0,0
QNhdXnI8hJQ,Ugx9FoqOz6UC9nvzCtV4AaABAg,Bad play,@Mrfantasia242,2025-07-27T21:13:00Z,0,0
QNhdXnI8hJQ,UgywyCl-dXY1cxF8lDt4AaABAg,براهيم امهدي احسن لاعب كرة قدم في العالم,@brahimamhdi,2025-07-27T21:07:30Z,0,0
QNhdXnI8hJQ,UgwgHsvs04TOYt9URed4AaABAg,"el futbol es para vivos, genio Haland",@nicolasjuarez21,2025-07-27T16:29:17Z,0,0
QNhdXnI8hJQ,UgwnnzZbPt1NNekg0_F4AaABAg,"Honestly in the second one, is that not initially out of bounds off Haaland before the final ricochet out?",@jay-yo1tm,2025-07-27T07:50:33Z,0,0
QNhdXnI8hJQ,UgxhjNDE-mqAu2raW5Z4AaABAg,He’s loving it… See the smile on his face….,@woomadauda6808,2025-07-27T04:45:52Z,662,4
QNhdXnI8hJQ,Ugxb3ecHpvIh3LbIDt14AaABAg,축구해라.,@허영국-e6t,2025-07-27T00:51:04Z,0,0
QNhdXnI8hJQ,UgyDcUeW6LtALVSBvrZ4AaABAg,10/10 ragebait,@carsonosulli,2025-07-26T23:02:49Z,0,0
QNhdXnI8hJQ,Ugx6NJvBkhYbhFmRmAV4AaABAg,Сариквой нима килмокчи,@Elllll.bek.nn..111,2025-07-26T19:21:10Z,0,0
QNhdXnI8hJQ,UgzkPQpmPtdUbUoRT1t4AaABAg,El city nunca a sido de mi agrado,@pablohernandez-pi2zk,2025-07-26T11:37:56Z,0,0
QNhdXnI8hJQ,UgywWdS6eFUh1Cjti-14AaABAg,Super fun and skillful😂,@Wombocombo-o8o,2025-07-26T11:31:25Z,0,0
QNhdXnI8hJQ,UgzKqSW6ANRgXzehkMF4AaABAg,😂😅😅😅,@AgnessJulius-c6g,2025-07-26T11:05:30Z,0,0
QNhdXnI8hJQ,UgxcdXPOy8i6yeyHxLR4AaABAg,Когда поставил на тотал меньше угловых,@murrad844,2025-07-26T03:41:09Z,0,0
QNhdXnI8hJQ,Ugz_LlJCFp8JP60pszN4AaABAg,😂,@KamogeloThistle,2025-07-26T02:43:23Z,0,0
QNhdXnI8hJQ,UgxaRG484ECK2TGpEQt4AaABAg,Handsome haaland moment 😂,@nikeeeeeiloveyou,2025-07-26T01:45:08Z,0,0
QNhdXnI8hJQ,UgzO7vBZTFZRnkMgkcp4AaABAg,발넣지 말고 몸으로 밀라고 했는데 워낙 균형이랑 힘이 좋으니깐 버티다 맞추고를 반복하는거구나,@안재민-k1w,2025-07-25T20:17:02Z,0,0
QNhdXnI8hJQ,UgzKkptHA3-um7IDl6l4AaABAg,Cristiano Ronaldo ⏳,@OzodbekJabborov-b189,2025-07-25T19:31:04Z,1,0
QNhdXnI8hJQ,UgxH8fo7DsN9i69V5GB4AaABAg,"Ya no es nadie, es un muerto",@DanielOlayaWhite,2025-07-25T14:27:12Z,0,0
QNhdXnI8hJQ,UgzU64pH6Eko2ZtTtPp4AaABAg,Last game of the ticket and you have under 5.5 conrners😢😢😢😂,@djm.t.h.e2293,2025-07-25T10:12:47Z,0,0
QNhdXnI8hJQ,UgwTAO_0q_8g4_2hjE94AaABAg,Haaland.. തീട്ടം,@Invisibleman63747,2025-07-25T08:09:16Z,0,0
QNhdXnI8hJQ,UgxSk_WEMl7PmmNuAoR4AaABAg,보싱와 불러와라,@씨무명-t9n,2025-07-25T07:21:31Z,0,0
QNhdXnI8hJQ,UgwZD0bQ6E0zb8yRJm94AaABAg,I mean why? The score is 2-0 to them. I get if it's 1-1 but 2-0?,@MarcoPolo-YogurtSlinger,2025-07-25T07:21:24Z,0,0
QNhdXnI8hJQ,UgysISaNERv3KiHBOnd4AaABAg,Offside,@youthhyeok,2025-07-25T06:55:38Z,0,0
QNhdXnI8hJQ,UgzC5PS0sgx2rqQqjMZ4AaABAg,sening do'sting burchak to'plariga menshi olganida😅,@NodirSarimsoqov-f6x,2025-07-25T06:44:24Z,0,0
QNhdXnI8hJQ,Ugwn_E5_WWgY8TGwtNF4AaABAg,"我押小於10.5角球時
莊家就開始下達指令了",@LIVAN1988,2025-07-25T04:54:14Z,0,0
QNhdXnI8hJQ,UgwTA_B7JbK_Dq4QT2h4AaABAg,The reason am nolonger watching football... what is this ???,@pitsosebiloane6639,2025-07-25T01:41:43Z,0,0
QNhdXnI8hJQ,Ugwl4t4AKE3m_5Q4BuV4AaABAg,پدر سوخته ها,@artaagilanii,2025-07-24T21:38:20Z,0,0
QNhdXnI8hJQ,UgxoAfqWqTQSuezcTpN4AaABAg,هاهاهاها😂😂😂😂,@HasanBrak-b9i,2025-07-24T18:35:45Z,0,0
QNhdXnI8hJQ,Ugzh4yqtvs3rZRM-z1l4AaABAg,stay humble,@horngrab,2025-07-24T14:36:31Z,0,0
QNhdXnI8hJQ,Ugwl6Kmdv7P_EOb4GUV4AaABAg,😮😮😮😮😮😮😮😮💪💪💪🇺🇿🇺🇿🇺🇿,@IlhomjonAbdulloev-i2p,2025-07-24T13:11:54Z,0,0
QNhdXnI8hJQ,UgxKZS2j4YnN0ZoyOet4AaABAg,😂😂😂,@ОвовоАллал,2025-07-24T12:53:37Z,0,0
QNhdXnI8hJQ,Ugz4qC1qhadCzHW_miN4AaABAg,and?,@snepone690,2025-07-24T12:16:37Z,0,0
QNhdXnI8hJQ,UgxSQL13LAd5Hp7pfvB4AaABAg,流石に笑った😂,@りょうりょう-y5r,2025-07-24T11:02:55Z,0,0
QNhdXnI8hJQ,Ugw0ity-qo8FsEl6Uql4AaABAg,"Man City are horrible… has a dead kit 
too
Manchester is red! 🔴🟡",@Yz.ceo1,2025-07-24T10:07:38Z,1,0
QNhdXnI8hJQ,Ugz_RlhSEyL6hFi2l2l4AaABAg,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋🕋,@GulnoraIsoqova,2025-07-24T10:04:51Z,0,0
QNhdXnI8hJQ,UgzXC64Euik4tdTuHSx4AaABAg,"""infinite corner glitch""",@PallavGoswami-l7i,2025-07-24T09:27:57Z,0,0
QNhdXnI8hJQ,UgxRAECogyjehUCk8NJ4AaABAg,U cheats,@joannakiernan2706,2025-07-24T09:19:45Z,0,0
QNhdXnI8hJQ,UgzCFtOY6JIrGJpVGGh4AaABAg,Haciendo tiempo TARJETA AMARILLA.,@thefiendddios,2025-07-24T07:40:35Z,0,0
QNhdXnI8hJQ,UgyXw39y8Bj1xIpMCD54AaABAg,Behaviour contrary to sportsmanship. Unjustified victory First place in the mean. I criticize them.,@SonSo-b8p,2025-07-24T07:34:56Z,0,0
QNhdXnI8hJQ,UgzrY-XtVowoWyqaGV54AaABAg,Of Holland bet corner😂😂😂,@UlugbekQudratov-r3m,2025-07-24T06:53:47Z,0,0
QNhdXnI8hJQ,UgzPAcgtjQRebVkDbnp4AaABAg,홀랑인가 뭔가 경기참 재미없게 하네,@wwzasdd,2025-07-24T06:18:58Z,0,0
QNhdXnI8hJQ,Ugz6lmMQ4zaf7RoXTKR4AaABAg,ILOVEHALLND❤,@MAkira1114,2025-07-24T05:24:36Z,0,0
QNhdXnI8hJQ,UgzCKBEr5h4ZrBMfe-54AaABAg,โคตรเกียดไอ้สองตัวนี้เลยดึงเกมส์ถวงเวลาอยู่นี้แหล่ะ,@pakinmobile8131,2025-07-24T03:32:36Z,0,0
QNhdXnI8hJQ,UgxS4-mr5a7SzNqdEel4AaABAg,Green kkkk,@OziresGonçalves,2025-07-24T01:46:03Z,0,0
QNhdXnI8hJQ,UgzloklZP5eBdOP7f2B4AaABAg,Halland🤖💪,@AlessioBenitez,2025-07-24T00:23:44Z,0,0
QNhdXnI8hJQ,UgzAT-RA-9dXwx5STIV4AaABAg,on football exists yellow card for wasting time. i think it should be one of those,@Andrea-it7kg,2025-07-24T00:03:12Z,0,0
QNhdXnI8hJQ,UgyA0qEL18Bt0rj9F_d4AaABAg,Cómo olvidar esta joyita !!,@agustinbarbero510,2025-07-23T23:02:02Z,2,0
QNhdXnI8hJQ,UgxljicyzSyiKrfxwVx4AaABAg,I love Manchester City💙💙💙💙💙💙,@khadidjaderrouiche5201,2025-07-23T22:24:45Z,4,2
QNhdXnI8hJQ,UgwwLzXR-U3YhEtrQqd4AaABAg,New castle need sergio ramos and lord pepe,@jack_404.,2025-07-23T18:06:52Z,0,0
QNhdXnI8hJQ,UgzllIHZsw0SF39JUNl4AaABAg,Il fait ça exprès 😂😂 😂😂😂😂,@ANDYKavaya,2025-07-23T17:49:45Z,0,0
QNhdXnI8hJQ,UgylDdHXLBMHyLilTul4AaABAg,سلطان رونالدینیو,@امیارفاتحی,2025-07-23T17:39:08Z,0,0
QNhdXnI8hJQ,Ugxov6TVXuS622ZEYpV4AaABAg,This kind of strategy is pathetic to watch in games...,@hazardjoshi2889,2025-07-23T16:04:05Z,0,0
QNhdXnI8hJQ,UgwJVG7N8EM-1q5wfgZ4AaABAg,Best way to win against haaland at this time 'eat fivestar do nothing'😂,@Gamerbeastyt4967,2025-07-23T12:19:48Z,0,0
QNhdXnI8hJQ,UgxZlOe1mrD6rrc5ak54AaABAg,Warning ⚠️⚠️⚠️⚠️ don't be happy we are city 🔥🔥🔥🔥🔥🔥💙,@ManchesterCity-000,2025-07-23T11:26:46Z,0,0
QNhdXnI8hJQ,Ugytve83GhtPy-LhoB14AaABAg,😂,@پویااحسانی-ي8و,2025-07-23T10:38:05Z,0,0
QNhdXnI8hJQ,UgySG5PUG6v_ARX9_E94AaABAg,Well Haaland is a sly one😂,@seven54k_sev,2025-07-23T07:41:11Z,0,0
QNhdXnI8hJQ,Ugz-FkpD9opfTFyejRZ4AaABAg,😂😂😂😂,@ZawZaw-kj6xi,2025-07-23T07:19:05Z,0,0
QNhdXnI8hJQ,UgzeuRj3Kt-rPVoGFzh4AaABAg,😂😀🔥🎉😘👍🏿,@Mraugustus001,2025-07-23T06:43:58Z,0,0
QNhdXnI8hJQ,UgwvboyQ96aY72kqnQB4AaABAg,Qoyil haaland❤,@KomiljonShermatov-d1g,2025-07-23T06:08:20Z,0,0
QNhdXnI8hJQ,UgxY9LtqTdZS2zjoSil4AaABAg,😎☠️☠️☠️☠️☠️😎😎😎😎💀💀💀,@Nurgeldi-vm6sw,2025-07-23T05:22:14Z,0,0
QNhdXnI8hJQ,UgznsHQQd-IMqP-3_I54AaABAg,Don't start no shi- won't be no shi- 😂😂😂,@WinorLose-ggs,2025-07-23T04:52:52Z,0,0
QNhdXnI8hJQ,UgwgKcdy4rHVsho2YEt4AaABAg,Wow this is so stupid,@princeicio,2025-07-23T04:49:36Z,0,0
QNhdXnI8hJQ,UgziajCbHBMZnbIy1-54AaABAg,terrible to watch.. fking timeplay,@bastianeff8674,2025-07-22T21:00:07Z,0,0
QNhdXnI8hJQ,UgwkJm9W45jhVbnBhQx4AaABAg,😂😂,@wasiusodiq4243,2025-07-22T20:48:01Z,0,0
QNhdXnI8hJQ,UgxXcF01n09VflXc1iV4AaABAg,Afk corner farm,@msamet-6155,2025-07-22T19:33:06Z,0,0
QNhdXnI8hJQ,Ugyvg5V8J2Uv4oEEydx4AaABAg,"What a dumb way to play football, grow a pair",@Shermanator.13426,2025-07-22T16:28:51Z,0,0
QNhdXnI8hJQ,Ugyr4fFVI2YetgR1nX94AaABAg,Funny how you Southampton don’t play properly and then you play like this,@JudeWatermelon,2025-07-22T16:11:24Z,0,0
QNhdXnI8hJQ,UgzzfXl5zarCZylpq2N4AaABAg,"""I've played this games before before""",@paolamarco6177,2025-07-22T14:54:14Z,0,0
QNhdXnI8hJQ,UgzsS4yc6CWNp0NvW3d4AaABAg,Good time wastsing,@DoreenScott-g6m,2025-07-22T13:56:48Z,0,0
QNhdXnI8hJQ,Ugwgpj3qp8q4mOb_F6d4AaABAg,يبو اربعه,@ytruyt6718,2025-07-22T13:47:05Z,0,0
QNhdXnI8hJQ,Ugy7nWFek8p_YMHN8zt4AaABAg,Korner alt oynadığım maç amk,@Batrruska,2025-07-22T13:08:30Z,0,0
QNhdXnI8hJQ,UgzKlG4tLDF5e666Glx4AaABAg,الهلال😉💙💙💙💙,@sultanalmaliki2209,2025-07-22T10:43:14Z,0,0
QNhdXnI8hJQ,UgwBMoip2QR0Lj7pC1t4AaABAg,😂,@noahpelle1130,2025-07-22T09:49:18Z,1,0
QNhdXnI8hJQ,UgwkzizzHU1Xr6eqO8R4AaABAg,Newcastle getting a taste of their own medicine,@elmoreactsuk2299,2025-07-22T08:06:39Z,0,0
QNhdXnI8hJQ,UgxMEmU_05xvmVolZnB4AaABAg,چقدر مسخره، بازیکن ناشی,@saeed4781,2025-07-22T05:44:59Z,0,0
QNhdXnI8hJQ,Ugy-gHEHCx37e-YmU8J4AaABAg,"Halland ""Podría hacer esto toda la tarde""😎",@ilovemycar,2025-07-22T02:45:08Z,0,0
QNhdXnI8hJQ,UgwdScOUcF6hXdMWskR4AaABAg,Is it fun ?,@vietanhnguyenvu1380,2025-07-22T02:18:39Z,0,0
QNhdXnI8hJQ,UgwtVssPchdhCrH9xbd4AaABAg,KORNERE ALT ALDIĞIM MAÇ,@Duka00,2025-07-22T00:48:06Z,0,0
QNhdXnI8hJQ,Ugyiai7011es-lRwu9h4AaABAg,سیکتیر,@maninabhani,2025-07-21T23:08:47Z,0,0
QNhdXnI8hJQ,UgywRwVMK5H34Ojow6J4AaABAg,Burchakga tikganmo deyman 😂,@RovshanBoymatov-u2j,2025-07-21T17:06:16Z,0,0
QNhdXnI8hJQ,UgyYe8EzSlC80qhS2G14AaABAg,😅😅😅😂😂😂,@FurqatAkromov-k4n,2025-07-21T16:02:49Z,0,0
QNhdXnI8hJQ,UgweK4P9fWqCH7CGIPd4AaABAg,Abduqodir khusanov❤❤❤,@Wanner2010,2025-07-21T12:36:02Z,0,0
QNhdXnI8hJQ,UgxIlqvaE-XRwrkO_S14AaABAg,Kesin kendide kupon yapmış 😅 12 korner üst,@monstermotovlog6075,2025-07-21T11:46:34Z,0,0
QNhdXnI8hJQ,UgyAqewscxFNDMjpjFR4AaABAg,One Tessin,@FreddyFreizeit,2025-07-21T09:10:06Z,0,0
QNhdXnI8hJQ,Ugw7ip6YMzxriC2J_d54AaABAg,Over 4.5 corners 😭,@breath_kiddo,2025-07-21T08:56:00Z,0,0
QNhdXnI8hJQ,UgxG8uhRkiHypKt0wNN4AaABAg,😂😂😂😂,@yohangelLarez,2025-07-21T04:27:27Z,0,0
QNhdXnI8hJQ,Ugw8PfiQsolWOpd1jDF4AaABAg,😂,@Tasten_Rambo,2025-07-20T18:55:48Z,0,0
QNhdXnI8hJQ,UgwYjLwg56Cc9FbKHf94AaABAg,That yellow card😆,@AndriaBenashvili,2025-07-20T17:42:10Z,0,0
QNhdXnI8hJQ,UgxsAhY9fIZrg_wClid4AaABAg,stupid,@dr.abutaherbhuyan1990,2025-07-20T14:02:05Z,0,0
QNhdXnI8hJQ,UgzHJF-JOyRrje49_Kx4AaABAg,Malandragem do Haaland,@victorziinn342,2025-07-20T10:12:11Z,0,0
QNhdXnI8hJQ,UgwPs6to65LBSQnboJt4AaABAg,First time to see fb player get a yellow card coz corner kick,@jeffrichardx,2025-07-20T08:26:17Z,0,0
QNhdXnI8hJQ,Ugy5IaXqkzZKJYKtG7t4AaABAg,When some children playing football...,@keivanshahrokh,2025-07-20T08:03:13Z,0,0
QNhdXnI8hJQ,UgxkLN3CufMouw1vBnt4AaABAg,Yellow card😂,@Izzatillo.Urinboyev,2025-07-20T06:49:52Z,0,0
QNhdXnI8hJQ,UgznfpHGCkAu3lztKp54AaABAg,John Terry woulda knew what to do 😂,@ardinal100,2025-07-20T02:23:42Z,0,0
QNhdXnI8hJQ,Ugx5-6bRapBHf0xay3p4AaABAg,"This isn’t football 
Hate time wasting",@dannyblackman-h7d,2025-07-19T20:51:15Z,0,0
QNhdXnI8hJQ,Ugzsqayz03weQE7GK6J4AaABAg,+аура,@cucumber1999,2025-07-19T20:10:16Z,0,0
QNhdXnI8hJQ,UgxRLBUPIZard_CZBxl4AaABAg,Maldini & Van buyten💀💥,@mahdiii-2002,2025-07-19T18:34:13Z,0,0
QNhdXnI8hJQ,UgwwgcqOiVU2TMeNWs14AaABAg,Sol💀🤙,@mahdiii-2002,2025-07-19T18:33:43Z,0,0
QNhdXnI8hJQ,UgwnJ1i2PwN4dLuv17N4AaABAg,"tbh, this anti-football. i get the urge to win but this is ridiculous.",@NoAmmo22,2025-07-19T17:07:32Z,0,0
QNhdXnI8hJQ,UgwocWG-MTsaaAsnV-F4AaABAg,Never knew that haaland was gay,@m34k77,2025-07-19T15:13:31Z,0,0
QNhdXnI8hJQ,Ugw5AcHR05K_UULk7UB4AaABAg,Hala madrid❤,@bluestorm6639,2025-07-19T13:38:59Z,0,0
QNhdXnI8hJQ,UgwfcD83lEPH-r7aytZ4AaABAg,9 and 10 indeed 😂,@Kai-qi6qe,2025-07-19T12:16:40Z,0,0
QNhdXnI8hJQ,UgzLAy49W9n_mv9B8-N4AaABAg,In the first ten minutes,@sweeneysbarbershopacademys6244,2025-07-19T10:43:34Z,0,0
QNhdXnI8hJQ,UgwqYjMLr7hciG24fyN4AaABAg,😂😂😂😂😂,@IndianBhaihorts81,2025-07-19T08:12:56Z,0,0
QNhdXnI8hJQ,UgyJ-mRorWQDa__qec54AaABAg,If i play i just brock down his leag😂,@RockyDas-i1l,2025-07-19T07:26:05Z,0,0
QNhdXnI8hJQ,UgxrrK2h_jcNo3Rfa7B4AaABAg,You're proud of this kind of play ? really ?,@bf7353,2025-07-19T06:56:41Z,0,0
QNhdXnI8hJQ,UgzpaNoXnW4tvLZaUbh4AaABAg,😂😂😂😂,@IsoIcyOfficial,2025-07-19T04:26:46Z,0,0
QNhdXnI8hJQ,UgypvtLbUk5YzuJU7F54AaABAg,Masterclass. Relax and take notes.,@TheLefaLife,2025-07-19T03:57:13Z,0,0
QNhdXnI8hJQ,UgyUQNO75ubw3pVNZ2B4AaABAg,Me and the bois,@Jaaz7,2025-07-19T02:06:42Z,0,0
QNhdXnI8hJQ,UgxGaSd7laGbe2A-SXF4AaABAg,"Se extraña el joga bonito, esto es aburrido.",@dyanmiguelmollodelgado7987,2025-07-19T01:13:05Z,0,0
QNhdXnI8hJQ,UgydPBedEe7GeIwWjGJ4AaABAg,Not good behavior from norwegian,@magesi8045,2025-07-18T20:39:28Z,0,0
QNhdXnI8hJQ,UgyR3ypELVVDgEEJ4bV4AaABAg,What a waste of time....  oh i love it,@ayushrao2,2025-07-18T20:29:02Z,0,0
QNhdXnI8hJQ,UgwGXiCpOSC5Gt2WG654AaABAg,"like when there are 6 corners in the match and I bet less than 8.5 corners, Haaland in the 90th minute...💀",@AbrahamPalaciosArenas,2025-07-18T19:42:42Z,0,0
QNhdXnI8hJQ,UgyhpOx6Pmke63LC0Kx4AaABAg,Rare grealish spotted,@Justbecausewhy_not,2025-07-18T18:56:42Z,0,0
QNhdXnI8hJQ,Ugyn5dX2qjkXMyyVpmx4AaABAg,Yep I put half of my asset on under 7.5 corners,@luongthaison4912,2025-07-18T14:12:10Z,0,0
QNhdXnI8hJQ,Ugw4JY9Zmq8szz9JZnt4AaABAg,Viking😂,@Codm_genius,2025-07-18T12:13:57Z,0,0
QNhdXnI8hJQ,Ugwp52DGLP4ldAB1cZx4AaABAg,Thats disgrace to joga bonito,@Pahadi_SailorSky,2025-07-18T10:19:25Z,0,0
QNhdXnI8hJQ,UgwQ5xifrPkjCSmruI54AaABAg,Tá envolvido com esquema de apostas kkkk olha a audácia,@Anny-o3g,2025-07-18T09:57:20Z,0,0
QNhdXnI8hJQ,Ugz2m3fTJxX644eDaTh4AaABAg,😂,@user-dh7wc1cx4x,2025-07-18T09:52:41Z,0,0
QNhdXnI8hJQ,Ugwso6eULFfS6DzDS1p4AaABAg,Strategy😮,@RajputAmit-x4z,2025-07-18T09:12:14Z,0,0
QNhdXnI8hJQ,Ugyh8vRyveL-YtyWBER4AaABAg,Dirty play,@callMeV7,2025-07-18T05:03:48Z,0,0
QNhdXnI8hJQ,UgySZck0zMPf7Nmywnx4AaABAg,สูงเตะมุมหวานเจี๊ยบ,@มูหัมมัดสูกีร์สาแม,2025-07-18T04:20:42Z,0,0
QNhdXnI8hJQ,Ugx84PdM7ztqzdaoPjR4AaABAg,Sistema de apostas 😂,@El_Polato,2025-07-18T04:06:46Z,0,0
QNhdXnI8hJQ,UgzTzF1ONUzHedpIz5d4AaABAg,Bobo grande,@Tijeras666-j3k,2025-07-18T00:10:06Z,0,0
QNhdXnI8hJQ,UgzKIMIxEDWgGT8W06J4AaABAg,Fiasco de jugador o se del montón,@Felipe-p5c5b,2025-07-17T22:53:37Z,0,0
QNhdXnI8hJQ,UgzE74dy55Ltd--KwuR4AaABAg,"Imagine you pay to see the game, but instead you look how 2 players time waste. And score is 1-0 😅",@boogieman8584,2025-07-17T21:53:44Z,0,0
QNhdXnI8hJQ,UgzKAJy_1XT73m2Qwgl4AaABAg,角球收米,@GodL-y7m,2025-07-17T21:51:55Z,0,0
QNhdXnI8hJQ,Ugz4QBOJOV8IaEIyFIV4AaABAg,😂,@PedroHenriqueProfeta,2025-07-17T19:14:31Z,0,0
QNhdXnI8hJQ,Ugxxl6gsIEqQNqRr3xt4AaABAg,>14 corner,@weedever2249,2025-07-17T18:04:50Z,0,0
QNhdXnI8hJQ,UgzPqGHdDTEIZdKiA2l4AaABAg,Manchester United is better city is trash 😂😂,@ZulfiDemiroglu,2025-07-17T16:59:58Z,0,0
QNhdXnI8hJQ,Ugxe5T2xhcKPNmMBGah4AaABAg,😂😂 smail Haland 🎉😁,@Daniel-q2w1l,2025-07-17T12:53:42Z,0,0
QNhdXnI8hJQ,Ugz0UUcO-lWh8iKoH2Z4AaABAg,Time wasters.,@alanhart4627,2025-07-17T12:08:35Z,0,0
QNhdXnI8hJQ,Ugw0-cR4UCU2nVcx5bJ4AaABAg,😂😂😂😂😂😂😂😂😂,@pastoresenior,2025-07-17T07:58:30Z,0,0
QNhdXnI8hJQ,UgxeOYt5-33k7lDUiVl4AaABAg,Over 8.5 corners ✅✅,@Sap7665,2025-07-17T06:27:47Z,0,0
QNhdXnI8hJQ,UgwbuYa9brdRXttCdgN4AaABAg,Bịp xỉu góc thui rùi,@matmeo5678,2025-07-17T03:14:56Z,0,0
QNhdXnI8hJQ,UgwGGNvpnQwCjJTMm7J4AaABAg,why are they doing that?,@xellxell7802,2025-07-16T23:46:52Z,0,0
QNhdXnI8hJQ,Ugx_pCgbEuP0VVQ751B4AaABAg,this is why we have the two foot tackle,@rafthegoat,2025-07-16T21:07:41Z,0,0
QNhdXnI8hJQ,UgwP06uj1HVLJYBZlu94AaABAg,Such a pathetic side of the game,@AmarylisFlow,2025-07-16T20:05:29Z,0,0
QNhdXnI8hJQ,UgxAnZFC0Ig7heKcwNN4AaABAg,It's just childish and embarrassing from the two long haired girls,@Shadypirate,2025-07-16T19:37:55Z,0,0
QNhdXnI8hJQ,UgzDFC97nqOeK_jDTcB4AaABAg,Song name?,@Ölümsüzler313,2025-07-16T15:32:42Z,0,0
QNhdXnI8hJQ,UgzYETXxYhYEWC6pOsl4AaABAg,😅😅😅😅,@SantuLohar-z8q,2025-07-16T13:50:03Z,0,0
QNhdXnI8hJQ,UgxKMMv1tdkUXN-qubt4AaABAg,stupid game,@emptyasdf,2025-07-16T10:02:06Z,0,0
