video_id,comment_id,comment_content,author,published_at,like_count,reply_count
wOs6kn_8SKs,UgyRIKdUo7SN387KEoZ4AaABAg,Shaggy or buzzed that man was FOINE! I had all his posters and I would fight to be him when us kids would play matches at recess.,@effbobomb6555,2025-08-28T22:46:50Z,0,0
wOs6kn_8SKs,Ugx8wZQaDvymVa7EFUR4AaABAg,lol a buzz cut was a big deal?,@MichaelPace2.0,2025-08-28T22:30:09Z,0,0
wOs6kn_8SKs,Ugzc90mGHSuYs3Mp4Td4AaABAg,Lost our minds at this new look 😂,@Lahitales,2025-08-28T22:26:47Z,0,0
wOs6kn_8SKs,UgzD6LUqOWcdMOlsPaF4AaABAg,ge loooked hot af,@molisanto,2025-08-28T22:23:10Z,0,0
wOs6kn_8SKs,UgxHWwp7He6eIcS0LjR4AaABAg,"Dont get it, it's just a buzz cut 😂",@kh894,2025-08-28T22:07:55Z,0,0
wOs6kn_8SKs,UgyHM4yLPIOSFChlcEl4AaABAg,I thought he looked good then,@PrettyGlory,2025-08-28T21:39:09Z,0,0
wOs6kn_8SKs,UgwjH7LLoTeS7W84MBN4AaABAg,Hair or no hair he is fine either way,@NarcEmpath,2025-08-28T21:34:38Z,0,0
wOs6kn_8SKs,UgwYcF7MTbNCZDIAZ7F4AaABAg,Just realized I've never seen him young🤣🤣😅,@blueberrysnot,2025-08-28T21:06:04Z,0,0
wOs6kn_8SKs,Ugzs2y_q834fNvVaSTx4AaABAg,Legends. All of them,@Cd1988B,2025-08-28T21:00:19Z,0,0
wOs6kn_8SKs,UgzVK-XAnyu9dBM4PoB4AaABAg,"Wow,he was looking so handsome in this haircut 🤩",@Christina-ov4lt,2025-08-28T20:58:59Z,0,0
wOs6kn_8SKs,UgyoAMB1RlbLpdvVtKp4AaABAg,Coz he looks incredible with a skin head😢,@drquaffer,2025-08-28T20:37:45Z,0,0
wOs6kn_8SKs,UgyFa2BtLyUS0A0vaLJ4AaABAg,Keane is all about getting the job done. 😂,@ahmedbinmohammad4929,2025-08-28T19:25:51Z,0,0
wOs6kn_8SKs,UgyOZscsB_RDRLx3DBF4AaABAg,I have a tshort that features this tshirt. Just the best ever haircut.,@BoundInChains,2025-08-28T19:23:34Z,0,0
wOs6kn_8SKs,Ugxu16wXEGufZltVMgV4AaABAg,I remember being 16 or so and Beckham had a mohawk for the world cup or something.  Myself and my friend cut our hair like it but did an awful job.  So we ended up being shaved head beckham after a few days,@86themadhatter27,2025-08-28T19:06:48Z,0,0
wOs6kn_8SKs,Ugw0jPz25PqG_T5bFA14AaABAg,He still looked hot ❤😂,@Lizcat302,2025-08-28T18:12:05Z,0,0
wOs6kn_8SKs,UgzPHfcK0xYJ-nmOU7x4AaABAg,✂️,@Tylerxzx,2025-08-28T17:48:56Z,0,0
wOs6kn_8SKs,UgyQyob5UlpUH1nVyhh4AaABAg,Those were the best times of football. ❤,@Андрій-е4и7и,2025-08-28T17:14:34Z,0,0
wOs6kn_8SKs,UgxCFOigxl6Wcidh0Op4AaABAg,What happened to the team I loved,@sachintommy2246,2025-08-28T16:35:54Z,0,0
wOs6kn_8SKs,UgwI9aTwPvF0pV-SNyt4AaABAg,"He was/is a really good looking guy, as well as being talented. Masha’Allah  - you have to appreciate the beauty in everything & everyone! His voice though.. 😂 no one’s perfect! Jk",@abdallahali70,2025-08-28T16:31:54Z,0,0
wOs6kn_8SKs,UgyJmtQ7A1DbRLXS6494AaABAg,david beckham was the reason i THOUGHT i was bisexual in my teenage years lmfao,@patrickbang3037,2025-08-28T16:23:49Z,0,0
wOs6kn_8SKs,UgybBXO1bJtILdZP76d4AaABAg,Every dude that gets a buzzcut expects this and is greatly disappointed lmao,@account3007,2025-08-28T16:01:49Z,0,0
wOs6kn_8SKs,Ugx8qYRw-g9dgZ4FNMB4AaABAg,Too bad his kids are talentless,@Chalize,2025-08-28T15:51:33Z,1,0
wOs6kn_8SKs,UgxepDnoYqjoeXDvhhp4AaABAg,I’m straight but Beckham with that accent and everything is the best looking dude in history.,@the_beef4762,2025-08-28T15:07:38Z,0,0
wOs6kn_8SKs,Ugw4pc-TTgvCQ6dgFzl4AaABAg,Grown men talking about when a guy cut his hair 20 years ago like it’s some huge deal… wtf,@mendaciousreality8459,2025-08-28T14:15:57Z,0,0
wOs6kn_8SKs,UgxtO14zX8QO8s2nGbh4AaABAg,Why does it matter if he shaves his hair off ffs neville is defo a lil bitc h,@brads1336,2025-08-28T14:07:54Z,0,0
wOs6kn_8SKs,UgyljG9xj06l9UZjFUx4AaABAg,What the hell does it matter what his haircut was?,@HeatherCreighton-f7i,2025-08-28T13:47:05Z,0,0
wOs6kn_8SKs,Ugwa4ifAKvjAhIPNo4x4AaABAg,He wanted a mohawk but sir alex shaved it off before the match,@blueastronomyFC,2025-08-28T12:26:05Z,0,0
wOs6kn_8SKs,UgyBMm_jhrdxnAEbWyx4AaABAg,Ryan giggs smiling while rubbing Beckhams head 😂,@sisekelongidi5484,2025-08-28T10:24:03Z,0,0
wOs6kn_8SKs,Ugwfjvic78hf4Hc3M214AaABAg,What had a haircut to do with how you he played football 🙄,@tricialiverbird1978,2025-08-28T09:35:35Z,0,0
wOs6kn_8SKs,UgymFb27PfByODEdral4AaABAg,A STAR!!!! What a time,@mukunimulundika5359,2025-08-28T07:45:59Z,0,0
wOs6kn_8SKs,UgyVH48OHGBgmB1XC_54AaABAg,What’s wrong w a buzz cut ?,@kurtisdre690,2025-08-28T01:56:19Z,0,0
wOs6kn_8SKs,UgyZ8LDRKllK4i0Drgp4AaABAg,"peak genetics. slap on whatever hairstyle, he's still gonna pull it off",@pclfld8253,2025-08-28T01:45:25Z,20469,39
wOs6kn_8SKs,UgwhPPaLfJ_IKJ6F42p4AaABAg,He looked so good with the buzz cut! Gave him an edge!,@ShaynieB,2025-08-27T22:07:54Z,0,0
wOs6kn_8SKs,UgxgUAT6WlPX1pOeBMF4AaABAg,Watched train spotting once 😂,@PanchcoandLefty,2025-08-27T22:02:33Z,0,0
wOs6kn_8SKs,Ugz1Wglhf5B2m8mQAsp4AaABAg,He looked good though!,@AminaHyat,2025-08-27T20:12:36Z,0,0
wOs6kn_8SKs,UgwM5o-d-2I-kewOVqd4AaABAg,"God this was the biggest news in sports at the time. My sister had a huge pepsi poster of him up on the door of our room. 
Pretty sure he got in trouble with a hair product brand ambassador thing he was doing at the time",@rockerlism7833,2025-08-27T19:24:26Z,0,0
wOs6kn_8SKs,UgzP1H8agtXqqBTofJt4AaABAg,He looked cool anyway,@truthinlifewoken6698,2025-08-27T18:47:14Z,0,0
wOs6kn_8SKs,UgxhXBBUkxawSWryDvJ4AaABAg,"People saying to be fair he looks good! Lol ofcourse he looks good!

Now cornow Becks!! We don't talk about cornrow Becks. 😂😂",@thelildevil93,2025-08-27T18:20:36Z,0,0
wOs6kn_8SKs,UgxJTiWxyGkwQoSwoKV4AaABAg,Mans barber was Tyler Durden,@karimali915,2025-08-27T16:59:31Z,1,0
wOs6kn_8SKs,UgykS52islV00OuNYWt4AaABAg,"Love how the comments are just a bunch of dudes going ""He looked damn good though!"" 😂 keeps spreading the love gentlemen",@astralgames5535,2025-08-27T15:12:04Z,0,0
wOs6kn_8SKs,Ugz7zmiSdQG66gjPjQR4AaABAg,This whole scene with the pumped up music about him cutting his hair is WILD 😂 it's not that big of a deal,@FLEXO642,2025-08-27T14:10:09Z,0,0
wOs6kn_8SKs,UgztqgMLC-LqEUv0Ztd4AaABAg,And he still kills the buzz cut.,@prohunter717,2025-08-27T13:49:03Z,1,0
wOs6kn_8SKs,UgyoIIgAyErwP19V9nF4AaABAg,Probably gives sir Alex PTSD just looking like cantona,@LittleLem0nJuice,2025-08-27T13:44:04Z,0,0
wOs6kn_8SKs,UgwJRSPww_o2kHLPNVh4AaABAg,I like the world cup mohawk,@Bipolar_Bear7774,2025-08-27T12:47:19Z,0,0
wOs6kn_8SKs,Ugxlc4UBy4X-zp8xs-R4AaABAg,"He's always been fine, no matter what era or hairstyle ❤",@MahoganyShay,2025-08-27T10:53:32Z,0,0
wOs6kn_8SKs,UgxoaHlj3mM5sFp4sAh4AaABAg,kids today wont know the Impact he had on the football world and did it all without Internet.,@meowbauh,2025-08-27T08:33:36Z,0,0
wOs6kn_8SKs,UgyAYvy0-qGRKrMamsl4AaABAg,Sorry he’s a footballer .. why should his hair have anything to do with his boss??  Loads of blokes had buzz cuts .. whats the problem??? Neville proving what a knob he is once again,@Monicablackbelt24,2025-08-27T06:43:16Z,0,0
wOs6kn_8SKs,Ugx6FGD5r8GEKsDSDrR4AaABAg,Love that even europeans for no reason rep the cardinals hats,@bradymartin8400,2025-08-27T03:53:35Z,0,0
wOs6kn_8SKs,Ugxd3NGWQv4x9SGygON4AaABAg,Childhood hero..,@shnspiyas95,2025-08-27T03:25:16Z,0,0
wOs6kn_8SKs,Ugxjgzb1HrI-MkWn9pd4AaABAg,Remember when whites actually had sports of their own? I do,@Ocejibgtce,2025-08-27T02:19:55Z,0,0
wOs6kn_8SKs,Ugy2a-5cdohStKMcsa54AaABAg,"Oh my gosh, he cut his hair? Dude is wild for that one.",@bobbysavagehill,2025-08-27T02:08:12Z,0,0
wOs6kn_8SKs,UgwoosqnHtSZxQedmad4AaABAg,He's probably like a call of duty player or something,@nathanaelshumsky2977,2025-08-27T01:55:04Z,0,0
wOs6kn_8SKs,UgyXXJGVgezHhDk01Qd4AaABAg,Roy Keane literally had a buzz cut. Don’t see what the big deal was,@RonanThomas,2025-08-27T00:28:07Z,0,0
wOs6kn_8SKs,Ugz9_un9LkvKQEhGvTp4AaABAg,The fact that he still looks handsome ... my god 😂,@kirishimaaaeijiro4795,2025-08-27T00:24:39Z,0,0
wOs6kn_8SKs,UgyCfUeGA7B6WbWSsZR4AaABAg,Dang so that’s where all the good genes went 😅😂,@HisMajesty99,2025-08-26T23:40:39Z,1,0
wOs6kn_8SKs,UgxSY43_q9NSD3HmWpd4AaABAg,That was the best Beckham,@NEVERM0RE-e1s,2025-08-26T22:19:17Z,0,0
wOs6kn_8SKs,UgyBZy2L3uW2vHjyagp4AaABAg,It don't matter what hairstyle DB has HE STILL FINE❣️❣️❣️❣️❣️❣️,@tiaratauaese6197,2025-08-26T21:34:28Z,2,0
wOs6kn_8SKs,Ugw6YQ7ZqDUNcJokCWt4AaABAg,He was sponsored by Brylcream at the time and my pal was putting together the photoshoot when he turned up with the haircut instead of his greasy looking curtains hair do. They couldn't believe that he hadn't considered the problem that might cause. Not that his career suffered,@kerb.,2025-08-26T20:27:04Z,0,0
wOs6kn_8SKs,Ugwqn39dwNUCmzmKPiB4AaABAg,Original gigachad,@AlexeyArtemenk,2025-08-26T19:56:40Z,0,0
wOs6kn_8SKs,UgzXBG2QNv1W9p4Yd_94AaABAg,His middle son looks just like him!!!,@illbeyourstumbleine,2025-08-26T19:49:18Z,0,0
wOs6kn_8SKs,Ugw-Yrea8BUw8puRD5J4AaABAg,What a load of bollocks over a hair cut.,@RogueGaz,2025-08-26T19:14:21Z,0,0
wOs6kn_8SKs,Ugy8EFZCQfiTaDp6wkB4AaABAg,"It's the East London in us, we don't give a shit!",@Bavdingo,2025-08-26T19:07:30Z,0,0
wOs6kn_8SKs,Ugx7vYf6U19LChw8bMZ4AaABAg,Giggsy 🤩,@youknowyouwilldespisethis7118,2025-08-26T18:48:59Z,0,0
wOs6kn_8SKs,UgzoJFTkzPZ1OvBVppx4AaABAg,Beckham was just making all the hairstyles famous!,@MuhammadKhan-wr7ws,2025-08-26T18:12:21Z,0,0
wOs6kn_8SKs,UgxPefANolWKVJ-VGyh4AaABAg,A post about a haircut?,@aaroncollierskate,2025-08-26T18:08:08Z,0,0
wOs6kn_8SKs,Ugxx5dwTSRfuYpuX7nF4AaABAg,so hes am edge lord? ooookay then,@mr.bigglesworth1970,2025-08-26T17:33:05Z,0,0
wOs6kn_8SKs,UgyRjRA_uUmf55EVljh4AaABAg,"i love how they all took of sir alex as if he's a big scary dude, because obviously he was to them, but then you see him in interviews or appearances and he's always so bubbly and jolly its such a paradox to the character he plays in their stories",@JWakeyy,2025-08-26T15:52:14Z,0,0
wOs6kn_8SKs,Ugz88AoHZfSknNKVB8x4AaABAg,How ridiculous are we as humans,@KirkyDrums,2025-08-26T13:38:10Z,0,0
wOs6kn_8SKs,Ugyx0HxiQFjAUlfhVxR4AaABAg,bro his voice does NOT match his face,@BedsideBrandy,2025-08-26T09:19:31Z,0,0
wOs6kn_8SKs,UgxLj44KPAsBMqIXHn14AaABAg,"The epitome of narcissistic. 
Overrated, self-indulgent, insular. Awful. And I'm a man utd fan",@Richard-c6u1i,2025-08-26T08:52:08Z,0,0
wOs6kn_8SKs,Ugwbln1iM8CSi2se3XR4AaABAg,Bend it like Beckham,@ISHtheOneAndOnly,2025-08-26T07:19:11Z,0,0
wOs6kn_8SKs,Ugyj8UrMRVrQUO8SEpl4AaABAg,125k likes because a guy got a haircut? Are you serious?,@cybermewt,2025-08-26T05:50:34Z,0,0
wOs6kn_8SKs,UgwhknbZv7Zy7pOHDFJ4AaABAg,Bro looked punk rock af,@GOT8TINZ,2025-08-26T05:32:08Z,0,0
wOs6kn_8SKs,UgwKm5MWC1z_6tWF_2Z4AaABAg,Yawn,@FastR1der,2025-08-26T02:31:43Z,0,0
wOs6kn_8SKs,UgxiOcJjGuac0k43kaV4AaABAg,What was the name of that song if anyone can help me with the title please.,@MichaelAlza-b3o,2025-08-25T23:10:15Z,0,1
wOs6kn_8SKs,Ugz3k6PYGKDG2sjjk2N4AaABAg,What does what a football manager likes or dont like about hairstyles have to do with his team's player's ability to play?,@mayukhbanerjee1147,2025-08-25T22:56:36Z,2,0
wOs6kn_8SKs,UgytVSzRvInkuRtu6VF4AaABAg,90's Justin Bieber for real,@IreneLuswata-s1x,2025-08-25T20:31:40Z,0,0
wOs6kn_8SKs,UgxE5VuluVeLHOU-n954AaABAg,"Doesn’t matter what he looked like, he backed it up on the pitch.",@stevenlewis2997,2025-08-25T17:08:58Z,0,0
wOs6kn_8SKs,Ugz45W0DimXn91V6_DV4AaABAg,It looked good,@KerryWhite-mp9pz,2025-08-25T13:51:16Z,0,0
wOs6kn_8SKs,UgwTcVTqG4mhKDBIyVl4AaABAg,"Before Cristiano Ronaldo, there was David Beckham",@ChidubemDaniel117,2025-08-25T13:34:42Z,0,0
wOs6kn_8SKs,UgwtwTW0bj5aETsidt94AaABAg,And he was so fine,@auty888,2025-08-25T11:30:38Z,0,0
wOs6kn_8SKs,Ugy8mi3U6zEHRIRrrOJ4AaABAg,Romeo is his twin,@STEEZINSINCE85,2025-08-25T09:44:56Z,0,0
wOs6kn_8SKs,UgzhzHwjZ6rxMReSZ1d4AaABAg,It looks good I don't get the fuss,@Michael-wp9xt,2025-08-25T07:17:56Z,0,0
wOs6kn_8SKs,Ugy8g5cF0Oa51nYq3Rt4AaABAg,He looked so good with the shaved head,@sucha_shocker,2025-08-25T04:52:02Z,0,0
wOs6kn_8SKs,UgxnJYShwtiz-EV0Ocx4AaABAg,I don’t understand why it was a big deal he’s not bald just buzz cut,@cristiandavila923,2025-08-25T01:50:51Z,0,0
wOs6kn_8SKs,UgxusAb--ubRvR0_IDF4AaABAg,Dude is handsome. That is why he was able to pull off that look. 😂,@onee,2025-08-24T23:18:38Z,3012,4
wOs6kn_8SKs,UgwQsB81jcr1AH6iwGt4AaABAg,"Man this is why i never liked soccer, im not a big hair guy.",@madmehr,2025-08-24T20:01:37Z,0,0
wOs6kn_8SKs,UgyMbTaqDo6edSabU2t4AaABAg,Daddy,@aldorodriguez7310,2025-08-24T19:28:52Z,0,0
wOs6kn_8SKs,Ugyidc2Q0tMtskVsVcR4AaABAg,It looks good.,@BryanSchwerin,2025-08-24T18:19:45Z,0,0
wOs6kn_8SKs,UgyQG_006wf1HKt1PrJ4AaABAg,Song?,@TheKillerCook,2025-08-24T18:12:30Z,0,1
wOs6kn_8SKs,UgxY5W3BPfQ26qWZw5p4AaABAg,The world has only devolved further,@jdr956,2025-08-24T18:06:16Z,0,0
wOs6kn_8SKs,Ugz5iKNei9SfrIv59qd4AaABAg,Best he ever looked lmfao. But.. shady did it first,@gabrielacollington2089,2025-08-24T17:43:49Z,0,0
wOs6kn_8SKs,UgyCtKoEWOxYP10H4-V4AaABAg,I can confirm i would steal bros jaw if line if i could,@CartSmoke,2025-08-24T17:22:45Z,0,0
wOs6kn_8SKs,Ugze7Ix3R2FW_GJxz_14AaABAg,"Rich people go to a hairstylist to get a buzz cut and make a statement...the rest of us shave our heads in the kitchen, out of necessity cuz it's hot as hell where we work 😅",@punetang-vtnm,2025-08-24T16:40:04Z,0,0
wOs6kn_8SKs,UgwZJw4THS9WjdqHTId4AaABAg,by god he pulls it off 😂 legend,@englishsoftwareinswitzerland,2025-08-24T14:59:30Z,0,0
wOs6kn_8SKs,UgzSiDUH4S4Ia16D0V94AaABAg,Buzz cut Beckham was hot!!,@ravenousflower877,2025-08-24T14:58:04Z,0,0
wOs6kn_8SKs,UgziT0c-PEAqQ-NKErt4AaABAg,Oh Bellingham wasn't even born then,@jakhongirbekmirzaev,2025-08-24T14:31:06Z,0,0
wOs6kn_8SKs,UgyrvSwnqf3B0ZsgATh4AaABAg,Why? Because he could.,@thatsthat2612,2025-08-24T14:18:23Z,0,0
wOs6kn_8SKs,UgzitoHudQ9LfersBaF4AaABAg,Why this look ai fried?,@jhennetyler4562,2025-08-24T13:09:52Z,0,0
wOs6kn_8SKs,UgzaJmqlVcU8Jgp13xx4AaABAg,David had all the hairstyles for a footballer 😂⚽️  all looked sick if you ask me,@cristiannewbury2317,2025-08-24T11:46:15Z,0,0
wOs6kn_8SKs,Ugx3aR0Wbkf7HtN0Z1J4AaABAg,why do it? because it's his hair,@ThomasCro,2025-08-24T11:33:23Z,0,0
wOs6kn_8SKs,UgzXq3_62ApoebT2zN14AaABAg,"Why would Sir Alex be pissed off? Jaap Stam was clearly much bald than Beckham. David could simply say"" I'm not the only one""",@zackrooy,2025-08-24T09:20:49Z,0,0
wOs6kn_8SKs,UgzPGkfRQzae26KV-ot4AaABAg,"He looks unarguably the best in anything.
This is unfiar. Why the best of everything given to one person? 
Had God given atleast 1% of his trait to me, I would roam around with 100% confidence.",@jasonp8117,2025-08-24T09:04:26Z,0,0
wOs6kn_8SKs,UgwJb8DJrrJxRZFyF7x4AaABAg,Handsome dudes will look good no matter the haircut. That's the truth (no homo),@SpaceOutCat,2025-08-24T07:59:12Z,0,0
wOs6kn_8SKs,Ugx-MstAWpk-KGESog54AaABAg,Nice fade 😍,@Mely365,2025-08-24T07:37:51Z,0,0
wOs6kn_8SKs,Ugx8sZDaj8NCEDl73Zt4AaABAg,His best look.,@dacronic1646,2025-08-24T01:21:35Z,0,0
wOs6kn_8SKs,UgyRwduU711PmZNMswt4AaABAg,Mf still looked handsome af.,@Phenriel31,2025-08-24T00:12:35Z,0,0
wOs6kn_8SKs,UgxvXNrvFxBTQ2juVld4AaABAg,why would he be pissed off at him,@chris1988parrot,2025-08-24T00:02:52Z,0,0
wOs6kn_8SKs,UgxUIti13rCF8mpjLfZ4AaABAg,Smash….,@Peepeepoopoo1000,2025-08-23T23:55:51Z,0,0
wOs6kn_8SKs,UgyDybJsu1BtkQwfCRJ4AaABAg,sheeeeeeeesh 😅,@calmo14,2025-08-23T23:36:13Z,0,0
wOs6kn_8SKs,Ugz1JNpjeWwiWIjHC0t4AaABAg,Gave Cantona vibes. Fit AF,@Lainey-x2q,2025-08-23T23:08:30Z,0,0
wOs6kn_8SKs,Ugz9tWBKLzkreRjf-UZ4AaABAg,"Why would that make a difference  - if anything, a boneheadbonce would provide power for heading",@jezwotton2126,2025-08-23T22:50:35Z,0,0
wOs6kn_8SKs,UgwchF60d8jhAEf8UN94AaABAg,He looks gorgeous with that cut…even more than usual ☺️,@G.A-m1t,2025-08-23T21:22:00Z,19,0
wOs6kn_8SKs,Ugzi0Exva9oGCIeMxD14AaABAg,bunch of dudes talking about hair like a couple of broads,@ChudWinkelStein,2025-08-23T21:13:10Z,0,0
wOs6kn_8SKs,UgzYEaLgSlA2PSM9rdd4AaABAg,Really who cares,@girish869,2025-08-23T18:03:34Z,0,0
wOs6kn_8SKs,UgyuHkC77BV-wrpgtGh4AaABAg,It was never that deep,@sumgiimusic,2025-08-23T17:59:17Z,0,0
wOs6kn_8SKs,Ugy4rpKdWfaCTlVVGOZ4AaABAg,This video has the AI upscale filter. It's really happening.,@marm818,2025-08-23T16:53:58Z,0,0
wOs6kn_8SKs,UgyBuYkpULWloQO3IsN4AaABAg,He looked like Keene,@EnSerio71,2025-08-23T15:37:22Z,0,0
wOs6kn_8SKs,UgxLxDVYK2kURwmQg5J4AaABAg,Why would he bollock him? Keane had a shaven head as well.,@Midlife_Moves,2025-08-23T15:19:56Z,0,0
wOs6kn_8SKs,UgzbM6FVdzC9GlR8erp4AaABAg,Banalität kennt keine Grenzen,@huwenroederer2063,2025-08-23T14:28:33Z,0,0
wOs6kn_8SKs,UgyqblTU61NfceFfHsZ4AaABAg,Why do people care so much that he cut his hair off?,@laurenelizabeth600,2025-08-23T11:47:24Z,0,0
wOs6kn_8SKs,UgyomHkOPUBOBnfSiKR4AaABAg,what a story...,@milonso650,2025-08-23T10:31:58Z,0,0
wOs6kn_8SKs,Ugwozmg_tBJ2hkItzHB4AaABAg,Center of the world back then,@bijibaron,2025-08-23T10:17:59Z,0,0
wOs6kn_8SKs,UgzvQR0ScrtN-yxLNMh4AaABAg,“Taking a bit of getting use to”…..BRO…,@Jacob-wu3if,2025-08-23T08:51:19Z,0,0
wOs6kn_8SKs,UgzsEZeqo1CUIU3rgap4AaABAg,This man has always been ridiculously hot no matter what,@Fhlr2626,2025-08-23T08:18:29Z,0,0
wOs6kn_8SKs,UgzAALkRABtj-mTAleB4AaABAg,"I may have been just a kid back then but I remember Beckham being everywhere in media across europe.
Especially his fashion choices.

I mean he and Victoria were the IT couple then.",@Niki91-HR,2025-08-23T07:05:44Z,0,0
wOs6kn_8SKs,UgytlP--F4oiVlmszRh4AaABAg,Estaba guapisimo,@bbrvg2851,2025-08-23T07:01:07Z,0,0
wOs6kn_8SKs,UgxSZI4HqMzIYor-Du94AaABAg,Times surely have changed.,@tornadotom2390,2025-08-23T06:41:27Z,0,0
wOs6kn_8SKs,UgzCZNyGhbGztEfpVrt4AaABAg,All these males simping over another male. Goddam the big 25 is summin else,@slimjong-un5743,2025-08-23T03:33:42Z,1,1
wOs6kn_8SKs,UgyQJqma5HdIyKm8Bwx4AaABAg,Sir Alex ran that team like the damn navy 😂😂,@Mr.Showbiz,2025-08-23T02:35:04Z,0,0
wOs6kn_8SKs,Ugy-qDWkC6iNPQ03W6J4AaABAg,Skinhead👍,@znakharznakhar5639,2025-08-23T02:24:56Z,0,0
wOs6kn_8SKs,UgwrQE1xu_o4abydmVZ4AaABAg,"Bro even your grandma knew who David Beckham was , dude was just that handsome",@Xevics,2025-08-23T00:49:05Z,0,0
wOs6kn_8SKs,Ugwwl-VihB90V1PVF8d4AaABAg,Why is this a story ? 😅,@edgarurajoe90,2025-08-23T00:42:17Z,0,0
wOs6kn_8SKs,UgxW6oLORaaZMiaGTwZ4AaABAg,Why the hell did anyone care so much.,@Frustrasted,2025-08-22T19:50:35Z,0,0
wOs6kn_8SKs,Ugy1QCIOK-tf_wbGZfN4AaABAg,Why are they overreacting so much,@davefromhungary6908,2025-08-22T16:25:02Z,0,0
wOs6kn_8SKs,UgxSZaJkKuON5PhYNpl4AaABAg,every male saloon vouces for that dude's haircut,@Peacelover0047,2025-08-22T15:59:15Z,0,0
wOs6kn_8SKs,UgyPwz92uFhwWXDO2Kp4AaABAg,Nothing wrong with a skin head,@blueduncan9522,2025-08-22T15:11:45Z,0,0
wOs6kn_8SKs,Ugxgp5jl4LKMCgcew394AaABAg,Does NOT look bad! Why are or were people so irritated by it? Suits him quite well!,@kniefi,2025-08-22T14:49:44Z,0,0
wOs6kn_8SKs,UgwU9TENYDt7-N3Dom94AaABAg,"It’s just short hair.. what’s the big deal? 
I don’t get it",@livibam,2025-08-22T14:49:18Z,0,0
wOs6kn_8SKs,Ugw1tRg0Cphu5viDY454AaABAg,Why would him cutting his hair make Ferguson upset?,@thedudeabides345,2025-08-22T13:58:15Z,1,0
wOs6kn_8SKs,UgxR1c22YJiiCgXKrgR4AaABAg,Guys it's because Skinhead was thing back then so that's why it's get much attention.,@DimaRus-mw5zp,2025-08-22T09:23:34Z,0,0
wOs6kn_8SKs,UgxnoUt0KqJTHVZCGuF4AaABAg,They allowed earrings back in the days???,@PuPpEtHeAd,2025-08-22T03:47:40Z,0,0
wOs6kn_8SKs,Ugz8pyiOO4IzFUpq7Np4AaABAg,I think he looked better there than ever!!,@whodaresoftenhurtstbemselves,2025-08-22T00:23:06Z,0,0
wOs6kn_8SKs,UgzRxNJDqUn5naNyhll4AaABAg,What a non story,@acropolisnow9466,2025-08-21T20:07:32Z,0,0
wOs6kn_8SKs,Ugy53DfJytMlrdP9xvV4AaABAg,It’s his hair can do what he wanfs,@NiallHatton,2025-08-21T18:38:10Z,0,0
wOs6kn_8SKs,UgwTvXPVBy_fGyp4EJh4AaABAg,Of course he’s a skinhead,@ChelbyBarbara469,2025-08-21T12:24:54Z,0,0
wOs6kn_8SKs,UgzCD-qm2Fww4rY7ozV4AaABAg,He looks incredible with a buzz cut.,@sari-kitty,2025-08-21T07:52:22Z,0,0
wOs6kn_8SKs,UgzTB-O01QNW9PdYVAN4AaABAg,Tyler Durgan?,@Hawaiiboi-808,2025-08-21T02:27:21Z,0,0
wOs6kn_8SKs,UgwMKJGQx1THJFdxeQx4AaABAg,he probably don't want to be defined by his long hair anymore,@anz3849-e9ffg,2025-08-21T02:00:41Z,0,0
wOs6kn_8SKs,UgwGOi70lpiOyie0cpF4AaABAg,Hair dont matter if u got good head shape and a sexy face😊,@kenmartin7713,2025-08-20T20:39:34Z,0,0
wOs6kn_8SKs,UgxqXEHCPNL1-ivulMN4AaABAg,Who cares,@EvanRothfeld-f6u,2025-08-20T19:34:57Z,0,0
wOs6kn_8SKs,UgyjcqXK6Wa69T8VqwV4AaABAg,Who gives a flying f about this,@HK_Musician,2025-08-20T13:25:53Z,0,0
wOs6kn_8SKs,Ugx3w9ApQgEXdLAdVWV4AaABAg,the head rub at the end!,@clean04si,2025-08-20T11:48:01Z,0,0
wOs6kn_8SKs,UgwcbTDGFiMahkACh_t4AaABAg,"Any man who looks good with a shaved head, goes well with the ladies. It’s rare, but David’s got it!",@WHI73LION,2025-08-19T23:51:06Z,0,0
wOs6kn_8SKs,Ugx6NJBYWUiCpZqUjmZ4AaABAg,Actin like a shaved head has ANY relevance to performance when it comes to football.,@Jam3son3,2025-08-19T22:36:50Z,0,0
wOs6kn_8SKs,UgygD61bWFdr-c6fXml4AaABAg,It’s not like he was bald. What a stupid thing to fixate on.,@stereocasserole,2025-08-19T01:30:46Z,0,0
wOs6kn_8SKs,UgxAWU0BWcFB2IThbxZ4AaABAg,"But when i do it, they tell me put the cap on.",@Zeppelin9113,2025-08-18T20:11:35Z,0,0
wOs6kn_8SKs,UgxxMpGrKPVL3maaTJd4AaABAg,"I think a lot of people in the comments are missing the point.  Having a buzzcut at this time in England. Too long? Hippie. Too short? Skinhead, which at this point meant white nationalist or specifically English nationalist.

It was a little after these associations died out (Shaving your head got more associated with hooliganism and just lower class culture in general, but those associations would still have been a thing for everyone above the age of 20-30 in the 90s).",@omega1231,2025-08-18T19:16:56Z,0,1
wOs6kn_8SKs,Ugx3WSiw8S0LUWdI_b94AaABAg,Voice pill,@indigo3726,2025-08-18T18:39:38Z,0,0
