video_id,comment_id,comment_content,author,published_at,like_count,reply_count
2kfGs7S1e0U,UgxnqMF3FXUPjBDJ5O94AaABAg,Someone please tag Amorim..he blocked me😂,@fowlman7254,2025-10-01T05:06:33Z,0,0
2kfGs7S1e0U,UgwghrEkN92SF5Buhwx4AaABAg,1Henry... 1Arsenal...big up Ian 1Wright😂,@artkempez837,2025-10-01T04:54:01Z,0,0
2kfGs7S1e0U,UgxAossmwuX_Zi8zavp4AaABAg,Titi Dont give uo da game man.. cmon,@Abuhamza-abdullah,2025-10-01T04:47:10Z,0,0
2kfGs7S1e0U,Ugz50MSExjz9ejARwyd4AaABAg,Damn!!! Henry nice analysis,@mickeysugar9522,2025-10-01T04:20:08Z,0,0
2kfGs7S1e0U,UgwJH6TL3ElDBbJ-U494AaABAg,Manchester are very united in the city 😂,@tenretnitnuocca,2025-10-01T04:16:18Z,1,0
2kfGs7S1e0U,UgxgmwF4Nxnw5MirvkF4AaABAg,Arteta out TH in,@sangamc5,2025-10-01T04:10:42Z,0,0
2kfGs7S1e0U,Ugw6shsVE8REimsGCch4AaABAg,😂😂😂😂he coached NY red bulls and didn’t work out idk if he should be saying anything just saying 🤷‍♂️,@jesusdelgado9142,2025-10-01T02:06:32Z,0,0
2kfGs7S1e0U,UgyO_tfH9NLB-hclFy14AaABAg,"that's an analysis of a genius!!!
hey, maybe MU needs exactly T.H",@unbiasedreviews5978,2025-10-01T01:28:40Z,0,1
2kfGs7S1e0U,UgxSSNa4N6345w0-a9t4AaABAg,So I  can say Man was United in City,@GAMErTECH98ca,2025-10-01T01:20:19Z,0,0
2kfGs7S1e0U,UgyLlrKIIhzUY0elNDl4AaABAg,U stopped posting mate ?,@erikidavid930,2025-10-01T01:03:27Z,0,0
2kfGs7S1e0U,UgwcdnCJ00sK7LryDyd4AaABAg,adelantar líneas y que el delantero se agá respetar,@joaquinl929,2025-10-01T00:56:31Z,0,0
2kfGs7S1e0U,UgwIZkqK2NOZh4C0yp94AaABAg,Ayooooooooo,@stepbisimwa8141,2025-10-01T00:42:34Z,0,0
2kfGs7S1e0U,Ugz5eyel-jcJkutJoI14AaABAg,This is not Ruben Amorim’s Manchester United 🙄🙄🙄,@kuhlelangwenya305,2025-10-01T00:38:46Z,0,0
2kfGs7S1e0U,UgwPnJycq5asoMbDmAh4AaABAg,U talk to much henry . No succes in coaching 🤣,@ReisSodi,2025-10-01T00:33:21Z,0,0
2kfGs7S1e0U,UgwXiSjFdKaf7JRe0Lp4AaABAg,When I was kid and playing striker my coach always used to say stand on the halfway line to stretch the opponent… never really understood what he meant till now lol,@mitchelltaylor9332,2025-10-01T00:20:55Z,0,0
2kfGs7S1e0U,UgzCy12MUnkIqa3mSGp4AaABAg,wow... he's brilliant,@ramayuda761,2025-10-01T00:09:32Z,0,0
2kfGs7S1e0U,UgzPNGLWqsIxVT0yyq94AaABAg,I see Sesko always dropping back too much... He should be told to stay at the top any loose balls then he can pick it up,@johnnyjohnson3588,2025-09-30T23:29:33Z,0,0
2kfGs7S1e0U,Ugxjrr1h1u91X7EnGa94AaABAg,Is Amorim watching!!!!!,@johnnyjohnson3588,2025-09-30T23:27:53Z,0,0
2kfGs7S1e0U,UgwDlkUpk_BnZIlJf5N4AaABAg,"ehm, no past exam papers are difficult",@adantephil8833,2025-09-30T23:02:42Z,0,0
2kfGs7S1e0U,UgwP3tYrLfMQp67sAyJ4AaABAg,in recent years of playing and playing against youth European teams it really is intimidating when your opponents tactics feel 10x more aggressive than yours,@akablonded8466,2025-09-30T22:59:40Z,0,0
2kfGs7S1e0U,UgzTW7x5iihWxt0Y8nt4AaABAg,I am an Arsenal fan and love Henry as a player. The reason he is a pundit is because he failed as a manager.,@TonyYouseman-dr4vx,2025-09-30T22:28:06Z,0,0
2kfGs7S1e0U,UgwMLBLFrZ73xS1lhrp4AaABAg,"Come guys, Henry used to be manager so he know system and notice weakness or opposite team",@MzalendoCheupe,2025-09-30T22:02:21Z,0,0
2kfGs7S1e0U,UgyCtB8ani9klvhkgMl4AaABAg,Henry in prime was closest to R9,@kresimirsokre6536,2025-09-30T21:57:52Z,0,0
2kfGs7S1e0U,UgxVP_DEFZSFrgcQAzd4AaABAg,didn't man city do the same against Arsenal ?,@Faruk1704,2025-09-30T21:42:49Z,0,0
2kfGs7S1e0U,UgzFsiO9A1SvULxcAOZ4AaABAg,This man was sacked from Monaco with almost no win,@KigoziIsaac-dp5eh,2025-09-30T21:07:30Z,0,0
2kfGs7S1e0U,Ugyb6rACkQ7a6Q6za7h4AaABAg,Henry should become a manager and prove himself.,@cheekysoul3548,2025-09-30T20:58:12Z,0,0
2kfGs7S1e0U,UgxkTYWzDBZGAtJMhdJ4AaABAg,Just makes you realize how Thierry would’ve ripped these high lines apart. One ball over the top and you’re done.,@snaggiz,2025-09-30T20:44:44Z,0,0
2kfGs7S1e0U,UgwB-xtxJkRr7e0InFd4AaABAg,But these analysts can't be coaches. They suck at managing teams l wonder where this knowledge goes.,@badmanno.1650,2025-09-30T20:25:30Z,0,0
2kfGs7S1e0U,UgzmokRSggAg1cORdDV4AaABAg,"Your striker doesn't come more than 5 yards into your half. He keeps at least one of their cb pinned at the half way line, possibly 2 if hes decent and they know it.",@pupton5525,2025-09-30T20:02:13Z,0,0
2kfGs7S1e0U,UgxGtoZyBNwJPLFpAJd4AaABAg,It's crazy Henry needs to explain Amorim or any manager that defending with men behind ball is way to go.,@lukatore123,2025-09-30T19:49:45Z,0,0
2kfGs7S1e0U,Ugz5faCj8l5ZdjtZnLB4AaABAg,Henry know what sistem pep....,@syedrunner77,2025-09-30T19:30:31Z,0,0
2kfGs7S1e0U,UgyXKbvxOKfGYezskyR4AaABAg,"As much as I want to see Ruben do well with Utd, he is clearly being out-coached in the EPL.",@whatthedeuce091,2025-09-30T19:24:24Z,0,0
2kfGs7S1e0U,Ugy5evRXfcRRwZh7PdN4AaABAg,What do you expect from a former top10 forward? He is an expert.,@Xidntal,2025-09-30T18:48:16Z,0,0
2kfGs7S1e0U,UgwMkSi_lhpxL8VytLF4AaABAg,Amorim needs to get gone,@UKCALLING99,2025-09-30T18:40:21Z,0,0
2kfGs7S1e0U,Ugy1xVOYqx-iPfWxXId4AaABAg,he's right just one player and one position will keep Man City more spread and still In game no offside Henry's brain is just amazing no crap he was amazing,@adriansciberras3327,2025-09-30T18:36:29Z,0,0
2kfGs7S1e0U,UgxQ-24VHsNQI0TQsu14AaABAg,I don't like this guy but this analysis is awesome ❤,@michaeladegbenjo2977,2025-09-30T18:19:39Z,0,0
2kfGs7S1e0U,UgxxhML-VMgO0kIgAjh4AaABAg,Theory Henry.,@amritsharma1773,2025-09-30T18:19:31Z,1,0
2kfGs7S1e0U,Ugw_lRIJjTmneKTh-QV4AaABAg,Those players are lazy thinkers,@SamsonNkosi-h1q,2025-09-30T18:06:39Z,0,0
2kfGs7S1e0U,UgxAvWTOesXFYN6ssuZ4AaABAg,We saw him in Monaco how great manager he is,@dominik9894,2025-09-30T18:01:32Z,0,0
2kfGs7S1e0U,UgyDGml5yehIS41ulTR4AaABAg,"I’m finally convinced Manunited will never make it back to the top of the premiership again. 😢😢😢. Sad day, all hope has gone from me.",@starlyght_illumine144,2025-09-30T17:48:47Z,0,0
2kfGs7S1e0U,UgwTLd_Y-ApKx8g9xk94AaABAg,Mind-blowing football analysis! Any team inside another team is in problem. Thierry Henry got it right.,@SopeinOlukayode,2025-09-30T17:47:12Z,0,0
2kfGs7S1e0U,UgyfCs9XxlvJbCVID_Z4AaABAg,"Easy to say it, not easy to coach it. As Henry well knows",@astro9219,2025-09-30T17:37:35Z,0,0
2kfGs7S1e0U,UgwL5OSzd-sBH0JufxV4AaABAg,This is from ten hags united game analysis,@Footballamoo,2025-09-30T17:23:00Z,0,0
2kfGs7S1e0U,Ugy-l5FRc3ykE-BikiN4AaABAg,This is no less than a tutorial.,@ryanmdsouzaa,2025-09-30T17:14:30Z,0,0
2kfGs7S1e0U,Ugw67-QlGKBFn02-XYV4AaABAg,Your in jail you just don't know about it,@TerryRomarezz,2025-09-30T16:57:58Z,0,0
2kfGs7S1e0U,UgwEK9-7D44mwydOhZB4AaABAg,Smart dude,@MishkidDtwister,2025-09-30T16:55:58Z,0,0
2kfGs7S1e0U,UgxIoI7ExRKlcuqBeBd4AaABAg,And you think Amorin knows what he is doing,@tendaikumbirai3289,2025-09-30T16:52:52Z,0,0
2kfGs7S1e0U,Ugz1Gqrm660MyRSna6d4AaABAg,"If he's good why he failed terribly as a Coach?
It's easy to criticize players but if you are the Coach you reason differently",@nasskh4871,2025-09-30T16:51:35Z,0,0
2kfGs7S1e0U,UgxhHqrwxk8hXVL0frJ4AaABAg,"They scare for everyone.. When u asking striker or winger defend like defender that what happen.. Inferiority complex.. Top team defence by attacking.. They mske enemy tremble by attacking line up.. If 3 of ur attacker need 6 player to guard, do they have freedom & daring to attack?",@om_Sed,2025-09-30T16:42:24Z,0,0
2kfGs7S1e0U,Ugxu2DLsjcdq3h7fuaN4AaABAg,"I love TT. Im a gooner. But c'mon. If he had this level of tactical awareness,  he wouldn't be a pundit",@alumcable,2025-09-30T16:41:42Z,0,0
2kfGs7S1e0U,UgwUJLIWsqH-iM4hxch4AaABAg,Grwat player awful manager 😅,@ZakariaMulla-p7c,2025-09-30T16:41:19Z,0,0
2kfGs7S1e0U,UgyGBHrYLkj0VUCGqet4AaABAg,"Arteta use the same tactic vs City. But not with CF but LW let Madueke stay higher up to stretch the space. So city shape less compact while Trossard and  Gyokeres interupt City build up tru midfield. The issue with Arsenal that game on 1st half is Merino bc he sit too deep and he is not good on dictate game play. Thats what they told Arteta to release the handbrake, put Eze risk the game for creativity.",@srykextraodinairecreation9962,2025-09-30T16:33:16Z,0,0
2kfGs7S1e0U,UgwqpplNGlvicaItHrJ4AaABAg,Amorim feels like wickedness😅😅,@ez_Ezekiel,2025-09-30T16:22:29Z,0,0
2kfGs7S1e0U,UgyI5i5Rp8gL5Mkt3FR4AaABAg,IQ 😅,@abdulobi,2025-09-30T16:14:53Z,0,0
2kfGs7S1e0U,Ugx3BAkGsESVOlW2AW54AaABAg,That’s why he’s one of the best,@fredrickbaigerezaopolot3533,2025-09-30T15:58:13Z,0,0
2kfGs7S1e0U,UgxBJ1TjzUUR2fnmeoh4AaABAg,Man United is United Inside the city of Manchester,@justinjiang,2025-09-30T15:53:13Z,0,0
2kfGs7S1e0U,UgwRWrs0z8HiHS5s-GJ4AaABAg,For me its more to player awareness to realize what happen but this show how much important MC player awareness,@The366naruto,2025-09-30T15:52:00Z,1,0
2kfGs7S1e0U,Ugzy3wYu9joT92Kb-WN4AaABAg,"Yes if Henry is there, all the very best to the opposition team 😂",@sh4f3z,2025-09-30T15:30:21Z,0,0
2kfGs7S1e0U,Ugy_RfkgH4pJYovNrV14AaABAg,"That's what my high school football team coach calls ""standing 9"" it doesn't matter where the ball is, just stay up there",@lukazamani2051,2025-09-30T15:15:12Z,2,0
2kfGs7S1e0U,UgyzmkqOn0KgOsjtl2h4AaABAg,"With that amount of a head start for TT, not even Usain Bolt could catch up to him before he scores.",@thetunjiplatform6154,2025-09-30T14:40:45Z,1,0
2kfGs7S1e0U,Ugwor0bMQ3izY8Jem0B4AaABAg,"So there's no one who's gonna address ""HE UNITED TEAM IS INSIDE CITY"" ?? lol",@tjnexus1138,2025-09-30T14:37:09Z,0,0
2kfGs7S1e0U,Ugy36X_bKy4SmYx3a4V4AaABAg,"Talking is easy, I remember him being a manage in Monaco but he didn't nothing like that.",@josechabane8772,2025-09-30T14:35:07Z,0,0
2kfGs7S1e0U,UgxIDyGQ0lwNGe491mN4AaABAg,One day he will be the manger at Arsenal I can see it ❤,@gunner9384,2025-09-30T14:32:53Z,0,0
2kfGs7S1e0U,UgyIO3z1-4RPsfO5R154AaABAg,"He’s so good that he never managed to coach a single team.
And trust me, he really tried — ridiculous.",@S4P13NS,2025-09-30T14:30:03Z,1,2
2kfGs7S1e0U,UgyoEdL7-WrZTYCRdft4AaABAg,You got a serious point there my legend,@LesegoArnold,2025-09-30T14:26:41Z,0,0
2kfGs7S1e0U,UgwZCDh-mmZHsyRUQfF4AaABAg,Henry has been a failure in all the manager roles he has held. Talk is cheap,@St.Kitajji,2025-09-30T14:26:08Z,0,0
2kfGs7S1e0U,Ugw2luABMe_0eoVyJox4AaABAg,"This is what’s called “deep waters” those who know knows , the amount over running/coverage you have to make up in such a small time , while the the ball is being passed back and forth is ridiculous and mostly mentally draining.",@acimhazlewood,2025-09-30T14:12:02Z,0,0
2kfGs7S1e0U,UgzfqUSj0UPaaIEqIK54AaABAg,Man United Striker has 0 attacking awareness,@TheAlgeriano9,2025-09-30T14:04:22Z,0,0
2kfGs7S1e0U,Ugx5js1XvtC1tmOcXw54AaABAg,Henry needs to join Arsenal's staff thats an insane addition,@riazzaman20,2025-09-30T13:18:43Z,0,0
2kfGs7S1e0U,UgzLcVrBfwrU4fA_M2Z4AaABAg,"Play like that against Raphinha or Mapped and you'll see. There's no offside if you're still on your half of the pitch. I'm big Barça fan, but Guardiola could've won a bit more if he had been a bit more conservative in some CL games.",@Soy_un_bot_manejado_por_IA,2025-09-30T13:15:57Z,0,0
2kfGs7S1e0U,UgxM2xXpbf2_hsaQokl4AaABAg,In other words Machester city were really inside Man U. Another kind of inside.,@1LotusNoir,2025-09-30T13:13:06Z,0,0
2kfGs7S1e0U,Ugw2j1ypc-sFyHhRicR4AaABAg,he would have used the same knowledge  to win champions league for arsenal,@outspoken_throttles8470,2025-09-30T13:07:05Z,0,0
2kfGs7S1e0U,UgzqLyHM434bn9Aah4h4AaABAg,"How you see a smart person, talk/coaching or analise but he not pick a team and build Manager career. Could be the next Special One !!",@Wolfbash7,2025-09-30T12:34:20Z,0,0
2kfGs7S1e0U,UgwwZkqMbD-036g44AN4AaABAg,All the best 😅😂,@craig5346,2025-09-30T12:32:24Z,0,0
2kfGs7S1e0U,Ugy4VoGd82TQD4_j_6F4AaABAg,Goes to show how clueless Amorim can be,@ipalibowhyte2780,2025-09-30T12:23:30Z,0,0
2kfGs7S1e0U,UgyfN9B9xMydPxACC6p4AaABAg,Yeah if there team is all in your own half then just stand at the center spot or ends of the halfway line,@aaronleewagnerthorpe,2025-09-30T12:08:24Z,0,0
2kfGs7S1e0U,UgzfNIR28vynrkdJk1N4AaABAg,That’s where Torres was when Chelsea won that match🔥,@sammchizi,2025-09-30T12:05:00Z,0,0
2kfGs7S1e0U,UgxGKiDte2JP9Gq1yzJ4AaABAg,Caged.,@izzarulhadi5163,2025-09-30T12:02:15Z,0,0
2kfGs7S1e0U,UgyjDuqS86b0XFOHntx4AaABAg,Henry cheated the Irish of a spot at the WC.,@thomastruong8382,2025-09-30T11:40:20Z,0,0
2kfGs7S1e0U,UgwxgetM-5S-haBpBV94AaABAg,Amorim is a pro coach?or an actor?,@nishamcheani2551,2025-09-30T11:34:05Z,0,0
2kfGs7S1e0U,UgxHD7B-IYJ0yMhdRB54AaABAg,Remember one game harry Cane was offside all play and scored a goal he is right,@regular_juven22,2025-09-30T11:33:09Z,0,0
2kfGs7S1e0U,UgytGuQcj_MjPozGTlR4AaABAg,Henry would be an amazing manager.,@ericksonmedeiros4566,2025-09-30T11:29:48Z,0,0
2kfGs7S1e0U,UgwIuVHXCxIEofFgd0J4AaABAg,The last statement is a bit sus,@MikiyasTeowodroes,2025-09-30T11:21:05Z,0,0
2kfGs7S1e0U,UgxWdBu_RFuaanJQEmF4AaABAg,🤡 Henry,@raymondmaidment,2025-09-30T11:19:30Z,0,0
2kfGs7S1e0U,Ugxj86ZKCbYlFJFSf6B4AaABAg,Buuuuuut !! 😮😮 0.10 ahaha,@silveriogozzi3228,2025-09-30T11:11:03Z,0,0
2kfGs7S1e0U,UgwuCipUR-AzQ4cDZmZ4AaABAg,Let him find a team start coaching,@benardtembo269,2025-09-30T11:08:01Z,0,0
2kfGs7S1e0U,Ugxe-V9fTkIi5seVhQx4AaABAg,the dick riding for Henry is immense,@tatendahungwe3462,2025-09-30T11:07:11Z,0,0
2kfGs7S1e0U,UgwIwGWyO1595nUVWGd4AaABAg,"If I stay here U gonna stay like this, all the very best",@uchejakes,2025-09-30T10:59:11Z,0,0
2kfGs7S1e0U,UgwwqMXYRZdbz3aZyyF4AaABAg,He should manage manchester,@660ccRaptor,2025-09-30T10:49:56Z,0,0
2kfGs7S1e0U,Ugz2T2n1f9jVeJia-8x4AaABAg,"Citys line so high it should be an EZ counter attack goal for united.  but why disnt they do that? they are not good enough. this is a big statement from Pep, he is basicly saying this team is so bad you can stay SO high, they wont punish us. Amorim OUT",@Wulfiboy9040,2025-09-30T10:38:08Z,0,0
2kfGs7S1e0U,UgxEjhZhWZigobrvh554AaABAg,"""The United team is inside the Man City team"". Wow!!!",@AnimaldocTV,2025-09-30T10:25:38Z,0,0
2kfGs7S1e0U,UgyfgE5_TXu4x9qvMGN4AaABAg,henry in amorim out!,@MA-hh1oh,2025-09-30T09:19:31Z,0,0
2kfGs7S1e0U,UgwTKfXhUlFouoINolN4AaABAg,Henry the underrated striker...  my brother is a united fan but loves Thiery,@CharlesOsano-y3p,2025-09-30T09:16:57Z,0,0
2kfGs7S1e0U,Ugzmx7HxgAILINLgWjt4AaABAg,Great analysis,@AdelekeTaiwo-l9m,2025-09-30T09:16:39Z,0,0
2kfGs7S1e0U,UgxaPYuBqnBnVlKKWmR4AaABAg,Things they thought us as strikers and even wingers in provinciali (amateur league in Italy) at 12-14years old smh,@Borgointer,2025-09-30T09:15:56Z,0,0
2kfGs7S1e0U,Ugw0HFG9i5LDpEASwxV4AaABAg,"He's so right. But When others do their analysis, it's just banter on clubs and managers they don't like.",@IbeawuchidaVinciKalu,2025-09-30T08:59:37Z,0,0
2kfGs7S1e0U,Ugz9smnA-RbBSHF49mx4AaABAg,Primary school teams would beat man u today.... I know I'm prolly lying but I'd help man u win for less😂😂what they doing th is just money laundering...,@titus4xBW,2025-09-30T08:57:51Z,0,0
2kfGs7S1e0U,UgxB6liGRp8uiYzYLq14AaABAg,All those coaches watching video during the game and they can’t make this adjustment? Piss poor managers,@danielh5583,2025-09-30T08:56:36Z,0,0
2kfGs7S1e0U,UgylhX0YopvXhD28SjN4AaABAg,But this shows that the good old route 1 style would destroy teams in this day and age if give anything for a ball behind nowadays,@jacktaylor5705,2025-09-30T08:46:44Z,0,0
2kfGs7S1e0U,Ugwb9yZpFpmHcTQ95OR4AaABAg,He played under Pep and knows the systems. There’s an old video on YouTube with Henry talking about the Pep way. I worked at Man City and had to explain tactics to teach youth English. Pep had just arrived at the club and I saw that video and used the info in my lesson. I had some of the City youth coaches staring at me. 😅,@rastafurrian3724,2025-09-30T08:46:35Z,0,0
2kfGs7S1e0U,UgyVDQ3I-9ca4pzk-yp4AaABAg,Luv u henry...,@EKHWANAZHARWAN,2025-09-30T08:39:22Z,0,0
2kfGs7S1e0U,UgyvQbleesYGkQhlh0h4AaABAg,Why is Henry not coaching yet?,@dondanielsprojects,2025-09-30T08:38:20Z,0,0
2kfGs7S1e0U,UgypNYd3ENI59bzof_N4AaABAg,"That’s why they called Manchester UNITED  😂😂😂😂😂😂

Hahahahhahahahahaha United with City 😂😂😂",@Saiiitaaaaamaaa,2025-09-30T08:20:27Z,0,0
2kfGs7S1e0U,UgwL68i_wutelAZPzFd4AaABAg,"THIS is why I got so frustrated with Southgate and Kane at the euros. If Kane is on half way, at least two defenders are too. But no, he sits on the edge of our box, so we're fully penned in, backs to the wall, against Slovakia!!! AAARGH!!!",@JB_101,2025-09-30T08:14:57Z,0,0
2kfGs7S1e0U,UgwR0GjnVQuvtN4Ac454AaABAg,It is no offside if ypu are in yoir own half while getting the ball he is right 1 man must be close to the middel line waiting for a long pass,@bariskarasu283,2025-09-30T08:12:38Z,0,0
2kfGs7S1e0U,UgzrqJCTd34Oj-s87JV4AaABAg,Hmmm the men united inside the man city team😂,@gamergoodnews2688,2025-09-30T08:01:42Z,0,0
2kfGs7S1e0U,Ugw0yGELJjoYDSm2XAB4AaABAg,"It wasn't Amorim fault, United player hasn't been playing with tactical and rigid formation for years now. In this case, specifically for Bruno, he keeps pulling the line deeper and deeper. With no proper defensive mid, they'll get badgered by opposing team.",@mhhawali3148,2025-09-30T07:58:13Z,0,0
2kfGs7S1e0U,UgzGkS9-nmNihie9BQd4AaABAg,"Henry needs to become a coach, he is so wise with analytics",@dagreatpromotions,2025-09-30T07:52:37Z,1,0
2kfGs7S1e0U,Ugz5GJzwcUWjg6EUN3t4AaABAg,"City are outnumbered 10 to 7 in that sequence.  But I don't know what the score of the game was at that time.  Sometimes, it determines how the team out of possession lines up.",@znhait,2025-09-30T07:52:03Z,0,0
2kfGs7S1e0U,UgxghI-1FaGPOVlmuNh4AaABAg,No modern footballer understands the game well enough. All teams play lines deep into the opponents half. Never see the opposition striker go stand on the half way line behind them though. This is why Thierry was so good. Football is easy when you use your brain.,@1986misfits,2025-09-30T07:24:14Z,0,0
2kfGs7S1e0U,Ugzg5MpDttkORz2LRJt4AaABAg,United like inviting pressure to themselves,@DeejayCross695,2025-09-30T07:10:48Z,0,0
2kfGs7S1e0U,Ugz3UOzApnfeEbZ50394AaABAg,United in the City.,@sports.co00,2025-09-30T07:07:32Z,0,0
2kfGs7S1e0U,UgzPCY-Tew-71ZxEuLx4AaABAg,Henry you should join our coaching team at Arsenal….c’mon legend.,@malikakanbi8775,2025-09-30T06:47:37Z,0,0
2kfGs7S1e0U,UgxflHPeKyMnjjcz4HB4AaABAg,"The only part I think Thierry Henry is wrong is he said, ""Because they are scared of Man City.""
No, it's not because they are scared. It's because they were stupid. It was a stupid strategy. Whatever the strategy they thought of.",@m.d.f3797,2025-09-30T05:46:00Z,0,0
2kfGs7S1e0U,Ugwl1wFMw13Xe5Vep7J4AaABAg,MU like a trapped frog,@luqmanhakim3180,2025-09-30T05:43:24Z,0,0
2kfGs7S1e0U,UgyRLGBJGxn2-jhx7QV4AaABAg,Ruben Amorim is turning out to be a fraud like that guy Villas Boas😅,@kalyangonicholas104,2025-09-30T05:41:41Z,0,0
2kfGs7S1e0U,UgwoMz1-qfuvRFk0nWt4AaABAg,Man city are playing rondo with united 😂😂😂😂,@eliasmwiti1615,2025-09-30T05:36:21Z,0,0
2kfGs7S1e0U,UgxqjXTtfCz_5MspXVN4AaABAg,My son plays as striker for the town’s youth soccer team. For a couple of weeks I have been teaching him which positions to take when the opposition moves up like this. I always tell him to stay between 2 to 5 feet from the halfway line inside his half. That 2 to 5 feet will allow him to start a run. Just this past weekend his team won 8:2 with him scoring a hat trick.,@omarsheriffkaptan,2025-09-30T05:25:34Z,609,24
2kfGs7S1e0U,UgyXIZAt3tkkDI2ISEV4AaABAg,"For sure he opens up my mind ""if I played ....was great idea! No offside and once a good passer like Fabrigas sees you, it a one on one against the Man City goalkeeper",@Lect.mjk.languages,2025-09-30T05:11:11Z,0,0
2kfGs7S1e0U,UgyYm_CUqt6oeolKm8t4AaABAg,""" Emancipate yourself from mental slavery""",@tonywilliams643,2025-09-30T05:06:40Z,0,0
2kfGs7S1e0U,Ugz8_H5zRtZ8dEWWf9B4AaABAg,How many of you watched this video like 5 times? I watched more than 8 times.,@kingsleyckenneth4079,2025-09-30T04:53:22Z,0,0
2kfGs7S1e0U,Ugxudsq2oxlORrBr7RJ4AaABAg,"The best analysis I have ever watched, very clear point ☝️",@kingsleyckenneth4079,2025-09-30T04:51:47Z,0,0
2kfGs7S1e0U,UgywaBFlWxdwzFigW2J4AaABAg,I mean it looks easy when you're outside,@Semi-25,2025-09-30T03:53:16Z,0,0
2kfGs7S1e0U,UgymZ0wYGUMpvT9vqQt4AaABAg,United indeed!,@dariusreiper,2025-09-30T03:09:58Z,0,0
2kfGs7S1e0U,Ugz-FyVqpL8SCho_hVh4AaABAg,Woah pause brest is great but man u being inside man c is...fortminable,@jurrealkranthoven3059,2025-09-30T02:48:53Z,0,0
2kfGs7S1e0U,UgzMXnNMx_clESd6Dcd4AaABAg,What he showed is just common sense.,@djryezy4850,2025-09-30T02:44:27Z,0,0
2kfGs7S1e0U,UgwLg-YFpMegsQJPVap4AaABAg,imagine 11 player jailed IN THEIR OWN SIDE 😂,@sukanet01,2025-09-30T02:19:02Z,0,0
2kfGs7S1e0U,UgwX781-8KaxRv2G4_54AaABAg,I disagree with him. City pushed United; it’s not that United was scared.,@drapesmusic,2025-09-30T01:29:38Z,0,0
2kfGs7S1e0U,Ugzg6wLnjkg977iY8ep4AaABAg,This man is always right man,@Nazzy_cfc,2025-09-30T01:27:11Z,0,0
2kfGs7S1e0U,Ugxx62NzPKUJjPkom1t4AaABAg,Smart man.,@mahlonstrachan8075,2025-09-30T01:02:55Z,0,0
2kfGs7S1e0U,UgzPx9JfbiFRuSuRykd4AaABAg,Thats why he is the GOAT,@Benni_derCasual,2025-09-30T00:38:18Z,0,0
2kfGs7S1e0U,Ugxffa1kz1E1RY49Nj54AaABAg,Why wouldn't there be somebody by the half way line??? You cannot be offsides if someone passes you the ball.,@CityZoe,2025-09-30T00:22:47Z,0,0
2kfGs7S1e0U,UgxMiIgNAlO9rWQUZdl4AaABAg,1st of all PAUSE. He's right tho,@orangejuice9074,2025-09-30T00:17:51Z,0,0
2kfGs7S1e0U,UgympBc99yomaDfhEZB4AaABAg,Golden analysis,@DrivenLife-j5h,2025-09-29T23:51:27Z,0,0
2kfGs7S1e0U,UgyvTeRj_InbJIMRCbJ4AaABAg,Are they not supposed to be all behind the ball?,@raymondadigwe8918,2025-09-29T23:09:50Z,0,0
2kfGs7S1e0U,UgyJ_zrWb6Zy0bgZ4X14AaABAg,We love Amorim.. with his sad face. Please keep him.,@ishak7928,2025-09-29T23:08:20Z,0,0
2kfGs7S1e0U,Ugw7O2pwdcUiK5Dkr6x4AaABAg,"But you will never get the ball... If you are there... That's how modern football works. 
Counter attack yes possible but it is highly likely you will just stay there without any contribution",@Gantaipao,2025-09-29T23:06:10Z,0,0
2kfGs7S1e0U,UgwsW1YbNAiWJz8X_R14AaABAg,United hire this man,@mariolemina2110,2025-09-29T23:00:52Z,0,0
2kfGs7S1e0U,UgwIjdC3bG8Ap4Qkkg14AaABAg,"Henry should become Manager of man utd, or at least Arsenal's, in the future after areta , if areta goes to new club",@u_x123,2025-09-29T22:55:30Z,0,0
2kfGs7S1e0U,UgzrA1lrf56v5oju2cN4AaABAg,"Once a Wise man Said ""Man C tiiit Man United"" ❤",@periodic_table_118,2025-09-29T22:53:55Z,1,1
2kfGs7S1e0U,UgzQRmVFtEDZX59xC5J4AaABAg,THIS is analysis,@HCao,2025-09-29T22:48:08Z,0,0
2kfGs7S1e0U,UgwJw35-4MgHTX88ohp4AaABAg,Why isn’t he a manager 💔…he would save man united,@deadPool-v3g,2025-09-29T22:45:27Z,0,0
2kfGs7S1e0U,UgwCNlvKQCnqPFKsOUl4AaABAg,he he ok,@thomasaitken-e1s9j,2025-09-29T22:29:24Z,0,0
2kfGs7S1e0U,Ugxueg0ryoavTcgQsbd4AaABAg,"“You are gonna stay like this… All the very best” from the greatest premier league striker of all time… The King, Titi ❤",@OliverSims17,2025-09-29T22:02:12Z,184,3
2kfGs7S1e0U,UgwkiPhUQcmv6WcU7rV4AaABAg,"""You're in jail,  you just don't know about it."" My goodness United.",@matthewskoroma8214,2025-09-29T21:58:58Z,0,0
2kfGs7S1e0U,UgyA3IOBqqmCIXNor714AaABAg,Man United still win cos they were inside Man City team.,@Iftihussain,2025-09-29T21:46:45Z,0,0
2kfGs7S1e0U,UgypFZErEgh0NRsAGkF4AaABAg,"And top gooners were critical of this legend r u actually mad, cmon lads do better ❤  when Titi speaks Football listens",@TricksyG14,2025-09-29T21:28:16Z,1,0
