video_id,comment_id,comment_content,author,published_at,like_count,reply_count
LLkWtYeGVgA,UgzNEdrJ37v8j-vz5NR4AaABAg,Real is real 😊❤❤,@unknown_kulungrai,2025-03-13T19:18:01Z,0,0
LLkWtYeGVgA,UgzJyCJd-2aNILuBn4B4AaABAg,Jajaj final will be real madrid inter,@jorgerincon6045,2025-03-13T19:12:27Z,0,0
LLkWtYeGVgA,UgyIhPxJUD10C9Xv99R4AaABAg,"4-0,5-2 yet they still see RMA going through",@whiteye_qw,2025-03-13T18:46:42Z,0,0
LLkWtYeGVgA,UgzSfNk1ZmF3Rh3YfhZ4AaABAg,From the ex-USA we can suppose... LOL,@clio2rs-similicup,2025-03-13T18:28:34Z,0,0
LLkWtYeGVgA,Ugy5-MVLZONRYSdT3XB4AaABAg,"Mark my words, it’s gonna be- PSG VS BARCA THE FINAL.",@torgab7284,2025-03-13T18:25:30Z,0,0
LLkWtYeGVgA,UgxJMEt7hW0eEhoAnqV4AaABAg,PSG,@klausjambor1897,2025-03-13T18:23:42Z,0,0
LLkWtYeGVgA,UgwoC3VSj8B55UIfMHp4AaABAg,see woman and football  are always wrong,@scf1jeffrey,2025-03-13T18:20:53Z,0,0
LLkWtYeGVgA,Ugy1IZ2JrTdIWNhTwBR4AaABAg,Want elclassico final,@vishalacharya5683,2025-03-13T18:05:03Z,0,0
LLkWtYeGVgA,UgzWE7y6tZmQrj1slKd4AaABAg,She has no clue! Bring back experts with expertise,@Mr.SpocksBrain,2025-03-13T17:51:43Z,0,0
LLkWtYeGVgA,Ugwgjmc1dtaFnPygDtV4AaABAg,Wher is psg,@billymakiese1497,2025-03-13T17:34:27Z,0,0
LLkWtYeGVgA,UgzKJ5AWDdYn6vQ8qnh4AaABAg,LOL 😂😂😂😂 Aston villa go. Liverpool go,@KlintonchakmaKlintonchakma,2025-03-13T17:26:31Z,0,0
LLkWtYeGVgA,UgyhodbpLxSAr71F-M14AaABAg,Villa to win,@jh1tf381,2025-03-13T17:17:22Z,0,0
LLkWtYeGVgA,UgwHjs-NJFG6jWNb5a14AaABAg,Can’t make out a word or name mentioned 😅,@BizWithBozz,2025-03-13T17:07:43Z,0,0
LLkWtYeGVgA,UgwR3SHHefJLIrCrFbl4AaABAg,Well it is wrong!,@BizWithBozz,2025-03-13T17:07:16Z,0,0
LLkWtYeGVgA,Ugy7qtn8BrfeDLw5NXt4AaABAg,wrong prediction,@nubiegamechannel4174,2025-03-13T16:13:33Z,0,0
LLkWtYeGVgA,Ugw0Ze5QAGIlL5IF-vF4AaABAg,"Wow she actually pronounced ""Feyenoord"" pretty well.",@Zwijger,2025-03-13T16:08:35Z,0,0
LLkWtYeGVgA,UgxZzFUcdc0UvMwmGyB4AaABAg,"What tf .. I never wonder how old this woman is but now I see this video and I saw her underarm and I say uhm she can't be that old ""seeing her underarm flesh and skin I thought she is over 50"" and I google it she is 43 yo bruh she look bad for a 43 yo I mean if she was 53 yo looking like this was ok but now I know she 43 yo looking this way uhhhh not cool 😂😂😂",@DuMySmokePlus,2025-03-13T16:08:02Z,0,0
LLkWtYeGVgA,UgzY6rf61lfQdomiIsV4AaABAg,I think Real Madrid and Inter will play in the final,@ЕрасылЖүсіпов,2025-03-13T16:02:49Z,0,0
LLkWtYeGVgA,Ugx6mFAYNfJrtFefTdh4AaABAg,"Am here after Liverpool was beaten by PSG, who else?",@matox3239,2025-03-13T15:39:27Z,0,0
LLkWtYeGVgA,Ugwe4MD5v9J8pYuOQxx4AaABAg,Be Fa Be i like that.,@zezuzanzan4946,2025-03-13T15:29:59Z,0,0
LLkWtYeGVgA,UgxHjNFxvzocWEhTO-J4AaABAg,"OHHH LOVE U KATE
BANG ON CORRECT",@Stanleevy,2025-03-13T15:25:59Z,0,0
LLkWtYeGVgA,UgyVj7Mopsad5ZJmusl4AaABAg,"My predictions for final Bayern 3-3 Real Madrid
Penalties Decide???
Like on my comment=Real Madrid
COMMENT ON MY COMMENT=Bayern München",@isothegamer13,2025-03-13T15:21:09Z,0,0
LLkWtYeGVgA,UgxvCxpIpACZ0Vh-rW54AaABAg,Barca last 2 games against Real 9 - 2,@darkage6564,2025-03-13T14:03:59Z,0,0
LLkWtYeGVgA,UgwScsQggIaX-_ABA_B4AaABAg,Barcelona is going to Win it.,@Silly540,2025-03-13T13:27:35Z,0,0
LLkWtYeGVgA,Ugyor-T0lANFkJq2zu94AaABAg,"Sorry to break your hearts sweethearts 😅😅😅
Arsenal will be going past Madrid, Liverpool is out and Bayern went past Leverkusen. 
Inter going past Barcelona... Arsenal going past PSG. 
See Arsenal vs Inter in the final.",@opeyemi2077,2025-03-13T13:21:40Z,0,0
LLkWtYeGVgA,UgzSRsfKEhbGuIF2Z4N4AaABAg,"""PSG ARE FLYING"" LAMO",@jeongbulee,2025-03-13T12:56:24Z,0,0
LLkWtYeGVgA,UgzIhCm6uNF0ZskFF-94AaABAg,Real Madrid aren't beating Barcelona haha,@IAmAshleyBailez,2025-03-13T12:54:47Z,0,0
LLkWtYeGVgA,UgzZr5XToX133hCKX5V4AaABAg,Jamie carragher always has to try and steal the limelight and bring it back to him😮,@SuperFents,2025-03-13T12:23:52Z,0,0
LLkWtYeGVgA,UgxV7zoG1InHdqPMpol4AaABAg,2 upsets Bayern and PSG,@ayyagarivivekananda1985,2025-03-13T11:51:36Z,0,0
LLkWtYeGVgA,Ugwzdt_OmI-IZfKJO-N4AaABAg,Wow,@samfrain6623,2025-03-13T11:50:29Z,0,0
LLkWtYeGVgA,UgzWsrGUdpPm-7m2UZ54AaABAg,"you can't beat them, join them",@Tataia12,2025-03-13T11:14:28Z,0,0
LLkWtYeGVgA,UgyUiOIdGnHxqPEAOeB4AaABAg,"Semi final :: 
Real Madrid vs PSG 
Barcelona vs Inter Milan

Final : Real Madrid vs Inter Milan 


Champion ; Inter Milan ☺️",@AyoukJangok,2025-03-13T11:11:53Z,0,0
LLkWtYeGVgA,UgxTDc_5EKEWz---1M14AaABAg,Ultimately she got the champions correct,@omarious,2025-03-13T10:55:52Z,0,0
LLkWtYeGVgA,UgxwM1NdOsGAAMXRGyF4AaABAg,Lolz she was scared saying Madrid wins Barca,@JustTrendNow,2025-03-13T10:54:57Z,0,0
LLkWtYeGVgA,UgzEwQbfx7FpkX2UzSF4AaABAg,"Jamie to Kate: are you ""stolking"" me ?
Audience: 😂😂",@MThoughts1,2025-03-13T10:47:11Z,2,0
LLkWtYeGVgA,UgyDYfOpZFC61kC_uZ14AaABAg,Real winning over barca is crazy after the 2 games that hasve happened,@BartekO124,2025-03-13T10:27:28Z,14,1
LLkWtYeGVgA,Ugwdd_3AQhcgpFLyuEB4AaABAg,No way Madrid can beat Barca this season in any competition,@BIU-Intelligence,2025-03-13T10:12:28Z,0,0
LLkWtYeGVgA,UgxXj3mCHA4s5jVTDTl4AaABAg,Bayern 5-0 Leverkusen 😭😭,@Anonymouserror-o1v,2025-03-13T09:47:08Z,1,0
LLkWtYeGVgA,UgxImN26ZjkMUBV_epV4AaABAg,I believe that Real Madrid vs Barcelona in Final 😅😅 according to my Prediction too 💪,@masterpiece2023-s2t,2025-03-13T09:10:01Z,0,0
LLkWtYeGVgA,UgyCGxuUf1osEfQ7zXV4AaABAg,At the dark horse will win. Forza inter,@gianpaolopasquariello3995,2025-03-13T08:59:41Z,0,0
LLkWtYeGVgA,UgzRPZbr8F8er3j89dt4AaABAg,Barcelona takes the Cup and the final is PSG Vs Barca,@Donaldelisante,2025-03-13T08:11:54Z,0,0
LLkWtYeGVgA,Ugzdi5M02U7kqVrd8zB4AaABAg,If Real Madrid and Fc Barcelona face eachother it will be the El Classico 2.0 in The Champions league final,@Bastyseverino360,2025-03-13T08:08:11Z,0,0
LLkWtYeGVgA,UgwyfZ05TNoFC7NAv_F4AaABAg,Welele,@kingmzuzolani9289,2025-03-13T07:55:34Z,0,0
LLkWtYeGVgA,UgxsbspKCM27pBnit1V4AaABAg,Real Madrid are cooked.,@j6ix.beats_yt,2025-03-13T07:43:39Z,0,0
LLkWtYeGVgA,UgwhLUlzEXM4bxdAx5F4AaABAg,축알못이네,@alotalot3344,2025-03-13T07:42:27Z,0,0
LLkWtYeGVgA,UgyW3C_2r3ucn7cviW14AaABAg,5-0,@grand9649,2025-03-13T06:14:47Z,0,0
LLkWtYeGVgA,UgwvBM-ljC-EzRrxOGJ4AaABAg,Go to chicken,@IBSOW-pn3vb,2025-03-13T06:02:58Z,0,0
LLkWtYeGVgA,UgwXYm2gCJAiLPAfz3t4AaABAg,We're winning it.. VISCA BARÇA 💙❤,@jdvlogs574,2025-03-13T05:54:09Z,0,0
LLkWtYeGVgA,UgzawqGAZ3muzALVi7p4AaABAg,Lmao Barcelona lose against Real Madrid is unheard of,@baneleshangase3398,2025-03-13T05:29:18Z,0,0
LLkWtYeGVgA,Ugw8ezvS3l9oPzckCMd4AaABAg,Real Madrid beat Barca... I think not,@eight7sixjoe,2025-03-13T04:42:16Z,0,0
LLkWtYeGVgA,UgzkCloJ2jb1FRBN45h4AaABAg,LOL PSG FLEW OUT N SEALED THE DEAL WOOOOOOOO,@satcheljordan3962,2025-03-13T04:16:32Z,0,0
LLkWtYeGVgA,UgwMLjFDXTBnqEPIDLR4AaABAg,Lol ..Worst Prediction ever....,@thangoutouthang6801,2025-03-13T04:10:24Z,0,0
LLkWtYeGVgA,UgyycvsG7eumZbM9gh94AaABAg,"0 risk.
Boring and wrong.
Congrats!",@tomthai7674,2025-03-13T03:07:41Z,0,0
LLkWtYeGVgA,UgyGr7kMmx4drwcQHK94AaABAg,On voit pourquoi matchs des femmes sont ennuyeux 😅😅😅😅,@tematecharlo6552,2025-03-13T02:53:54Z,0,0
LLkWtYeGVgA,Ugz9KOmL1zC1xXJxz5d4AaABAg,HEY GIRL MADRID NOT WINNING HERE,@irongaming654,2025-03-13T02:16:36Z,0,0
LLkWtYeGVgA,UgyJLWpVoiUMWAYY2f14AaABAg,Imagine villa vs madrid 😂,@MMACazual,2025-03-13T02:10:45Z,0,0
LLkWtYeGVgA,UgxqlpKmbvW-vyBcePJ4AaABAg,"peak. because she got the liv-psg result wrong, it means Villa will win the champion's league",@marklawrence3642,2025-03-13T01:46:12Z,0,0
LLkWtYeGVgA,UgzlX3zsfduel8E9Ysl4AaABAg,Remeber when she got every single one wrong. That was a laugh 😂,@RennyP,2025-03-13T01:35:43Z,0,0
LLkWtYeGVgA,Ugy8vnHqpp9KER00Fk54AaABAg,So aston villa to play psg-- bayern to pñay inter ---real madrid to play arsenal -- barcelona to play dortmund... then aston villa beats psg --real beats arsenal --bayern beats inter -- barca beats dortmund -- barca beats bayern -- aston villa beats real thdn either barca or villa wins UCL..,@ObinDwani,2025-03-13T01:30:46Z,0,1
LLkWtYeGVgA,Ugz26qEpnKWVeROiEaF4AaABAg,Real Madrid beating Barcelona is kinda outrageous but it’s fine ig,@Juice5689,2025-03-13T00:56:47Z,0,0
LLkWtYeGVgA,UgxKOGQh5F2P8QJ-TYl4AaABAg,stereotype,@vr3lo4kx7h,2025-03-13T00:42:26Z,0,0
LLkWtYeGVgA,UgwLoLg_I1P2LJJeA6d4AaABAg,Almost,@Anonymous-z9f3b,2025-03-13T00:42:18Z,0,0
LLkWtYeGVgA,UgyMwd1IcvcsFpa2DSp4AaABAg,At least she is not as dumb as Micah (I hope I got the correct name) who last season fucked up the whole prediction and mad all the teams wrong!,@Snaho07,2025-03-13T00:35:28Z,0,0
LLkWtYeGVgA,UgwAd1bBoOehhrxhlsJ4AaABAg,Rip brest,@R3lta,2025-03-13T00:13:38Z,0,0
LLkWtYeGVgA,UgwSvmno9SIBNYyBGWF4AaABAg,"yeah let a woman talk about football and make prediction ,what she should be predicting is her husband next lunch :D",@roberto011503,2025-03-13T00:09:29Z,0,0
LLkWtYeGVgA,UgzYOshfNTYODdQnkb94AaABAg,Miasanmia,@AngryT0fu,2025-03-13T00:06:28Z,0,0
LLkWtYeGVgA,UgxDNXB02K-EEAMyoeV4AaABAg,"As a psg fan, im sorry Kate but Im so happy we messed up your bracket. 😅",@charlesj.millet6552,2025-03-12T23:52:35Z,0,0
LLkWtYeGVgA,UgyDGe7_Kg3Fmj36fhh4AaABAg,Prediction gone wrong,@mrunstoppabletv3478,2025-03-12T23:31:20Z,0,0
LLkWtYeGVgA,Ugxk4ZeMhKAXMjkTj794AaABAg,Liverpool K.O😂,@ponpesattaqwaaulia1460,2025-03-12T23:29:30Z,0,0
LLkWtYeGVgA,UgzPA_IVPnO4DWF_urB4AaABAg,shes awful at everything,@mikeclizzy2138,2025-03-12T23:25:05Z,0,0
LLkWtYeGVgA,Ugw2XmlRI1LQX4fCBO94AaABAg,Arsenal 've lost the chances of winning EPL for 3 seasons including the current year.  The gunners are hungry and angry.,@Ephrem-e8i,2025-03-12T23:16:46Z,1,1
LLkWtYeGVgA,UgyCP29XO6xAtPWgPep4AaABAg,She is wrong stick to basketball or whatever you lot follow,@ppate8,2025-03-12T23:06:37Z,0,0
LLkWtYeGVgA,UgwF5JR_1W5FLkE1zy54AaABAg,I can see how Liverpool will be playing against aston villa and leverkusen against inter😅😅😅😂😂😅🤣🤣,@miguelangelbeeoyana8014,2025-03-12T22:52:57Z,0,0
LLkWtYeGVgA,Ugy4XKWwegGvdpxf1uJ4AaABAg,Too MuCh Claaaaasss! 😂,@the-blue-barron2791,2025-03-12T22:51:42Z,0,0
LLkWtYeGVgA,Ugzgb7lSMWl2xDo5Aat4AaABAg,Micah sounding like Yoshimitsu on that Leverkusen prediction,@tinashemavindidze5616,2025-03-12T22:22:10Z,1,0
LLkWtYeGVgA,Ugws9U0fuC87J_j8xGV4AaABAg,Predicted rubbish 😂😂😂,@AkinkunmiLaura-gj4li,2025-03-12T21:07:59Z,0,0
LLkWtYeGVgA,UgyF4P7s_oiILTYdz1h4AaABAg,WRONG!,@marti2474,2025-03-12T20:48:59Z,0,0
LLkWtYeGVgA,UgxIvUCX0lwEaoZahhZ4AaABAg,"He wishes she was stalking him! 
Those pants, damn ❤",@SeanTaylor-bi6eq,2025-03-12T19:57:40Z,0,0
LLkWtYeGVgA,UgwHh6GOUb9a35Jo6q94AaABAg,PSG wins😂😂,@ErnurRuslanuly,2025-03-12T19:35:09Z,0,0
LLkWtYeGVgA,UgwLXDmibg1D8ng6hal4AaABAg,She doesn’t realise that Barca has crushed Real Madrid a bunch of times,@Hazzerman2018,2025-03-12T19:11:04Z,0,0
LLkWtYeGVgA,UgxmJDCyj-78GL_vv954AaABAg,"Yep, now Liverpool are out 😂 El Clasico final isn’t happening 😂",@ra13660,2025-03-12T19:08:32Z,0,0
LLkWtYeGVgA,UgzEgO5gjml5JyiAO0V4AaABAg,Hi my name is psg and am not out have a good day,@Abde-92,2025-03-12T18:36:27Z,0,0
LLkWtYeGVgA,UgzLaZmLvEefISrSsFR4AaABAg,She got it so wrong.,@Gokul_Surendran,2025-03-12T18:23:01Z,0,0
LLkWtYeGVgA,UgxuakmzM6zLenudTBx4AaABAg,"Why would she choose Leverkusen over Bayern? Hindsight 20/20 and all that but... yeah, I don't understand how that choice is made",@STaLLoNe86,2025-03-12T18:17:51Z,0,0
LLkWtYeGVgA,UgxyTUkZOL8mBpvU3lV4AaABAg,No way; Barcelona wins the Clasico!,@sundownpass-mateiconstantin,2025-03-12T18:12:39Z,0,0
LLkWtYeGVgA,UgySkrrJbwg10_g4wyh4AaABAg,women 😂.    #miasanmia❤️,@DigantaChattopadhyay-i9p,2025-03-12T17:43:20Z,1,0
LLkWtYeGVgA,UgzdlMY0dH-tw6yWWhF4AaABAg,I don't think so that real Madrid will win this UCL this season,@JayeshS-n3l,2025-03-12T17:22:52Z,0,1
LLkWtYeGVgA,UgwkbGiT3Jg3jkdv57x4AaABAg,Anyone gonna talk about how awesome Kate looks in that attire? sheeeeeesh!!,@leroyenocholinga5248,2025-03-12T17:15:35Z,0,0
LLkWtYeGVgA,UgzyGudHirOhw1pFzt94AaABAg,Npc predictions playing down cool,@gokayuzun2604,2025-03-12T14:40:11Z,0,0
LLkWtYeGVgA,UgwlBGDFSUonGgFufgJ4AaABAg,Real Madrid winning UCL is the safest bet ever,@Luisalfonso192,2025-03-12T14:21:59Z,0,0
LLkWtYeGVgA,Ugw9xrWO_4IKx2cyq6h4AaABAg,Hoy el Madrid cae,@SamuBlitz,2025-03-12T14:09:09Z,1,0
LLkWtYeGVgA,UgwpA9jdTc7DAWdSorx4AaABAg,Everytime this lady does predications it’s always the opposite 💀,@abdallahali7039,2025-03-12T13:40:09Z,0,0
LLkWtYeGVgA,UgziEmmschVjKTV8bFZ4AaABAg,Fc bayern vs leverkusen 5-0 🤫🤫🤫,@SebastianGraca,2025-03-12T12:28:37Z,0,0
LLkWtYeGVgA,UgwBDrduRmjxUeN183V4AaABAg,She's already done.,@unapologeticallymasculinity,2025-03-12T11:53:36Z,0,0
LLkWtYeGVgA,Ugy3TIHy3Decd_cBBkJ4AaABAg,😂😂😂 from PSG,@HoXxX7,2025-03-12T11:24:24Z,0,0
LLkWtYeGVgA,UgwrfkY4z-UcFLzf-Gt4AaABAg,Bayernnnnn in quarter final,@KlejdiMurrizi,2025-03-12T10:54:53Z,0,0
LLkWtYeGVgA,UgyHrKB1e2Jv7Bzrv8N4AaABAg,THINK AGAIN,@MonsieurSni,2025-03-12T09:52:03Z,0,0
LLkWtYeGVgA,Ugxzh30gLTDZKk9Phap4AaABAg,FAUX psg WIN,@Tonytony-fz6jq,2025-03-12T08:59:13Z,0,0
LLkWtYeGVgA,Ugw542CvHEjKO0T9zsJ4AaABAg,PSG 🔴🔵🔥🔥🔥,@guillaumetheault4123,2025-03-12T08:41:03Z,2,0
LLkWtYeGVgA,UgwI9J_c7aLxmCTvIWd4AaABAg,ARSENAL WIWLL WIN THIS YRS CHAMPIONS LEAGUE eevryone will eat their words LOL,@ashley5130,2025-03-12T08:36:35Z,0,1
LLkWtYeGVgA,UgyqAuC16WNuUOpu7294AaABAg,cant believe how wrong she's gonna be when spending so much time watching football,@irisv8342,2025-03-12T08:29:33Z,0,0
LLkWtYeGVgA,UgwuxwJLF8sPquxqQpt4AaABAg,PSG ❤️‍🔥,@tahmeedrahman2002,2025-03-12T08:15:02Z,0,0
LLkWtYeGVgA,Ugw0rifpKsRQDJR4jMV4AaABAg,Now she's wrong 😅,@mayoabraham,2025-03-12T08:02:43Z,0,0
LLkWtYeGVgA,UgxthOh4f4xKzGQF4ux4AaABAg,These guys are poor analysts....at least they are funny,@muhammadarbee270,2025-03-12T07:18:00Z,0,0
LLkWtYeGVgA,UgygwUSUBaNXs2rDFvF4AaABAg,are ya stocking me😂,@BenardBaraka-mh9vv,2025-03-12T07:12:07Z,0,0
LLkWtYeGVgA,Ugz1hRcuAgDmDaTrmCp4AaABAg,You’re wrong Liverpool is gone now 😅😅,@jbsankwadjo8477,2025-03-12T07:05:56Z,0,0
LLkWtYeGVgA,UgwKaRe_GQqPCIzFwcN4AaABAg,Didn’t age well 😮😅,@hushg2000,2025-03-12T06:52:51Z,0,0
LLkWtYeGVgA,UgySvG6HCxzMQ7NVBcp4AaABAg,Stop underestimate the best Club in Bundesliga only because Leverkusen dominating one time they will never be consistent like Bayern ❤,@shotakun3659,2025-03-12T06:00:50Z,0,0
LLkWtYeGVgA,Ugz2c6TaeCJyA41uNGp4AaABAg,The way i love it when their analysis go wrong,@abiechristian9072,2025-03-12T05:59:44Z,2,0
LLkWtYeGVgA,UgxQOgNhPfyp6dbbTK54AaABAg,PSG to the Final,@giftfenga5388,2025-03-12T04:47:19Z,0,0
LLkWtYeGVgA,Ugzgyrb08pV6cpzOIoV4AaABAg,"Well… she’s wrong, and hopefully Arsenal replaces Real Madrid in her prediction 😂",@MustaphaOnline,2025-03-12T04:39:23Z,0,0
LLkWtYeGVgA,Ugz1dnNuhDf2RxL8MDh4AaABAg,if you remember 2006 Arsenal won Real Madrid semi final and we do it again.,@RazerClub-h9f,2025-03-12T04:37:33Z,0,0
LLkWtYeGVgA,Ugw555io35AOI-YxIdJ4AaABAg,"Haha haha haha 😂😂😂😂 
Liverpool and Leverkusen 😂😂😂😂 hahaha hahaha 😂😂😂😂",@garudgaming4637,2025-03-12T04:29:24Z,0,0
LLkWtYeGVgA,UgxJFh_Lsv1Rz6WodoJ4AaABAg,It will be bayern vs real Madrid,@Ultragamingchannel18,2025-03-12T03:46:30Z,0,0
LLkWtYeGVgA,UgwGoTOSANjiaWvIKUB4AaABAg,DEI hire get her out of there she knows nothing,@motifx6719,2025-03-12T03:37:24Z,0,0
LLkWtYeGVgA,Ugw2G9HIlMlTm3W0tFF4AaABAg,picking leverkusen against bayern shows all this years she waisted in this industry😂😂😂,@onurg9740,2025-03-12T03:24:18Z,2,0
LLkWtYeGVgA,UgwEKYjQlM-hPt-SH7J4AaABAg,That didn’t age well lol,@nixipanda798,2025-03-12T03:02:29Z,0,0
LLkWtYeGVgA,UgxRN3xSmIFT9PP6vSh4AaABAg,Who is here after PSG eliminating Liverpool and Neverlosen sent back home by Munich 😂😂,@Mrgoodboyboy2,2025-03-12T02:42:35Z,310,4
LLkWtYeGVgA,UgyxxCQq44KN2MosyXd4AaABAg,They know no more than us...we also deserve to be at the CBS😅😂😂,@27.sohhamgangopadhyay67,2025-03-12T02:38:41Z,0,0
LLkWtYeGVgA,UgySDjm_v_8Stoe9GCJ4AaABAg,Wrong prediction again😂😂😂,@27.sohhamgangopadhyay67,2025-03-12T02:38:07Z,0,0
LLkWtYeGVgA,UgyCBjCJkl5Bwu8ZqBB4AaABAg,Bayern is the only team in UCL to qualify for every Quarter-final since 2019/20. Underestimating them against a team that couldn't win Europa League in their best season ever was not very smart,@DanielHK9,2025-03-12T02:22:41Z,1,0
LLkWtYeGVgA,UgxWqLBjCK9Z85iudOV4AaABAg,Such inappropriate outfit 😮,@CEOAMARU,2025-03-12T01:57:03Z,0,0
LLkWtYeGVgA,UgyXnstP9p98J1IlqXJ4AaABAg,its already wrong🥀,@An-IPodMini,2025-03-12T01:43:14Z,3,0
LLkWtYeGVgA,UgwSntMlN58yWd8gMI94AaABAg,"Liverpool lost, RMA won't make it to the finals",@C_Marcović,2025-03-12T01:39:51Z,1,2
LLkWtYeGVgA,UgzTXC3KsdaJU2wZ7Jd4AaABAg,No liverpool lol,@iam_jb5152,2025-03-12T01:38:26Z,0,0
LLkWtYeGVgA,Ugx9HQD3IrfibQm2lXZ4AaABAg,Already wrong cause Liverpool and Leverkusen,@smileinfinity1426,2025-03-12T01:38:25Z,1,0
LLkWtYeGVgA,Ugzz6jZGFzWuew0PQNF4AaABAg,😂😂😂,@আলোরপথে-স৫স,2025-03-12T01:33:27Z,0,0
LLkWtYeGVgA,UgyCV3agBFV73tH4YK54AaABAg,Who is here after Bayern Munich beating Bayer leverkusen 5-0? (aggregate)😂,@WealthS9,2025-03-12T01:28:12Z,1,0
LLkWtYeGVgA,UgzuevAUToCfCXO207l4AaABAg,she is absolutely clueless about football. Didnt hurt her to be charming and having a radio ready voice.,@lel6638,2025-03-12T01:23:02Z,1,0
LLkWtYeGVgA,UgyUqWhAESZqiKPLRqJ4AaABAg,Liverpool is home already calm down babie,@kennygamemodepro,2025-03-12T01:21:57Z,0,0
LLkWtYeGVgA,UgwveuqazIP5HTv_1NN4AaABAg,Wrong prediction ! She follow the predictible but this season is unpredictible,@Crimson2864,2025-03-12T01:18:11Z,0,0
LLkWtYeGVgA,UgzhNcg0Iv9op-DYefp4AaABAg,"LOL! PSG ...
This is football not mathematics...",@HiraManga,2025-03-12T01:17:52Z,1,0
LLkWtYeGVgA,Ugze_NPvZ3QQYvxYL4h4AaABAg,PSG busted that,@kuttaslime9182,2025-03-12T01:06:33Z,0,0
LLkWtYeGVgA,UgxNXkFvdVJOyRnxlyZ4AaABAg,Wrong again,@ayez_xs,2025-03-12T01:01:34Z,0,0
LLkWtYeGVgA,UgwRvfRE0aOGC_uYPPh4AaABAg,trust me....Arsenal will beat Real madrid,@penglipurlaraduniamaya6577,2025-03-12T00:58:48Z,0,0
LLkWtYeGVgA,Ugy_GPG5P01SQccIeZ54AaABAg,Atletico Madrid Is Winning 🎉 remember this comment 😊,@MooKoPoe,2025-03-12T00:39:35Z,0,0
LLkWtYeGVgA,UgzolsMhEArcKA-pQ8Z4AaABAg,Aged like milk,@El-Nahleed,2025-03-12T00:36:38Z,0,0
LLkWtYeGVgA,Ugy5isxWCTUyZYb-oMd4AaABAg,Most are incorrect lol,@jeffrybungle2502,2025-03-12T00:29:56Z,0,0
LLkWtYeGVgA,Ugx5aGcZU3JMNRC-Rj14AaABAg,"This is what happens when you give someone too much attention, even football legends don’t talk like that, someone please get this deluded woman out",@raoufbelouar6104,2025-03-12T00:27:00Z,2,1
LLkWtYeGVgA,UgzSwEPcTa0eYkVhfi14AaABAg,She got the Liverpool and the Leverkusen predictions wrong,@JamesFromayan-z5h,2025-03-12T00:26:25Z,8141,102
LLkWtYeGVgA,UgxsoQbdREVQtygwQh14AaABAg,are u sure liverpool ? haha 4-1,@haziq2810,2025-03-12T00:22:32Z,2,0
LLkWtYeGVgA,UgzHByvFZD1oA9GjgnJ4AaABAg,"Nah cmon girl you don’t know what is football, who is here after psg 4:1",@AlexDiamond-rr7gi,2025-03-12T00:17:01Z,5,0
LLkWtYeGVgA,UgygrmjHr405GjgufQR4AaABAg,Who here after Liverpool lost,@mr.amosplays5702,2025-03-12T00:16:34Z,0,0
LLkWtYeGVgA,UgyasYRsg0KUNnlTDAh4AaABAg,elle peut changer ce plan la meuf,@LilianeAlimassi,2025-03-12T00:05:06Z,1,0
LLkWtYeGVgA,UgyRBjci00vuhWJ3R5x4AaABAg,Hmmm,@emmanuelnyamekye9451,2025-03-11T23:55:49Z,0,0
LLkWtYeGVgA,Ugw3E9JJwLfTdC2E9Np4AaABAg,Paris in 1/4 final,@92mik5,2025-03-11T23:52:42Z,0,0
LLkWtYeGVgA,UgyYktscCoFzvETZjTh4AaABAg,haha liv out,@andrewharrison7767,2025-03-11T23:51:02Z,0,0
LLkWtYeGVgA,Ugy8dAy5CKteU1UX4AB4AaABAg,Who is here after Liverpool's elimination😂,@AmanuelMwk,2025-03-11T23:46:23Z,0,0
LLkWtYeGVgA,Ugyu3DPu2QJxBmIKKAl4AaABAg,PSG,@holeefok3158,2025-03-11T23:43:32Z,0,0
LLkWtYeGVgA,UgxdYVBaPlEZlHERY6R4AaABAg,XD PSG has destroyed  Liverpool,@elmetalish8532,2025-03-11T23:39:14Z,0,0
LLkWtYeGVgA,Ugzy_nU6BAkqvJ94OPl4AaABAg,Get this bih fired 😂,@IsaacGonzalez-c8t,2025-03-11T23:31:03Z,0,0
LLkWtYeGVgA,UgyPl9Yrl2pK42xT-S94AaABAg,"Liverpool , Leverkusen😂😂😂😂😂",@adrienadje8798,2025-03-11T23:24:17Z,0,0
LLkWtYeGVgA,UgyY-PK8QI9i_TD0ZS14AaABAg,"Ooops, wrong about Liverpool!",@patpatlau2048,2025-03-11T23:22:27Z,0,0
LLkWtYeGVgA,Ugy1sIcVl99ZanM7CAR4AaABAg,You don't know about football kate,@MosesHungyo-b6s,2025-03-11T23:13:57Z,1,0
LLkWtYeGVgA,Ugxnj4QsQjzWczXLB-R4AaABAg,Who’s gonna tell em Liverpool lost,@emantheman9335,2025-03-11T23:01:53Z,0,0
LLkWtYeGVgA,Ugwxl19U6OCJOq-Glx14AaABAg,Already wrong.. that is if you only pick the fc24 answers,@bartvriends187,2025-03-11T23:01:12Z,0,0
LLkWtYeGVgA,Ugyb1Y02YxAbSnsoLid4AaABAg,PSG VS VILLA Must be fun!!!😅,@somsrisornrat6648,2025-03-11T22:59:47Z,0,0
