video_id,comment_id,reply_id,reply_content,author,published_at,like_count
1bH6fo1Qq5E,UgyI2LhyyMHtObGB-Ep4AaABAg,UgyI2LhyyMHtObGB-Ep4AaABAg.AOibm1bKmMqAOjOJAuvUNa,Slot's era. Guy is clueless,@madiimad,2025-10-26T07:18:02Z,0
1bH6fo1Qq5E,UgwtzhzMBURFDX7EzUN4AaABAg,UgwtzhzMBURFDX7EzUN4AaABAg.AOibds2UrVIAOj7tDyiGBO,but why Isnt   Slot playing Endo. is way better than Jones...Now that Jones us injure hopefully he will play. Klopp needs to call slot for advise... Starting witz and jones in midfield was a blunder,@wassjos,2025-10-26T04:54:33Z,4
1bH6fo1Qq5E,UgwtzhzMBURFDX7EzUN4AaABAg,UgwtzhzMBURFDX7EzUN4AaABAg.AOibds2UrVIAOjAqj04rcd,He’s injured,@sethu-fc,2025-10-26T05:20:25Z,0
1bH6fo1Qq5E,UgwtzhzMBURFDX7EzUN4AaABAg,UgwtzhzMBURFDX7EzUN4AaABAg.AOibds2UrVIAOjERlrGMSC,"I always tell people that, you can't dominate without a defensive midfielder and this time Liverpool is being exposed like hell",@GoodmanMashego-xl7ew,2025-10-26T05:51:50Z,3
1bH6fo1Qq5E,UgwtzhzMBURFDX7EzUN4AaABAg,UgwtzhzMBURFDX7EzUN4AaABAg.AOibds2UrVIAOjGihOF9Ds,Endo is no good for Liverpool standard let’s be honest. He is too small,@PrinceGyan-h9h,2025-10-26T06:11:45Z,3
1bH6fo1Qq5E,UgwtzhzMBURFDX7EzUN4AaABAg,UgwtzhzMBURFDX7EzUN4AaABAg.AOibds2UrVIAOjeTgwIgCr,"Endo is a beast, Klopp saw that. 
But slot doesn't rate players like Endo/ Chiesa.",@Not_important-y6v,2025-10-26T09:48:01Z,9
1bH6fo1Qq5E,UgxOYPokWLJVPQs2VSR4AaABAg,UgxOYPokWLJVPQs2VSR4AaABAg.AOibXNuGJHVAOies7UoXdR,Are you aware of what channel you're commenting on?,@joeconti2396,2025-10-26T00:32:15Z,0
1bH6fo1Qq5E,UgxOYPokWLJVPQs2VSR4AaABAg,UgxOYPokWLJVPQs2VSR4AaABAg.AOibXNuGJHVAOlnhP266q8,"@joeconti2396 , so those were the Liverpool announcers? Oh wow, thought it was NBC. My bad!",@rufuspipemos,2025-10-27T05:47:09Z,0
1bH6fo1Qq5E,Ugzjmu7fiZeWVNuhkgN4AaABAg,Ugzjmu7fiZeWVNuhkgN4AaABAg.AOiavlPUyEgAOif-cf0b1M,Slot forever stay😂😂😂,@goldenchocobo5466,2025-10-26T00:33:25Z,0
1bH6fo1Qq5E,Ugzjmu7fiZeWVNuhkgN4AaABAg,Ugzjmu7fiZeWVNuhkgN4AaABAg.AOiavlPUyEgAOifE7g8Wr1,Slot forever leave,@MessiahDaniel-f3f,2025-10-26T00:35:24Z,2
1bH6fo1Qq5E,UgyXdudVIJ0i7E32wC54AaABAg,UgyXdudVIJ0i7E32wC54AaABAg.AOiap_SMSdEAOibCy5aWe6,High line defensive with defense we have right now ? Great recipe for disaster.,@bay1609,2025-10-26T00:00:17Z,0
1bH6fo1Qq5E,Ugy8TSXFwHCRSM4ccc14AaABAg,Ugy8TSXFwHCRSM4ccc14AaABAg.AOiae6DofaEAOinhbV7fIw,Me too,@maratmm1284,2025-10-26T01:49:28Z,4
1bH6fo1Qq5E,Ugy8TSXFwHCRSM4ccc14AaABAg,Ugy8TSXFwHCRSM4ccc14AaABAg.AOiae6DofaEAOivyTpkicm,Still haunt me,@ruatz5237,2025-10-26T03:01:40Z,3
1bH6fo1Qq5E,Ugy8TSXFwHCRSM4ccc14AaABAg,Ugy8TSXFwHCRSM4ccc14AaABAg.AOiae6DofaEAOiywyKz9g5,"Im since 1978,, 😂 still junior school,  im still remember player legand Ian Rush..",@mangaboey6027,2025-10-26T03:27:41Z,8
1bH6fo1Qq5E,Ugy8TSXFwHCRSM4ccc14AaABAg,Ugy8TSXFwHCRSM4ccc14AaABAg.AOiae6DofaEAOizyfN8VS_,I started watching 2012 season Suarez time was great 😅but this team is like 2015,@BeTheOne_0,2025-10-26T03:36:39Z,11
1bH6fo1Qq5E,Ugy8TSXFwHCRSM4ccc14AaABAg,Ugy8TSXFwHCRSM4ccc14AaABAg.AOiae6DofaEAOjSMxWnU7W,And how is that a bad thing?,@gomen53782,2025-10-26T07:53:31Z,0
1bH6fo1Qq5E,UgygGNgI7an0fPtiDTx4AaABAg,UgygGNgI7an0fPtiDTx4AaABAg.AOiad7J28-CAOieHWuosI_,"couldnt have said it better. if it aint broke, dont fix it.",@hawka.i,2025-10-26T00:27:07Z,103
1bH6fo1Qq5E,UgygGNgI7an0fPtiDTx4AaABAg,UgygGNgI7an0fPtiDTx4AaABAg.AOiad7J28-CAOiecvUbM5G,Player under JK can going out... Stupid out AS,@PernohPutih,2025-10-26T00:30:11Z,7
1bH6fo1Qq5E,UgygGNgI7an0fPtiDTx4AaABAg,UgygGNgI7an0fPtiDTx4AaABAg.AOiad7J28-CAOifLh_JN81,"They’re were literally milking klopp till he was dry, their luck ran out until Chelsea",@Slitzen,2025-10-26T00:36:26Z,41
1bH6fo1Qq5E,UgygGNgI7an0fPtiDTx4AaABAg,UgygGNgI7an0fPtiDTx4AaABAg.AOiad7J28-CAOig44FNTPz,Bro start blaming the manager who won EPL last season. People easy to forget 😂😂,@အရှုံးကိုလက်မခံတဲ့လိပ်ပု့အဖေ,2025-10-26T00:42:46Z,22
1bH6fo1Qq5E,UgygGNgI7an0fPtiDTx4AaABAg,UgygGNgI7an0fPtiDTx4AaABAg.AOiad7J28-CAOihg7Ohea8,Honestly this was always going to happen after Diogo joys death. Feel bad for the players,@Richardthelionheart2030,2025-10-26T00:56:50Z,8
1bH6fo1Qq5E,UgxP0jYXHuG1PyLOmzx4AaABAg,UgxP0jYXHuG1PyLOmzx4AaABAg.AOiaZlyIL8xAOiq9Lk0OnW,what happened to the slot in movement after youse won the league 😂,@mBOOMo19,2025-10-26T02:10:52Z,1
1bH6fo1Qq5E,UgxP0jYXHuG1PyLOmzx4AaABAg,UgxP0jYXHuG1PyLOmzx4AaABAg.AOiaZlyIL8xAOj0ZcPPhly,he look like ten haag.,@nikkicherry6559,2025-10-26T03:50:34Z,1
1bH6fo1Qq5E,Ugy6J4QEQUqENGG_7_p4AaABAg,Ugy6J4QEQUqENGG_7_p4AaABAg.AOi_xt-nDaBAOjCHw0dHmC,"@tatifrones
That disaster? 
He was arguably the most disappointing signing in LFC history.",@eric-robas,2025-10-26T05:33:01Z,1
1bH6fo1Qq5E,Ugy6J4QEQUqENGG_7_p4AaABAg,Ugy6J4QEQUqENGG_7_p4AaABAg.AOi_xt-nDaBAOjItRmw1EU,​@eric-robashe is important in last minute,@Jennie123-m90,2025-10-26T06:30:42Z,6
1bH6fo1Qq5E,Ugy6J4QEQUqENGG_7_p4AaABAg,Ugy6J4QEQUqENGG_7_p4AaABAg.AOi_xt-nDaBAOjJpcBwoiv,"Nunez, Diaz, Elliott, players who could always make something happen. Too much to lose all three of them in the same window and of course Diogo unfortunately.",@emirm96,2025-10-26T06:38:55Z,17
1bH6fo1Qq5E,Ugy6J4QEQUqENGG_7_p4AaABAg,Ugy6J4QEQUqENGG_7_p4AaABAg.AOi_xt-nDaBAOjPrwEAFXM,Nunez was not a disaster. He is a great team player not focusing on his personal stats. Diaz and Nunez were hard workers.,@gopakumarkumarks9172,2025-10-26T07:31:39Z,16
1bH6fo1Qq5E,Ugy6J4QEQUqENGG_7_p4AaABAg,Ugy6J4QEQUqENGG_7_p4AaABAg.AOi_xt-nDaBAOjSZ12qsmv,​@eric-robas Isak is even more,@Abhinavvvvv14,2025-10-26T07:55:09Z,4
1bH6fo1Qq5E,UgxdHLE_bxRn8s1en_p4AaABAg,UgxdHLE_bxRn8s1en_p4AaABAg.AOi_nDnLoFsAOiduozv-VZ,fr dude refused to blow the halftime whistle before Liverpool scored.,@SJW906,2025-10-26T00:23:53Z,12
1bH6fo1Qq5E,UgxdHLE_bxRn8s1en_p4AaABAg,UgxdHLE_bxRn8s1en_p4AaABAg.AOi_nDnLoFsAOig6oZevtl,Do you know how horrible Brighton’s refs were against united,@Slitzen,2025-10-26T00:43:08Z,10
1bH6fo1Qq5E,UgxdHLE_bxRn8s1en_p4AaABAg,UgxdHLE_bxRn8s1en_p4AaABAg.AOi_nDnLoFsAOihpLlHr5k,"that penalty is crazy to me, give Gakpo a yellow I think - but also VVD did not concede a penalty or even a foul",@leopoldstotch7711,2025-10-26T00:58:05Z,6
1bH6fo1Qq5E,UgxdHLE_bxRn8s1en_p4AaABAg,UgxdHLE_bxRn8s1en_p4AaABAg.AOi_nDnLoFsAOkGyP_dyAI,He did everything he could to help Liverpool. You could see how gutted to was when VAR changed the free kick to a penalty. God knows where he found the additional three and a half minutes of extra time on top of the seven there were supposed to be.,@brun4775,2025-10-26T15:33:08Z,1
1bH6fo1Qq5E,UgyJyvPbBYJjCr82hRd4AaABAg,UgyJyvPbBYJjCr82hRd4AaABAg.AOi_UJxpk8vAOjELoXO0qr,Like United 2013-,@ElieFarah-y5q,2025-10-26T05:51:01Z,1
1bH6fo1Qq5E,Ugw3rGtHoAwJuxKmDWh4AaABAg,Ugw3rGtHoAwJuxKmDWh4AaABAg.AOi_AYatx_PAOiaUMILWch,Are u sure your eyes are working well how can you call that foul a dive by Gakpo. That foul Is possible of even sending to an injury. Pls think before u spill out trash from your mouth,@AyodelePonmile,2025-10-25T23:53:55Z,1
1bH6fo1Qq5E,Ugw3Ke1POKfCN-8deRp4AaABAg,Ugw3Ke1POKfCN-8deRp4AaABAg.AOi_7zM2HK1AOihkOA9qnl,Another onana😂😂 thank you Allison for getting injured,@Slitzen,2025-10-26T00:57:25Z,0
1bH6fo1Qq5E,Ugw3Ke1POKfCN-8deRp4AaABAg,Ugw3Ke1POKfCN-8deRp4AaABAg.AOi_7zM2HK1AOj5mlH715c,No man he made two important saves otherwise it would be 5-2.,@grindingmaster2003,2025-10-26T04:36:11Z,3
1bH6fo1Qq5E,UgwUIL941IWdzFJLC0t4AaABAg,UgwUIL941IWdzFJLC0t4AaABAg.AOi_1v18zR9AOiiQltWfBE,Hahahhaaa,@onasunnyday366,2025-10-26T01:03:20Z,6
1bH6fo1Qq5E,UgwUIL941IWdzFJLC0t4AaABAg,UgwUIL941IWdzFJLC0t4AaABAg.AOi_1v18zR9AOim5ELZVCv,"Looking ahead, it’s going to get worse: Palace, Villa, Real Madrid then Man City. Another 4 losses in a row. Possible relegation battle coming up.",@mttlong75,2025-10-26T01:35:21Z,15
1bH6fo1Qq5E,UgwUIL941IWdzFJLC0t4AaABAg,UgwUIL941IWdzFJLC0t4AaABAg.AOi_1v18zR9AOin9pVrO9V,😂😂Loserpool,@Dua22dua22,2025-10-26T01:44:43Z,28
1bH6fo1Qq5E,UgwUIL941IWdzFJLC0t4AaABAg,UgwUIL941IWdzFJLC0t4AaABAg.AOi_1v18zR9AOinZi1OnO4,​@Dua22dua22liVARpool 😂,@maratmm1284,2025-10-26T01:48:15Z,23
1bH6fo1Qq5E,UgwUIL941IWdzFJLC0t4AaABAg,UgwUIL941IWdzFJLC0t4AaABAg.AOi_1v18zR9AOioL9nbY-y,@maratmm1284 they got a free pen for no reason but yeah livarpool unlike other teams we always come back remember my comment Varsenal Varunited or Evarton fan😂,@Gergokovacs937,2025-10-26T01:55:00Z,3
1bH6fo1Qq5E,UgxlEfwvlRKqWXZf0OV4AaABAg,UgxlEfwvlRKqWXZf0OV4AaABAg.AOiZP3UMMddAOleDrpF7yR,Writz farmer league level,@sandinurrochmat1674,2025-10-27T04:24:21Z,1
1bH6fo1Qq5E,UgzNzf1jrTWrU8MdRWh4AaABAg,UgzNzf1jrTWrU8MdRWh4AaABAg.AOiZKL4GFOHAOibyELCeQG,None of my business.😂😂😂😂,@victorazamesu5469,2025-10-26T00:06:53Z,11
1bH6fo1Qq5E,UgzNzf1jrTWrU8MdRWh4AaABAg,UgzNzf1jrTWrU8MdRWh4AaABAg.AOiZKL4GFOHAOiebqkmrIE,100 push-ups a day until Liverpool win 2 in a row. Got to set the bar low for us rn 😂,@Roho22,2025-10-26T00:30:02Z,27
1bH6fo1Qq5E,UgzNzf1jrTWrU8MdRWh4AaABAg,UgzNzf1jrTWrU8MdRWh4AaABAg.AOiZKL4GFOHAOifSY-iWy1,😂 any excuse,@KK-lg8uz,2025-10-26T00:37:22Z,43
1bH6fo1Qq5E,UgzNzf1jrTWrU8MdRWh4AaABAg,UgzNzf1jrTWrU8MdRWh4AaABAg.AOiZKL4GFOHAOisRpAWGmX,You should not eat instead😂,@hotskull5980,2025-10-26T02:30:52Z,12
1bH6fo1Qq5E,UgzNzf1jrTWrU8MdRWh4AaABAg,UgzNzf1jrTWrU8MdRWh4AaABAg.AOiZKL4GFOHAOitsBE13_P,"you should do the other way around, will be an incredible transformation for you 😂",@in3rt1a,2025-10-26T02:43:20Z,11
1bH6fo1Qq5E,UgyYZSLUhHVsKr2uR1N4AaABAg,UgyYZSLUhHVsKr2uR1N4AaABAg.AOiZ6oCdLnVAOihsh4gXGr,"Yeah we had defensive issues from the start of the season and slot did nothing about it, and when we don’t score 4 or 5 goals we lose because the defence keeps conceding 2 or 3. And then we blame attackers like Salah when they can’t score with a bunched up defence who have already scored and start clearing the ball in the 20th minute.",@youssefiskandar4859,2025-10-26T00:58:33Z,9
1bH6fo1Qq5E,UgyYZSLUhHVsKr2uR1N4AaABAg,UgyYZSLUhHVsKr2uR1N4AaABAg.AOiZ6oCdLnVAOiltBNldAV,"​@youssefiskandar4859 el año pasado tenías unas máquinas de presión en la parte de arriba, que no se cansaban, este año tienes delanteros que no aguantan ese ritmo, que esperabas, claro que el medio campo no va a dar abasto y la defensa se ve desnuda, lo que pasa es que los inchas solo ven al que hace los goles y no al que les pasa el balón para que los haga al que trabaja en la defensa para llevar al equipo al hombre.",@cesarmontiel4920,2025-10-26T01:33:34Z,2
1bH6fo1Qq5E,UgyYZSLUhHVsKr2uR1N4AaABAg,UgyYZSLUhHVsKr2uR1N4AaABAg.AOiZ6oCdLnVAOjMm9EPGrS,"Since February 2025, Liverpool’s problems have become noticeable — when they failed in the cups and the Champions League. Before that, the team was still running on Klopp’s momentum. But Slot still has no ideas. We all thought the issue was with the players, but time has shown that Slot simply doesn’t know how to build a team — just like Ten Hag. They should’ve parted ways with Salah back in the winter, sending him to the Arabs. If they don’t beat Aston Villa in the next match, it’s time to say goodbye to Slot too — he’s too in love with the deadweight Salah, who’s hurting the team right now.",@user-gz1sp9fx7g,2025-10-26T07:04:39Z,1
1bH6fo1Qq5E,UgyM7gfrn3ct9--wv_N4AaABAg,UgyM7gfrn3ct9--wv_N4AaABAg.AOiZ2QHhQEwAOibjqKCUtu,Defense is so naive against set pieces. Other strikers are not doing their job well,@nooneyouknow5002,2025-10-26T00:04:54Z,0
1bH6fo1Qq5E,UgyM7gfrn3ct9--wv_N4AaABAg,UgyM7gfrn3ct9--wv_N4AaABAg.AOiZ2QHhQEwAOih0WAlNxM,"@nooneyouknow5002all round. Imagine been everyone you sees energy Change towards you just coz you in particular aren’t playing well. Even though everyone aint playing well. As a human being, can have a toll on you",@Chase-r9e8v,2025-10-26T00:51:01Z,0
1bH6fo1Qq5E,UgxbnZsaUPBn6iQxSYd4AaABAg,UgxbnZsaUPBn6iQxSYd4AaABAg.AOiYuFafpMTAOi_8YGooZE,"Agree. World class players don’t change overnight or lose “form”. They simply are just played out of position, out of strategy - this is a FING result of poor and clueless manager. Nothing else. Teams don’t change this much after winning. 

This is what happens when you ship out a TEAM that is not world class individually, but a TEAM that is world class together.",@aavon2316,2025-10-25T23:42:12Z,22
1bH6fo1Qq5E,UgxbnZsaUPBn6iQxSYd4AaABAg,UgxbnZsaUPBn6iQxSYd4AaABAg.AOiYuFafpMTAOiaGsyI70_,"​@aavon2316Totally agree with you, idk why people don't see that instead they love to blame the world class players only as if it is an individual sport and should do everything all alone. I swear if that manager had Ronaldo, Messi, Salah, Yamal, Mbappe, De bruyne and all the world class players in the world in his team, he would still lose because as you said it is not a team with world class individually, it is a team with world class together with the right formation and right positions otherwise it won't work at all no matter who plays so the real problem is the manager not the players.",@shadowdarkgirl1201,2025-10-25T23:52:05Z,9
1bH6fo1Qq5E,UgxbnZsaUPBn6iQxSYd4AaABAg,UgxbnZsaUPBn6iQxSYd4AaABAg.AOiYuFafpMTAOibn6fnrB6,👍👍👍👍,@jst6418,2025-10-26T00:05:21Z,1
1bH6fo1Qq5E,UgxbnZsaUPBn6iQxSYd4AaABAg,UgxbnZsaUPBn6iQxSYd4AaABAg.AOiYuFafpMTAOic4nwhu3s,"Well you see how lazy he is in his pressing, and gets played past with such ease. Which makes Bradley so alone on the right hand side. I wouldn’t blame him for the reason were underperforming, but he doesn’t help us in any way shape or form",@Jonny21boy,2025-10-26T00:07:55Z,10
1bH6fo1Qq5E,UgxbnZsaUPBn6iQxSYd4AaABAg,UgxbnZsaUPBn6iQxSYd4AaABAg.AOiYuFafpMTAOie6phvyHk,"​@Jonny21boyat the end of line, vvd always too lazy too nowadays, on sometime keep on offensive, same with Konate, o think they didn't ready to get counter attacked",@MultiDarto,2025-10-26T00:25:40Z,1
1bH6fo1Qq5E,UgzYahyy5zZID25qEHJ4AaABAg,UgzYahyy5zZID25qEHJ4AaABAg.AOiYGwonIrQAOieY2nZK16,Really Slotty,@BuanHengLEE,2025-10-26T00:29:23Z,7
1bH6fo1Qq5E,UgzYahyy5zZID25qEHJ4AaABAg,UgzYahyy5zZID25qEHJ4AaABAg.AOiYGwonIrQAOig3NePqg7,Bladyful slot...waste money buy plays😂😅😂😅😂,@JohnSedaka,2025-10-26T00:42:40Z,2
1bH6fo1Qq5E,UgzYahyy5zZID25qEHJ4AaABAg,UgzYahyy5zZID25qEHJ4AaABAg.AOiYGwonIrQAOihER6g_FF,Someone said on the comments “this is the Liverpool I grew up watching”.. I was in stitches 🤣🤣,@justLance27,2025-10-26T00:52:55Z,5
1bH6fo1Qq5E,UgzYahyy5zZID25qEHJ4AaABAg,UgzYahyy5zZID25qEHJ4AaABAg.AOiYGwonIrQAOjMjvwVoP_,"No, this is Slot. Team and are good. Just Salah should be sold for Saud Arabian",@user-gz1sp9fx7g,2025-10-26T07:04:21Z,1
1bH6fo1Qq5E,UgzYahyy5zZID25qEHJ4AaABAg,UgzYahyy5zZID25qEHJ4AaABAg.AOiYGwonIrQAOjohTkjhCb,"It's been a while, but it feels good to see them back again XD",@Skumtomten1,2025-10-26T11:17:25Z,0
1bH6fo1Qq5E,UgwsgV5INk4Sx5IKWBV4AaABAg,UgwsgV5INk4Sx5IKWBV4AaABAg.AOiYCPozn7GAOidzV0C0HS,That means the fella is very bad at coaching,@BenedictMission-p1l,2025-10-26T00:24:31Z,25
1bH6fo1Qq5E,UgwsgV5INk4Sx5IKWBV4AaABAg,UgwsgV5INk4Sx5IKWBV4AaABAg.AOiYCPozn7GAOiuOqpgb46,"That was the disappointing thing for me..We get ourselves back in the game,but didnt kick on...",@michaelnewby2990,2025-10-26T02:47:56Z,4
1bH6fo1Qq5E,UgwsgV5INk4Sx5IKWBV4AaABAg,UgwsgV5INk4Sx5IKWBV4AaABAg.AOiYCPozn7GAOjHygIW2LO,@michaelnewby2990 I think it’s their cheeky defense 😂 united have a better defense,@kbernieshoW,2025-10-26T06:22:40Z,3
1bH6fo1Qq5E,UgwsgV5INk4Sx5IKWBV4AaABAg,UgwsgV5INk4Sx5IKWBV4AaABAg.AOiYCPozn7GAOjN0J2Rfts,"Since February 2025, Liverpool’s problems have become noticeable — when they failed in the cups and the Champions League. Before that, the team was still running on Klopp’s momentum. But Slot still has no ideas. We all thought the issue was with the players, but time has shown that Slot simply doesn’t know how to build a team — just like Ten Hag. They should’ve parted ways with Salah back in the winter, sending him to the Arabs. If they don’t beat Aston Villa in the next match, it’s time to say goodbye to Slot too — he’s too in love with the deadweight Salah, who’s hurting the team right now.",@user-gz1sp9fx7g,2025-10-26T07:06:44Z,2
1bH6fo1Qq5E,UgwsgV5INk4Sx5IKWBV4AaABAg,UgwsgV5INk4Sx5IKWBV4AaABAg.AOiYCPozn7GAOju_nFB9Lo,​@user-gz1sp9fx7glooks like your problem is salah being in the team,@djwater4121,2025-10-26T12:08:48Z,1
1bH6fo1Qq5E,UgyEKtFykG6TvS6caSd4AaABAg,UgyEKtFykG6TvS6caSd4AaABAg.AOiY0y8Q53kAOieoOLZMHO,"Thank you. Finally a TRUE Liverpool fan. Stick by the team, sure be upset but like going to the extreme saying it’s over, get slot get rid of the players. Support the team for gods sake until the end",@user-uu9zy5bv7k,2025-10-26T00:31:45Z,2
1bH6fo1Qq5E,UgyEKtFykG6TvS6caSd4AaABAg,UgyEKtFykG6TvS6caSd4AaABAg.AOiY0y8Q53kAOjDSeMFCyu,Criticism = the engine of progress,@ranech,2025-10-26T05:43:13Z,2
1bH6fo1Qq5E,UgyEKtFykG6TvS6caSd4AaABAg,UgyEKtFykG6TvS6caSd4AaABAg.AOiY0y8Q53kAOjEMsDmqc4,"@ranech I'm sorry, I suppose I didn't express myself clearly. I just don't want to see nothing but slander and complaints.",@ゆう-j4u8j,2025-10-26T05:51:10Z,0
1bH6fo1Qq5E,UgyEKtFykG6TvS6caSd4AaABAg,UgyEKtFykG6TvS6caSd4AaABAg.AOiY0y8Q53kAOjXLeGT3ys,"bruh the real liverpool are used to be dominated back in 19 to 20, those 20+ are darkest time but we still challenge the cup even won the cl,  what i want to say is big change need big time to adapt unlike those pundit and expert wannabe that hyped liverpool to dominate without knowing why slot system work last season, is the long ball and our best player to that are already left and im sure slot doesnt want him to left. even klopp system without longball that happen in early klopp time are average in my opinion, just believe for now even team like city was fumbled last season.",@ponpokobushi7389,2025-10-26T08:37:01Z,1
1bH6fo1Qq5E,Ugze0tr2IzGJbHudoM54AaABAg,Ugze0tr2IzGJbHudoM54AaABAg.AOiXv7YTu0OAOiZJK3oXSc,More should have been spent in the summer,@Mini89632,2025-10-25T23:34:56Z,0
1bH6fo1Qq5E,Ugze0tr2IzGJbHudoM54AaABAg,Ugze0tr2IzGJbHudoM54AaABAg.AOiXv7YTu0OAOiZkOdSj6n,"Then why didn't we win Galatasaray, Salah was benched though at that time ??? Stop blaming Salah, the manager is the one to blame, he plays with the wrong formation and force the players to play in the wrong positions plus we have a problem with the defense, I am sure you will blame Salah for the defense problem too...",@shadowdarkgirl1201,2025-10-25T23:38:46Z,5
1bH6fo1Qq5E,Ugze0tr2IzGJbHudoM54AaABAg,Ugze0tr2IzGJbHudoM54AaABAg.AOiXv7YTu0OAOigPj_7HeW,Papardashpipi was awful,@rpatrik17,2025-10-26T00:45:43Z,2
1bH6fo1Qq5E,Ugze0tr2IzGJbHudoM54AaABAg,Ugze0tr2IzGJbHudoM54AaABAg.AOiXv7YTu0OAOjeZgz857-,Liverpool concede 14 goal after 9 games.. yeah you are right salah is the problem,@eeja1743,2025-10-26T09:48:50Z,1
1bH6fo1Qq5E,UgwR-8YwaW44bmcKZsZ4AaABAg,UgwR-8YwaW44bmcKZsZ4AaABAg.AOiXmLChrMJAOidNCemPfm,"Matip was the main man doing all the job for Virgil....
Nunez work rate was underrated by Liverpool fans....kerkez and frimpong or Bradley are not better than Arnold and Robertson and the Greek left back...also Endo and chiesa are being warned by this dumb coach....
Gallagher is better than this keeper...
Overall Liverpool didn't get their signings right this season...
Some good players too were allowed to leave..... Elliot,nunez, Diaz, Arnold, Gallagher....plus coach wrong selection...",@bakaregbenga3386,2025-10-26T00:19:09Z,7
1bH6fo1Qq5E,UgwXvqJ6DYYNOHiX4n14AaABAg,UgwXvqJ6DYYNOHiX4n14AaABAg.AOiXeaAmMZnAOjKmFOHNu2,But why go through all the trouble? It's easier to click the like button ONCE and the comment ONCE to open it,@Paul-wi8uo,2025-10-26T06:47:12Z,2
1bH6fo1Qq5E,Ugyc1I2ENmeROthstVJ4AaABAg,Ugyc1I2ENmeROthstVJ4AaABAg.AOiX_AKqvNcAOihJKArSw-,Holland manager all lauzy....😂😅😂😅,@JohnSedaka,2025-10-26T00:53:35Z,1
1bH6fo1Qq5E,Ugyc1I2ENmeROthstVJ4AaABAg,Ugyc1I2ENmeROthstVJ4AaABAg.AOiX_AKqvNcAOiwxrIeBk6,Ten Hag did 10x the damage Slot has done,@Hypochondriac9,2025-10-26T03:10:19Z,0
1bH6fo1Qq5E,Ugyc1I2ENmeROthstVJ4AaABAg,Ugyc1I2ENmeROthstVJ4AaABAg.AOiX_AKqvNcAOkhYFiIr25,😂 top,@EnlightenedCat64,2025-10-26T19:34:06Z,0
1bH6fo1Qq5E,UgxasIWmivT95FKEblV4AaABAg,UgxasIWmivT95FKEblV4AaABAg.AOiXOUEHml5AOiZdvl-UBu,"Nah blame vvd instead, you people always look for a way to blame konate even when he's done nothing wrong. Watch how sloppy and poor that sluggish vvd has been for several games now. Man does nothing than running back and pointing fingers and screaming at teammates who do most the dirty work(especially konate). See the horrible defending from vvd in the bouremouth, Chelsea and man united  games respectively, he literally does nothing fantastic that puts him in the table of best defenders in the world. He doesn't even tackle. SMH, best defender my foot 👣",@nwachukwuachiever885,2025-10-25T23:37:53Z,1
1bH6fo1Qq5E,UgxasIWmivT95FKEblV4AaABAg,UgxasIWmivT95FKEblV4AaABAg.AOiXOUEHml5AOiqkmd_-oK,"@nwachukwuachiever885well we r not blindly blaming him, if u carefully looked back all the goal that Liverpool gave way 90% of the time
Is due to him
Not following the defensive offside line  which resulted onside for opposing team and conceded goals .",@wongsoonhui6372,2025-10-26T02:16:07Z,0
1bH6fo1Qq5E,UgxasIWmivT95FKEblV4AaABAg,UgxasIWmivT95FKEblV4AaABAg.AOiXOUEHml5AOiqs0_ADxq,⁠@nwachukwuachiever885well u r not wrong van dijk were not at his best and but his mistakes is not as grave as how Konate caused.,@wongsoonhui6372,2025-10-26T02:17:06Z,0
1bH6fo1Qq5E,UgzOjHnoHY9JciM73IJ4AaABAg,UgzOjHnoHY9JciM73IJ4AaABAg.AOiXJZBdosDAOiYWm1V8n3,No,@avikarsewpersad9856,2025-10-25T23:28:02Z,0
1bH6fo1Qq5E,UgxNgALj9lXx7vlsvZR4AaABAg,UgxNgALj9lXx7vlsvZR4AaABAg.AOiXJHZd43TAOkacJgYy72,Different league but the same is with Kazincbarcikai after their promotion to NB 1 they have made 52 roster changes and there is zero continuation and chemistry from the roster that got them promoted for only 3 wins in 10 games and a -9 goal difference when last season they only lost 5 of 30 and were +21.,@Tracy-m1u,2025-10-26T18:33:37Z,1
1bH6fo1Qq5E,UgwvG0QmkHeywvbUDoJ4AaABAg,UgwvG0QmkHeywvbUDoJ4AaABAg.AOiX7TGsrM9AOiZ0LDPrBY,Because we didn’t spend enough in the summer!,@Mini89632,2025-10-25T23:32:21Z,0
1bH6fo1Qq5E,Ugz07pFKWMY3D9cTz_N4AaABAg,Ugz07pFKWMY3D9cTz_N4AaABAg.AOiWzQzzPlDAOiYglTqsTB,Yh he’s average,@Mini89632,2025-10-25T23:29:32Z,11
1bH6fo1Qq5E,Ugz07pFKWMY3D9cTz_N4AaABAg,Ugz07pFKWMY3D9cTz_N4AaABAg.AOiWzQzzPlDAOiaD2Z_FJu,@Mini89632 average? Lol u  must’ve watched a playstation version of this game,@younesslasfar5896,2025-10-25T23:51:33Z,0
1bH6fo1Qq5E,Ugz07pFKWMY3D9cTz_N4AaABAg,Ugz07pFKWMY3D9cTz_N4AaABAg.AOiWzQzzPlDAOiuGpdsxIC,been our best player this season..,@michaelnewby2990,2025-10-26T02:46:50Z,38
