video_id,comment_id,comment_content,author,published_at,like_count,reply_count
mNhK05SjP9c,Ugw6Ae9CisMXzgk8VY14AaABAg,👍,@Angel.Diez.Ovelar,2025-03-06T04:13:03Z,0,0
mNhK05SjP9c,UgxmtE4P7ZbEjYXBPtN4AaABAg,🦁 🇲🇦,@aymaneha8219,2025-03-06T04:01:25Z,0,0
mNhK05SjP9c,UgwqL_AWHjsmth8vBwV4AaABAg,Mazraoui the Moroccan Lion,@hichko8615,2025-03-06T03:10:59Z,0,0
mNhK05SjP9c,UgyL_5YI82foaTd1Qs94AaABAg,Need more Mazroui mentality in this team,@bramjoe651,2025-03-06T00:39:23Z,0,0
mNhK05SjP9c,UgxpW5KryHxzHyt_ZX54AaABAg,"And then there's me with no idea Ipswich were Premier League, despite living 20 mins away lol",@BobGnarley.,2025-03-05T23:59:24Z,0,0
mNhK05SjP9c,UgxW6xDh4Li6K2BuaPJ4AaABAg,Try your best to be nice with Moroccons👑😊🇲🇦,@Lifestyles-m2k,2025-03-05T23:41:35Z,0,0
mNhK05SjP9c,Ugxdb1Um2et924bvzQZ4AaABAg,"Rival fan or no, I'm with the commentator. That was warranted 💪🏾",@kelvinkemoi2482,2025-03-05T21:51:17Z,0,0
mNhK05SjP9c,Ugy9AYUvwAzneYzSL4R4AaABAg,❤❤❤❤ i love morrocan placer mazraoui great lion atlas,@younesstadri3314,2025-03-05T21:22:44Z,1,0
mNhK05SjP9c,UgyQHOLU_q6cOXPLXGx4AaABAg,😂😂😂,@riskakyara3829,2025-03-05T20:45:41Z,0,0
mNhK05SjP9c,UgxGfg1AqGeMBXneNi14AaABAg,Team hasn’t got highlights to post now they’re posting fights 😂,@hinlam253,2025-03-05T20:16:36Z,0,0
mNhK05SjP9c,Ugx5lp4p4iXCnouOTn54AaABAg,Hot blood! Even if he goes to Mars,@WH-10xm4,2025-03-05T20:02:09Z,0,0
mNhK05SjP9c,Ugxm0OSOoy-jOIvkGpB4AaABAg,My G ran more for the fight than for the ball,@carlosarcaas,2025-03-05T19:53:16Z,0,0
mNhK05SjP9c,UgwwFej96Ayg_GXxCax4AaABAg,Mazraoui ❤ Marco,@AnaAna-d1h5y,2025-03-05T19:27:02Z,0,0
mNhK05SjP9c,UgxoysVw6gL3TnNGHHp4AaABAg,مزروي❤❤❤❤❤❤❤❤❤❤ هذا هو مدافع عن فريق بكرة وبدون كرة وجب وأمانة ❤,@AnaAna-d1h5y,2025-03-05T19:26:18Z,0,0
mNhK05SjP9c,UgxinpYDK4EFQt6SdK14AaABAg,ولد بلادي نصير تحية ليك🎉,@MohemedAmine-v7m,2025-03-05T19:21:54Z,0,0
mNhK05SjP9c,UgyiCxLyGsh_mt6fTTN4AaABAg,2 keanes on the pitch loooool,@DreezyDemTV,2025-03-05T19:10:50Z,0,0
mNhK05SjP9c,UgxW-ecmQVitaCsJwJt4AaABAg,All this whilst he was fasting 💯🔥,@MrMilzz,2025-03-05T19:07:46Z,0,0
mNhK05SjP9c,Ugz7t5ezgbwksbOwGtF4AaABAg,"This is not 'fighting for your team', this is just escalating a situation and getting a stupid yellow card.. And the official ManUnited YT channel is praising this kind of stupid behaviour?? The club's moral compass is broken.",@TAREX-The-Cowboy,2025-03-05T18:44:00Z,0,0
mNhK05SjP9c,UgyLCIHSWEzdyfldfB94AaABAg,And he was also fasting because of Ramzan.,@NuzhatHashmi-h6d,2025-03-05T18:38:33Z,0,0
mNhK05SjP9c,UgyYFHz5jrdAxFvCXmp4AaABAg,Sabar bang sabar. Ingat puasa,@bancot13jr,2025-03-05T18:18:15Z,0,0
mNhK05SjP9c,Ugw2JIFf1GCt-qEobEJ4AaABAg,👏👏,@IbrahimFoim,2025-03-05T17:36:00Z,0,0
mNhK05SjP9c,UgwwcaGG7Sk4CmLy3NB4AaABAg,"I am a Liverpool fan all my life, let me say Mazraoui attitude defending his team mate is brilliant, a MAN with all what it means. ❤",@osamamos,2025-03-05T16:38:19Z,58,1
mNhK05SjP9c,Ugxiiduix1Okm1DEJzl4AaABAg,Moroccans..💪🏻,@adas6551,2025-03-05T16:13:56Z,0,0
mNhK05SjP9c,UgyH6QUlLhu2WjlP8NR4AaABAg,Best thing I've seen at United in years,@GarethPoultney-f9p,2025-03-05T15:47:57Z,0,0
mNhK05SjP9c,UgxP_g1RiOINp64lArZ4AaABAg,I'm surprised he didn't get banned 4 the season football is a joke these days,@GarethPoultney-f9p,2025-03-05T15:46:27Z,0,0
mNhK05SjP9c,UgxAv5nynr3d98npcP54AaABAg,اش كتعرفوا على أسود الأطلس كان غيعدوا من قرفادة. راه غير خاف من الكامرات.,@AbdealazizElassali,2025-03-05T15:31:18Z,1,0
mNhK05SjP9c,Ugyt63jsWfGkfXUO1Nx4AaABAg,"Stupid yellow card probably, get yo head in the game, not fighting everybody",@superhand24,2025-03-05T15:07:08Z,0,0
mNhK05SjP9c,Ugy6k0c9tgusUczftFp4AaABAg,تقطع😅,@simoooooo_x3754,2025-03-05T14:48:09Z,0,0
mNhK05SjP9c,UgwXDlzX7ZvU-TdpmDx4AaABAg,Ridiculous. Juste some men who are pushing and not fighting. Like some little boys.,@aviscertifie5803,2025-03-05T14:27:31Z,0,0
mNhK05SjP9c,UgwwjzzAugfPMdHuoAV4AaABAg,Class,@K-United7,2025-03-05T12:29:32Z,0,0
mNhK05SjP9c,UgyZMCFX1VOFHq_Mqjd4AaABAg,Respect for Him..,@putrametallicagen7996,2025-03-05T12:14:49Z,0,0
mNhK05SjP9c,UgzfbP8bfpqDB7gzO_d4AaABAg,How is that professional?😂,@scruffy.,2025-03-05T11:53:05Z,0,0
mNhK05SjP9c,UgziVDhZ48YUXkJvx4J4AaABAg,المغاربة ديما حارين 🇲🇦 🌶🌶🌶,@khalidalalawi9801,2025-03-05T10:34:18Z,0,0
mNhK05SjP9c,UgwBVTXVaLbXspUy-sN4AaABAg,He tried to do a VVD-Paredes but he barely moved him 😂😂😂,@GDOG951-p4m,2025-03-05T10:28:54Z,0,0
mNhK05SjP9c,UgzNf8j48yNbGW-nTLN4AaABAg,cringe footballer,@maxwell8517,2025-03-05T09:41:45Z,0,0
mNhK05SjP9c,UgwrCbehn3ixmJEQMO94AaABAg,อยากให้เขากัปตันทีม มากกว่าคนอื่นๆ,@saharatyasit2639,2025-03-05T09:13:13Z,0,0
mNhK05SjP9c,UgwHnVnuLwxlv_KeqQB4AaABAg,If only Bruno could stand like this when challenged.,@emmanuelonuoha3642,2025-03-05T08:49:36Z,0,0
mNhK05SjP9c,UgzBoHu7KvIRi9nMeZN4AaABAg,"M        ❤      N

Mazraoui     Nusair",@Lionelmessi199-x,2025-03-05T08:27:12Z,0,0
mNhK05SjP9c,UgxORQLZ3rlHbBAatIV4AaABAg,Should only be a yellow for Delap. He's shithousing out there.,@JackSchitt-p9t,2025-03-05T07:44:59Z,0,0
mNhK05SjP9c,UgzP14_PAz0f9_CZDvV4AaABAg,You have got to love a scrap in football up mazroui,@Jude-wp3hi,2025-03-05T07:25:55Z,0,0
mNhK05SjP9c,UgzNS7772uIRwtAfICV4AaABAg,"Thatsvtotally red card, yellow is stupid",@smdiary2965,2025-03-05T06:55:38Z,1,0
mNhK05SjP9c,Ugw8rRL0kgvBk7Hxibt4AaABAg,Both of them are fighting relegated,@Hotflexpq,2025-03-05T06:30:40Z,0,0
mNhK05SjP9c,UgyEXV5siLIj7HImW-t4AaABAg,still a lousy team with lousy players!!,@mikehoward9211,2025-03-05T06:15:32Z,0,0
mNhK05SjP9c,UgxhlbykZG4IV6jn4fB4AaABAg,Nhìn ở góc độ nào thì ngoại hạng anh mãi đỉnh ❤❤❤,@rutjnguyen520,2025-03-05T05:43:06Z,0,0
mNhK05SjP9c,UgxP8ENEFwTDnJI9NS14AaABAg,😂😂😂 he does what? I cand only see ONE fighting like a bull.. and he wears the blue shirt!!!,@derGri3ch3,2025-03-05T03:59:49Z,0,0
mNhK05SjP9c,UgzUnbRc-GL0aQAiTQB4AaABAg,❤❤❤👍🤌strong mane,@hakimhaki6545,2025-03-05T03:28:33Z,0,0
mNhK05SjP9c,UgyigvA2o5dMHQzYPlV4AaABAg,Комментатор Александр Невский 😂,@skifskif7373,2025-03-05T03:12:37Z,0,0
mNhK05SjP9c,UgxsVWEHuLlUMoWRFuB4AaABAg,Lol is this man uniteds season highlight?,@benbarnes8273,2025-03-05T03:02:30Z,0,0
mNhK05SjP9c,UgxuX7U_xbwpX1CYk654AaABAg,Zirkzee was there too,@baratibza7595,2025-03-05T02:35:47Z,0,0
mNhK05SjP9c,UgyVV3YBkgk7ePJVkcp4AaABAg,Ma shaa allah.,@DevilFruitJourney,2025-03-05T02:29:33Z,0,0
mNhK05SjP9c,Ugz4bgHjvqKgf2WQPN14AaABAg,"Wow a Man United player with a backbone, haven't seen this since Ibrahimovic/Ronaldo!",@ogy19,2025-03-05T02:27:28Z,0,0
mNhK05SjP9c,Ugxvu44vxfkIX9wL3YB4AaABAg,🇵🇸🇲🇦💪☝️,@benhaddouyouness,2025-03-05T02:21:08Z,0,0
mNhK05SjP9c,UgyvpsLi_k5qYrYXQzx4AaABAg,Yuhuy,@IErfanCN,2025-03-05T01:50:18Z,1,0
mNhK05SjP9c,UgwPEL-jFsFSW18ZwUN4AaABAg,وما خفي كان اعظم ❤❤❤❤ ربي كبير ما حياتو خفية❤❤❤❤,@radiadil5752,2025-03-05T01:07:51Z,0,0
mNhK05SjP9c,Ugxd0OYn3dViUTSenGx4AaABAg,نصير مزراوي 🇲🇦,@mielkofficiel7050,2025-03-05T01:00:29Z,0,0
mNhK05SjP9c,Ugwidf3d_wrJ9CXDpAV4AaABAg,when lions get angry,@yassirbgh6076,2025-03-04T23:52:58Z,0,0
mNhK05SjP9c,UgwCIFxb2KV1ve2rEPl4AaABAg,Morroco ya habibi😂,@topmusic8194,2025-03-04T22:43:08Z,0,0
mNhK05SjP9c,UgzFxOeX_70WjpCfPad4AaABAg,Zirkzee come sprinting in also ❤,@shez124,2025-03-04T22:35:59Z,0,0
mNhK05SjP9c,UgwFREWMRhlid5vanep4AaABAg,Mazraoui 🫡🇲🇦,@mourad_10,2025-03-04T22:01:16Z,0,0
mNhK05SjP9c,UgyydW1sBwiT6iOLbP54AaABAg,That's the fire that's lacking,@neilbuckard723,2025-03-04T21:35:39Z,0,0
mNhK05SjP9c,UgyajHFihIrTOvKqtgB4AaABAg,Mazraoui😊😊😊😂😂😂😂,@belloolamilekan-rx4gt,2025-03-04T21:07:34Z,0,0
mNhK05SjP9c,UgweIBMep88M5MfPIxR4AaABAg,Red card,@robert0405f1,2025-03-04T20:31:06Z,0,0
mNhK05SjP9c,Ugzd8BcEFYUKuVWNo_Z4AaABAg,نصير مزراوي فخر الأمازيغ المور المغاربة 🇲🇦🇲🇦🇲🇦,@doudouhrajoub1370,2025-03-04T19:49:37Z,0,0
mNhK05SjP9c,UgxpRbCnfsii_1mlFBV4AaABAg,"Пацаны раз на раз разбираются😅
А эти как псы бегут, щенка своего поддержать😂😂😂",@psychedelicklips830,2025-03-04T19:24:52Z,0,0
mNhK05SjP9c,UgyZeNekOdTmAajTGTV4AaABAg,Brave arabic,@tigerelite3667,2025-03-04T19:23:40Z,0,0
mNhK05SjP9c,UgzmHJ7um4QfyaM4LCx4AaABAg,Moroccans ❤❤,@Bertado_5,2025-03-04T19:07:46Z,0,0
mNhK05SjP9c,Ugxl5vRIXq00JXZ5bQx4AaABAg,Mazraoui loves man united till the bones.,@thesameme1,2025-03-04T18:59:22Z,0,0
mNhK05SjP9c,UgzHLcIQ4fiWqFVqyzh4AaABAg,He’s the only one 😂,@zaza_268,2025-03-04T18:54:04Z,0,0
mNhK05SjP9c,UgwltgZfkmzYr6-2EKl4AaABAg,Religion of Peace.,@rowdysaudy,2025-03-04T18:31:28Z,0,0
mNhK05SjP9c,UgydiN7h-E2JLfm6NSR4AaABAg,That’s guy Delap was so mean,@dct.T,2025-03-04T18:28:03Z,0,0
mNhK05SjP9c,Ugwr6lWOQJo5hHWrtfh4AaABAg,Moroccan lion 🦁,@frequency_nexus,2025-03-04T18:20:03Z,0,0
mNhK05SjP9c,UgyiI6mTKd1UQ4HMqaB4AaABAg,The Atlas Lion Roared🇲🇦,@yassinedinia7948,2025-03-04T18:09:43Z,0,0
mNhK05SjP9c,Ugwegdy8Qr5ND9Noxvp4AaABAg,🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦👍👍👍👍👍  vive morokko,@moumchalla8546,2025-03-04T18:05:55Z,0,0
mNhK05SjP9c,UgyODYMDMivaL7dmolB4AaABAg,English football is so not football,@jeffreyswartz9568,2025-03-04T18:01:39Z,0,0
mNhK05SjP9c,UgxGEI_SgDgBKjw3Sjp4AaABAg,Morocan lion a sahbi 💪🏾 safi👊🏾,@sabimang6898,2025-03-04T17:09:10Z,0,0
mNhK05SjP9c,UgxIH13LNpOnihmtDdZ4AaABAg,Aplauden la violencia por eso en los diblos rojos estan donde estan ... jueguen al fúlbO,@DiegoFernandez-i1p,2025-03-04T16:48:10Z,0,0
mNhK05SjP9c,UgxrAtMrm1kmmAb7uix4AaABAg,Правильно госите,@ЮрийГригорица,2025-03-04T16:40:08Z,0,0
mNhK05SjP9c,Ugw3RzjZyPsPu8S-Btx4AaABAg,don't forget the law is now made by the thieves themselves look at world leaders they steal someone else's land and they have no shame,@centrixpvpminecraft1112,2025-03-04T16:40:03Z,0,0
mNhK05SjP9c,UgzPRawZlXjITRGwxDV4AaABAg,Real teammate❤,@football_lover2026,2025-03-04T16:34:18Z,0,0
mNhK05SjP9c,Ugwz57eqQw77r4Ok1Jx4AaABAg,"Parte lo entiendo, lo que no entiendo es si solo son dos rivales de juego dándose empujones porque siempre hay uno que llega y hace más grande el problema",@enriqueguadarrama2075,2025-03-04T15:58:42Z,0,0
mNhK05SjP9c,UgwvA1kTjH7oeZI-eQZ4AaABAg,"What is delap doing.
Are prem players becoming def cus same thing happened in the Newcastle game",@Sinister_02_,2025-03-04T15:50:19Z,0,0
mNhK05SjP9c,Ugy-rU76VVABhFfRTH14AaABAg,W Mazraoui,@manibansal7020,2025-03-04T15:05:23Z,0,0
mNhK05SjP9c,UgzgnCY5QkAWlrRaQBh4AaABAg,🇲🇦❤️,@Yasso1808,2025-03-04T14:55:03Z,0,0
mNhK05SjP9c,Ugzy_ni5PGvdAtTEsxB4AaABAg,If he was playing in Arsenal that would be a red card.,@jimb8296,2025-03-04T14:13:01Z,0,0
mNhK05SjP9c,UgytT-8Xc2xVy7xY8gF4AaABAg,Y lo peor esq están orgullosos de eso,@axeel1840,2025-03-04T13:56:20Z,0,0
mNhK05SjP9c,Ugyyycr2fzBjmS08uT54AaABAg,It's Delap fighting for his team!!! Mazraoui just pushed him from behind.,@Freroooo,2025-03-04T13:30:09Z,1,0
mNhK05SjP9c,UgygYU65q1tp415sPdN4AaABAg,Look at Zirkzee too! 🔥,@pbreezy9579,2025-03-04T12:47:23Z,0,0
mNhK05SjP9c,UgzZhIQhMVYvQ0wH2YV4AaABAg,The literal demonstration of fighting for not getting in the relegation slots,@aliimidr5352,2025-03-04T11:57:28Z,0,0
mNhK05SjP9c,UgxZFueDwkp-3rqjALd4AaABAg,Could’ve ran like that before to win the ball back,@harrydes23,2025-03-04T11:34:56Z,0,0
mNhK05SjP9c,UgxKkuojsbvhXOzdzKZ4AaABAg,Esto es futbol. Que agarre la pelota y vaya para adelante,@JuanDalinger,2025-03-04T11:28:54Z,1,0
mNhK05SjP9c,UgywDVUkbAzTKe50p1h4AaABAg,Marrrocain mon frere 💪🔥,@anasselhaji5909,2025-03-04T11:15:19Z,0,0
mNhK05SjP9c,UgxiiWcyonWoXUqJbg54AaABAg,Pfffffff hope they aren't relegated,@lokmanedjema9937,2025-03-04T11:06:42Z,0,0
mNhK05SjP9c,UgzXlmmtBEixe5W6aNp4AaABAg,🤜🤛👍👍👍👍👍,@ธนพล-ย1ต,2025-03-04T10:57:09Z,0,0
mNhK05SjP9c,Ugyh1WHHsYvuJZL2WDB4AaABAg,Don’t let anyone tough up your mates ❤,@jaddy11mash,2025-03-04T10:56:20Z,0,0
mNhK05SjP9c,UgyB0L5M24HE4ljDwNl4AaABAg,Thats all a man wants❤,@shafinahmed-kx2yk,2025-03-04T10:51:53Z,0,0
mNhK05SjP9c,Ugz96z90VUykvG8rCy94AaABAg,Useless.. footballers are pooooosy.. shove and shout.. rugby is the one for this type of aggression..,@sosinati3358,2025-03-04T10:49:29Z,0,0
mNhK05SjP9c,UgwfO7BAjH7ukZ2QJgZ4AaABAg,Just like a Freight Train 💪,@Natsu01,2025-03-04T10:24:28Z,0,0
mNhK05SjP9c,UgyOrHEsRjI4P72BL-x4AaABAg,He was ready to throw hands 😂,@darth_veda,2025-03-04T10:22:54Z,0,0
mNhK05SjP9c,UgzTRwSeU1GiCjZ88uF4AaABAg,This is what man united highlights have come to hhaahahahahahahahahahahahaahahahahahaha,@harryfoster-ov7js,2025-03-04T10:02:21Z,0,0
mNhK05SjP9c,Ugz7vDitBOT5Lyw-SV14AaABAg,Imagine being in such a bad situation that instead of highlights you show this 😂,@FUT10-closedchannel,2025-03-04T09:41:39Z,1,0
mNhK05SjP9c,Ugw7Oz_hFPNSJ_l9GvF4AaABAg,His eyes btw,@arabi9572,2025-03-04T09:41:12Z,0,0
mNhK05SjP9c,Ugx5k98CpyUGUQ_ijqd4AaABAg,Love him,@YusufPredator,2025-03-04T09:38:50Z,0,0
mNhK05SjP9c,UgwD52eX-5ovO6neMu94AaABAg,MashaAllah Muslim player❤️🥷🏻,@mr7ux7,2025-03-04T09:37:29Z,1,0
mNhK05SjP9c,UgxFNytywU0IDH3kYVx4AaABAg,"FIGHTS For The Team ❎️
FIGHTS For The Yellow Card ✅️",@Wael_Booz_04,2025-03-04T09:03:39Z,0,0
mNhK05SjP9c,UgyOP8gorVqOeHTX9MR4AaABAg,Maroc 🇲🇦❤️💪,@hmidouhmidou9563,2025-03-04T08:56:56Z,0,0
mNhK05SjP9c,UgzXDgi0LNp_lxOEG7B4AaABAg,Young blood Delap wants to show sth huh?,@MrKreizikid,2025-03-04T08:53:11Z,0,0
mNhK05SjP9c,UgwUbZkGpgY32MFNSRh4AaABAg,Мусульмане смелость ❤,@ЖантасБелешов-е5ы,2025-03-04T08:41:54Z,0,0
mNhK05SjP9c,UgxzzQBsa7c_IMMpzAR4AaABAg,"Y no one talk about
Ipswich player protect his teammate too on tis video... ? The comments and the commentator man U fan only ? Because Ipswich is a small team ?",@ChickFooWa,2025-03-04T08:20:58Z,0,0
mNhK05SjP9c,UgybSnOzjVYZCqfQs0p4AaABAg,Low bar to get praise at United these days.,@SamSung-uu6vx,2025-03-04T07:54:22Z,0,0
mNhK05SjP9c,Ugy7H4KM-81sL3mecBN4AaABAg,احسن ما رأيت في تحكيم كرة القدم بين البطولات بطولة الانجليز,@miloudhermach8466,2025-03-04T07:23:48Z,10,0
mNhK05SjP9c,Ugx9DhMhOua1PzpUP2N4AaABAg,"Delap didnt even move on impact😂, he just went down to try and get him a yellow 😅😂.",@Shezzster,2025-03-04T07:05:11Z,0,0
mNhK05SjP9c,UgxtRqVJIrG0778h80Z4AaABAg,He gave him the VVD treatment.,@sohaibmahagri5037,2025-03-04T06:56:41Z,0,0
mNhK05SjP9c,UgwyPkAqSh6eqkl3btx4AaABAg,1000,@HugoPostma-c7r,2025-03-04T06:53:39Z,0,0
mNhK05SjP9c,Ugx36jZiS1VK30Zuef54AaABAg,"Delap is not like his dad Rory
Rory was an excellent player despite all those wasted years at stoke city",@Andybtcc,2025-03-04T06:46:19Z,0,0
mNhK05SjP9c,UgwOB7q2xFN-6lHN0sR4AaABAg,لحاج مزراوي❤❤,@JihaneMaher,2025-03-04T06:10:24Z,0,0
mNhK05SjP9c,Ugy8VMcYqfEuceWEaCx4AaABAg,Morocco 🇲🇦 mentality 🫡👊🏼,@oussamahaddaji4335,2025-03-04T05:46:25Z,0,0
mNhK05SjP9c,UgyJiYMOQvQVC2hiOdp4AaABAg,Nothing compared to hockey,@Resalfy13,2025-03-04T05:29:56Z,0,0
mNhK05SjP9c,UgwrHT7qK1szQRCgeZJ4AaABAg,"Old school! ""Going into battle"" 🇮🇪",@gjbell3127,2025-03-04T04:54:20Z,0,0
mNhK05SjP9c,Ugx2S3QBH9z8YZmHnaB4AaABAg,But yet yall are still so buns 😭,@Polarized01,2025-03-04T04:00:55Z,0,0
mNhK05SjP9c,UgwXvx8wGHGTyzMDlGF4AaABAg,Yeeaaaaaaa tractors,@araratrestaurant4288,2025-03-04T03:40:58Z,0,0
mNhK05SjP9c,Ugw2YuMufgV69vD-23J4AaABAg,ونعم بولد المغرب ❤,@AbdullTurkan,2025-03-04T03:34:49Z,0,0
mNhK05SjP9c,UgyeSZnH23CKYJ2koYZ4AaABAg,Man u could do with a player like delap tbf,@darylhalliwell4275,2025-03-04T03:31:01Z,0,0
mNhK05SjP9c,UgwzktVxHzAM7U4rj8F4AaABAg,Man U playing in the championship next year 😂😂😂😂😂😂,@DonaldCrest,2025-03-04T03:05:53Z,0,0
mNhK05SjP9c,Ugw6bpNHO-mm0TF6QEN4AaABAg,"Wow, intense. Not.",@bradjohnhopwood5853,2025-03-04T03:00:31Z,0,0
mNhK05SjP9c,UgxnVUksxWnGJ6JautB4AaABAg,and he's fasting !,@ahmedharrak-dv2cv,2025-03-04T02:58:40Z,0,0
mNhK05SjP9c,UgzOtWuSWkHhkf7GVqp4AaABAg,Moroccan Blood 🩸,@-koolwtmeren460,2025-03-04T02:56:00Z,0,0
mNhK05SjP9c,UgzaaKwRQgpnuQLkk_Z4AaABAg,مزراوي ولد البلاد يموت  يفرح البشر 😂😂,@رجاويفيالغربة-ل8ض,2025-03-04T02:53:28Z,0,0
mNhK05SjP9c,UgzrNtlAJABVKorNBUV4AaABAg,ماشاء الله تبارك الله عليك الله اكبر الله اكبر الله اكبر,@abdelfattahrabbah8965,2025-03-04T02:14:49Z,0,0
mNhK05SjP9c,Ugy2kk19TuQenw3hbd54AaABAg,ARABA MORROCCO 🦁,@AbdoTifo-zx4lq,2025-03-04T01:59:06Z,0,0
mNhK05SjP9c,UgyUclBWwFwwl-RKU2B4AaABAg,Mazraoui kerasukan Roy Kane 😅,@VickyGuntara-e2j,2025-03-04T01:37:40Z,0,0
mNhK05SjP9c,UgwO-mz7UHFmtxO9TKN4AaABAg,Mazrawi great player,@greenjoussef1050,2025-03-04T01:18:08Z,0,0
mNhK05SjP9c,Ugy6Oi0r4XBGwfaD5fR4AaABAg,🇲🇦🦁,@Berkani513,2025-03-04T01:17:52Z,0,0
mNhK05SjP9c,UgzMXUW4mAUAUhB9XOF4AaABAg,Moroccan mentality ❤,@houssamelmasri6350,2025-03-04T01:14:31Z,0,0
mNhK05SjP9c,UgxHVc53dxQWmYQ51GF4AaABAg,Mazraoui a Great man proud of you brother !,@foudufoot,2025-03-04T01:11:40Z,6,0
mNhK05SjP9c,UgzT6uLAj4dfwKQrucV4AaABAg,This is  Moroccan lion we are proud of u,@younessjadrane,2025-03-04T00:29:33Z,0,0
mNhK05SjP9c,Ugz6R6MmRNp_PhumddR4AaABAg,Might get you a yellow but will defo win hearts!!!,@elliothomewood8070,2025-03-04T00:27:33Z,0,0
mNhK05SjP9c,UgxoSavoIGR6W2SYoxl4AaABAg,"That Moroccan 🇲🇦 heart of a lion, that’s why we’re called the Atlas lions 🦁",@TheAngloMaghrebi,2025-03-04T00:19:45Z,0,0
mNhK05SjP9c,Ugz9-q5qFs191gKJf5l4AaABAg,🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦,@AbdulDerazi,2025-03-04T00:02:12Z,0,0
mNhK05SjP9c,Ugx-WG3U27AcjegMbN54AaABAg,Bring us more of them!,@geoffreystaikos7677,2025-03-03T23:58:03Z,0,0
mNhK05SjP9c,UgwYTVtm4EGr4ymeaEp4AaABAg,it was too stupid of Bayern to let mazrawi go away . so mazrawi is grateful to Manchester who its fans who dont underestimate his effort and his love for the team !!,@saidillouli347,2025-03-03T23:54:16Z,0,0
mNhK05SjP9c,UgxEAvvE1847I5wqFW94AaABAg,Mazraoui United,@mohsinachahoud365,2025-03-03T23:41:24Z,0,0
mNhK05SjP9c,UgxMfabb1X8ECN9JxUp4AaABAg,الحاج مزراوي❤,@hassanoubella9786,2025-03-03T23:33:51Z,0,0
mNhK05SjP9c,UgwBQlp5EcyNjKHYV214AaABAg,Mazroui hates delap hes been waiting to do that for months,@hoodplays9380,2025-03-03T23:29:34Z,1,0
mNhK05SjP9c,UgyCqCwF4kvd9bLuCmV4AaABAg,GGMU ❤,@roamer2891,2025-03-03T23:29:26Z,0,0
mNhK05SjP9c,Ugz47RBlDqDKc6iOU6p4AaABAg,Muy bien hecho hermano así tiene que ser ❤❤🇲🇦🇲🇦,@redua12,2025-03-03T23:26:40Z,2,0
mNhK05SjP9c,Ugx1pSGSkx-sq4PE0tx4AaABAg,Its not the first time he did this for the team❤❤❤,@AChicaneau1,2025-03-03T23:24:50Z,0,0
mNhK05SjP9c,UgxTxfge6EQod6ao59J4AaABAg,"Referee usless as usual, just Red card those players",@lebgdeco,2025-03-03T23:17:11Z,0,0
mNhK05SjP9c,UgzJQQvs2iI3ASblO0V4AaABAg,🇲🇦🇲🇦🇲🇦👊🇲🇦🇲🇦❤️💚❤️❤️MZ,@jalilvj1149,2025-03-03T23:09:49Z,0,0
mNhK05SjP9c,UgxtDabH0b_Fgmn-X8d4AaABAg,Proud of u Mazroui😊,@SyahrilAidy89,2025-03-03T23:08:48Z,0,0
mNhK05SjP9c,Ugzv-zdvHdq7yjGbo-B4AaABAg,King 👑 Mazraoui 🇲🇦❤❤,@AbdessamadLmoch-wh9xf,2025-03-03T22:31:08Z,0,0
mNhK05SjP9c,UgwOp3nlxKqXO-5tKkp4AaABAg,😂😂😂,@AbdessalamElbakkari,2025-03-03T22:21:47Z,0,0
mNhK05SjP9c,UgxKvJH67tHtSCiT0l94AaABAg,❤😂❤😂❤😂❤🇲🇦🇲🇦,@jaouadboukh8383,2025-03-03T21:26:40Z,0,0
mNhK05SjP9c,Ugw8tiupxvdSaviW9qV4AaABAg,Anyone could be though if they push someone from behind. What a coward,@cristobalmendozalopez2707,2025-03-03T21:21:08Z,1,0
mNhK05SjP9c,UgxGYQrp8Vuc3pI3v2B4AaABAg,Real soldier,@issyakka1533,2025-03-03T21:03:48Z,0,0
mNhK05SjP9c,UgxplkgpVVBXbTnyCpt4AaABAg,mazraoui kreativ gut Spieler,@momosui3527,2025-03-03T20:58:51Z,0,0
mNhK05SjP9c,UgylmcyBoDl3MYOLeMt4AaABAg,كون صبرتي شوية تشد فيه منيار موش منيول 😂,@spockmansiko8895,2025-03-03T20:57:30Z,0,0
mNhK05SjP9c,UgzhLeQ0Dz9Fhqp3cAR4AaABAg,Sorry  mezraoui fought not for the team but  for him self. The player in a blue  hit mezraoui in the face,@KarimKim-v7d,2025-03-03T20:53:45Z,0,0
mNhK05SjP9c,Ugxb6Qj2loDKK0pINk94AaABAg,Mezraoui The Morrocan Lion,@smirisacademy2502,2025-03-03T20:48:18Z,0,0
mNhK05SjP9c,UgymOdAFGVeBALHFvPx4AaABAg,مغرابي مزراوي العز,@FatimaZahraHarrak-t6c,2025-03-03T20:33:20Z,0,0
mNhK05SjP9c,UgyHxxvz9lA3Opp-ZVh4AaABAg,"Lol, what a heroes",@MACHAjanek,2025-03-03T20:27:57Z,0,0
mNhK05SjP9c,Ugz_n0EjReRDipwhEPF4AaABAg,عبيلوا واديلوا,@MohamedMohamed-y9i4b,2025-03-03T20:14:52Z,0,0
mNhK05SjP9c,UgzQxaKuchmWvpCUHEp4AaABAg,He hit him like a truck.,@DaveBlackburnsMixTape,2025-03-03T20:06:34Z,0,0
