video_id,comment_id,comment_content,author,published_at,like_count,reply_count
JM1CBng2YGk,UgwTOHt71ptQCYWGQrt4AaABAg,"Pep:
Cherki's winning goal?
If it were Messi, he would've shot a curved ball right into the corner of the goal, so the goalkeeper wouldn't even have a chance to touch the ball.",@pertamakedua3771,2025-12-27T22:32:38Z,0,0
JM1CBng2YGk,Ugz6yYRW-enjceClbgp4AaABAg,Admin taking little nap before posting a 2mins video !,@shoresh1357,2025-12-27T22:31:36Z,0,1
JM1CBng2YGk,UgyIxV07K6tkrjaCsEB4AaABAg,Cherki is a 💎 for city,@MuhammedJazim-ku8ti,2025-12-27T22:31:25Z,32,0
JM1CBng2YGk,UgztZqc9Qym_b3ja81h4AaABAg,Cherki Cherki🥹,@LindaBerrios-n5w7r,2025-12-27T22:31:22Z,1,0
JM1CBng2YGk,Ugy2enMxPBF7AqyANCx4AaABAg,Keep on cherkiiii!!!,@RosárioCristóvãoCristovao,2025-12-27T22:29:36Z,8,0
JM1CBng2YGk,UgylsCxXmLsrbFeDZeB4AaABAg,man city forever 👏👏🙌💙🔥💙🔥🏆🏅🥇🥳👑,@Fatah-z1j,2025-12-27T22:28:17Z,5,0
JM1CBng2YGk,Ugy3hZqwIt3NqKot1Nh4AaABAg,Classic no 10,@insideasuma,2025-12-27T22:27:13Z,2,0
JM1CBng2YGk,UgzgBwUfcN5QmPfXVcJ4AaABAg,Put God first in everything you do❤,@MoneyMovement-x7t,2025-12-27T22:25:04Z,36,1
JM1CBng2YGk,UgzmiWZuyGZs1xOxzLJ4AaABAg,Send Lyon another 100milli's please 😫🤟🏻💙,@OutdoorBenj,2025-12-27T22:23:32Z,1,0
JM1CBng2YGk,UgwLz10XTwULvqfwReR4AaABAg,vibesnya nya kaya abang abangan abis maen minsok tijjani wkwkwk😂,@randybachtera,2025-12-27T22:20:21Z,4,0
JM1CBng2YGk,UgwaBDVbHqSxHWkYg3x4AaABAg,Good job🎉💙,@sultanmuhammad7654,2025-12-27T22:18:30Z,0,0
JM1CBng2YGk,UgwdyFREegzcF3yhZHd4AaABAg,Welcome to the Cherki show😮‍💨🔥,@xolilemkwayi3860,2025-12-27T22:18:11Z,54,0
JM1CBng2YGk,Ugxx7veU16LkLqPAT8V4AaABAg,Love how cherki took it one touch,@BdubbsVt,2025-12-27T22:18:09Z,36,0
JM1CBng2YGk,UgwBUEzVj_yKiJtWhoZ4AaABAg,CHERKI 🩵🩵🩵,@The_Winter_Owl,2025-12-27T22:16:49Z,14,0
JM1CBng2YGk,Ugwr8L6HlxSF5WUgY0h4AaABAg,Cherki Magic🔥🔥🔥 💙💙💙,@Hazinicki,2025-12-27T22:12:43Z,82,0
JM1CBng2YGk,Ugw4GOWN_hoFiEbUQNh4AaABAg,Cherki the new spark🔥,@tiniusaustin1466,2025-12-27T22:11:44Z,101,0
JM1CBng2YGk,UgycmJ9frCQYkCaKUnl4AaABAg,Admin we can't be waiting for 4-5 hours for 2 minute highlights come on...,@jacquesquinta,2025-12-27T22:11:31Z,1495,56
JM1CBng2YGk,Ugy0tI-FtVoNE0Iz7Hd4AaABAg,Cherki will be great,@Moneymindedfx,2025-12-27T22:10:34Z,13,0
JM1CBng2YGk,Ugxnhsi-aIBayZ3XPwt4AaABAg,"I am too early wow 
Man city posted too soon",@d_priest2933,2025-12-27T22:10:21Z,0,0
JM1CBng2YGk,UgzpUw_zEbiVn5dorX94AaABAg,Cherki is true football Art,@OyedejiSamuel-w4x,2025-12-27T22:10:12Z,353,1
JM1CBng2YGk,Ugxye5qls6iSbAVn1zh4AaABAg,Cherki perfect baller plays like he knows he’s the best,@d_priest2933,2025-12-27T22:09:56Z,234,0
JM1CBng2YGk,UgynfjP44GqwUeHnUnd4AaABAg,Let's Go CITY 🎉💙💙,@arcade1548,2025-12-27T22:09:54Z,7,0
JM1CBng2YGk,UgyL65xFxO4J_qU1EFt4AaABAg,Cherki is on fire💥💥,@modulebooster3311,2025-12-27T22:09:21Z,34,0
JM1CBng2YGk,Ugyt2zYFmEiIiw0Jyx54AaABAg,Go Go Power Reijnders💙,@christophertulus7867,2025-12-27T22:08:28Z,145,4
JM1CBng2YGk,Ugy7zJeZjnDuDSN9rYF4AaABAg,That winning goal in front of the away end... Cherki has officially arrived! What a way to end the year. ✨,@Xxrjb202xX,2025-12-27T22:07:00Z,210,0
JM1CBng2YGk,UgyWKudMKOBpYZJc0mB4AaABAg,Send Lyon another 70 million cherki is so goodd🎉,@joeyy38,2025-12-27T22:06:22Z,925,27
JM1CBng2YGk,Ugzp8kqFMbAFKYFogAZ4AaABAg,Cherki 🔥💙🤍,@yamikillua32,2025-12-27T22:05:49Z,10,0
JM1CBng2YGk,UgwvkGodu5QC-SZGGEJ4AaABAg,This new gem is scary,@master_clas7,2025-12-27T22:05:01Z,62,0
JM1CBng2YGk,Ugyvy9ftV7iKu2gJYSx4AaABAg,Cherki world class❤,@damp5723,2025-12-27T22:03:58Z,24,0
JM1CBng2YGk,UgwCTvJ3vOCwDphuzOB4AaABAg,Is Cherki the new KDB?,@IgotRhythmOfficial,2025-12-27T22:03:46Z,1,3
JM1CBng2YGk,UgxG4X1Amo_MT4qLG694AaABAg,CTID🎉🎉,@sam_skips1767,2025-12-27T22:03:38Z,0,0
JM1CBng2YGk,Ugym8XwJX35rg6_bK-F4AaABAg,Cherki the best,@GTee-b4h,2025-12-27T22:03:30Z,6,0
JM1CBng2YGk,UgxcHdQCy4Gv5FVlXih4AaABAg,MANCHESTER CHERKI 💙💙💙💙💙,@FreepalestineGaza213,2025-12-27T22:03:27Z,4,0
JM1CBng2YGk,UgxsuD8B-p2BNJ9H86V4AaABAg,Reijnders toppp,@RidwanSaripudin-e9w,2025-12-27T22:03:19Z,5,0
JM1CBng2YGk,UgwepnHFDR8rrkZs7SR4AaABAg,Cherki will be the best player in the world in two years🩵,@janik1378,2025-12-27T22:03:12Z,187,18
JM1CBng2YGk,Ugx5p33w78Auaod6CRB4AaABAg,Blue rhythm,@IgotRhythmOfficial,2025-12-27T22:02:24Z,1,0
JM1CBng2YGk,Ugz8puaW-kAmMFbMD454AaABAg,Will Coventry survive relegation next season in Premier League?,@satch2000,2025-12-27T22:02:17Z,1,1
JM1CBng2YGk,Ugw79G_4UrerXfPG8q94AaABAg,Classic cherkii on it again🎉🎉🎉,@LIKEEMAN-6t,2025-12-27T22:02:07Z,30,0
JM1CBng2YGk,UgxKf5Pxb0TeLrhxcJR4AaABAg,Wow,@MaxmillionUchenna,2025-12-27T22:02:06Z,1,0
JM1CBng2YGk,UgxSpImvKfn6nWL3rgJ4AaABAg,First,@OmarAbu-f7d,2025-12-27T22:01:58Z,0,0
JM1CBng2YGk,UgxH66nTN8bz5YJ06e54AaABAg,⛄❣️,@VisionsPaintWorlds,2025-12-27T22:01:27Z,1,0
JM1CBng2YGk,UgwLN98nV2KuIg1aqKh4AaABAg,Every killpass by Josko,@Josko-w8y,2025-12-27T22:01:22Z,8,0
JM1CBng2YGk,Ugwquv6WYnBhuwLfRv14AaABAg,"Oiii Viana, Send Lyon another £25m for Cherki. We robbed them.",@funkeeee,2025-12-27T22:01:18Z,3,0
JM1CBng2YGk,Ugwbg34LGxxEbkLP0Yd4AaABAg,Cherki is a genius 💙,@NevilleHeath-k4c,2025-12-27T22:01:00Z,579,16
JM1CBng2YGk,Ugxm_4OYTurlkMhaNCZ4AaABAg,First,@rodney._luvsu,2025-12-27T22:00:59Z,1,0
