video_id,comment_id,comment_content,author,published_at,like_count,reply_count
BcUsvMTuyH8,UgzoQYQ_Mn0zNDpBek54AaABAg,Aches my heart to see us like this but I believe ❤️,@kgothatsomaine3002,2025-11-23T05:52:16Z,0,0
BcUsvMTuyH8,UgxmaxTVSh0UxGtoNfJ4AaABAg,"Liverpool mulai mengikuti jejak MU😮
udah buruan recall KLOP😂",@reidsfamily1225,2025-11-23T05:50:51Z,0,0
BcUsvMTuyH8,UgyLYASMMv-UwtrCMeB4AaABAg,"With a number a new player, Liverpool need a new game style, Gakpo style is a problem for new liverpool attacking style...",@herinoer3737,2025-11-23T05:49:57Z,0,0
BcUsvMTuyH8,UgxMuxkLtDP5jlLXyAp4AaABAg,"Слот, тебя завтра уволят",@qsock,2025-11-23T05:49:25Z,0,0
BcUsvMTuyH8,Ugw6_WrSSY802E_BAXl4AaABAg,Back to factory settings 😂,@Hajee__19,2025-11-23T05:48:10Z,0,0
BcUsvMTuyH8,UgxuEYUXybh9awNUf6l4AaABAg,...total disappointment team... drop grace like united... in making...,@LEECK-h3r,2025-11-23T05:47:40Z,0,0
BcUsvMTuyH8,Ugwg60UCewf76o6VsU54AaABAg,"So much money invested, someone needs to get sacked 😅",@tomnel555,2025-11-23T05:47:35Z,0,0
BcUsvMTuyH8,Ugz0VIhVds_AA593Yrh4AaABAg,Stay humble Eh,@chawa_is_godsent,2025-11-23T05:47:19Z,0,0
BcUsvMTuyH8,UgyX2ZKMIY_lpRvHktt4AaABAg,Slot out i don't believe it i say this,@absolutevhyre,2025-11-23T05:45:34Z,0,0
BcUsvMTuyH8,UgyUBJA-hQ_2XaTZNTR4AaABAg,Too many side passing and no intensity in the center,@DSNF17,2025-11-23T05:44:18Z,0,0
BcUsvMTuyH8,UgxJ9G12DwobhzL5v2p4AaABAg,Alexander Isak is a disaster purchased.....😅,@Timuティム,2025-11-23T05:44:15Z,0,0
BcUsvMTuyH8,UgwrAKM65QRkccCukTx4AaABAg,Liverpool is not the same,@SiyabongaIsaac-fd5ce,2025-11-23T05:43:05Z,0,0
BcUsvMTuyH8,UgwJCrOrBm9c1ui0cDd4AaABAg,Sack slot,@AmadouSowe-yd1in,2025-11-23T05:43:03Z,0,0
BcUsvMTuyH8,Ugw5BuTg2RdxAV0IsZV4AaABAg,S L O T rearrange the letters = L O S T,@moreBoost-i2d,2025-11-23T05:41:50Z,0,0
BcUsvMTuyH8,UgwZnqdXTm3o_2JaR-V4AaABAg,This is really really sad 😮,@ilynpayne7491,2025-11-23T05:41:39Z,0,0
BcUsvMTuyH8,Ugz5Re2n17Xlifjg0IR4AaABAg,Arne Slot squandered the team and system he inherited from Klopp for this and his fans still refuse to admit that the guy had no idea what he was doing from day 1 🥱,@whatnowZA,2025-11-23T05:39:19Z,3,0
BcUsvMTuyH8,UgxzK3upmbnHbCyWZJZ4AaABAg,"Despite this embarrasing defeat I still believe in Arne Slot, as swapping managers mid season might hurt us even more. I'd rather be midtable mandems than playing Stoke away in the Championship",@vxllfire,2025-11-23T05:38:22Z,0,0
BcUsvMTuyH8,UgwWB8M40tcJk7TOiPh4AaABAg,Bubar bae lah,@Soprifa,2025-11-23T05:37:27Z,0,0
BcUsvMTuyH8,Ugym8Eb9iRLXbsN8wwt4AaABAg,"😂😂😂

Aged players like Salah,Van Dirk etc.should be replaced",@victorkennedyomw3708,2025-11-23T05:37:08Z,0,0
BcUsvMTuyH8,UgzVQpAqBbNkqj_B27t4AaABAg,Liverpool defender look like chicken😂,@notungtrannoparty,2025-11-23T05:36:50Z,0,0
BcUsvMTuyH8,UgwAosVh53se1zzTXuB4AaABAg,Isak OUTTTTT...!!!!,@Three_89,2025-11-23T05:36:41Z,0,0
BcUsvMTuyH8,UgzdN7wJMaqW-udfoad4AaABAg,I don't like football topics with my friends anymore,@KhumbulaniNdebele,2025-11-23T05:36:03Z,1,0
BcUsvMTuyH8,UgzZSy6IJhu7VLQsS6F4AaABAg,"Just here to say I loooove seeing this downfall, I love this downfall 😂😂 back to default settings",@FuegoSintana,2025-11-23T05:35:22Z,0,0
BcUsvMTuyH8,Ugy0BgHCAQ-Lp5CcoXR4AaABAg,Absence of Luis Diaz 😢😢...... can't score a single goal 😡,@ReyamSarkar,2025-11-23T05:35:22Z,20,0
BcUsvMTuyH8,Ugz2S1BBY1e9B_FGQrF4AaABAg,😂😂😂,@SoeMoe6678,2025-11-23T05:35:20Z,0,0
BcUsvMTuyH8,UgyOZoqqkDY_UCqcrtF4AaABAg,Klopps era is over.,@grzegorzihbciepaj159,2025-11-23T05:34:29Z,0,0
BcUsvMTuyH8,Ugx9zltH-vn2s3PoI3R4AaABAg,Liverpool vs Real Madrid 😂,@Memew798,2025-11-23T05:30:36Z,0,0
BcUsvMTuyH8,UgwwS7e8msixJoaDsqJ4AaABAg,Time to bring back mr jurgen,@fajarhyun4086,2025-11-23T05:30:13Z,0,0
BcUsvMTuyH8,Ugyx2g-aFn1hN-uyuVx4AaABAg,Lot of quality players has be sold..,@raimoon349,2025-11-23T05:29:17Z,0,0
BcUsvMTuyH8,UgwufvTews_Ta1GOg1l4AaABAg,"Faktor penyebab kekalahan liverpool :
1.memainkan gakpo
Pola skill dia sdh terbaca"" cutting inside"".
Mudah di tebak bek bek liga inggris.

2.Slot selalu mengumbar taktik dan strategi nya ke pihak jurnalis.
Pihak lawan lalu mengolah setiap ucapan slot lalu jadilah boomerang.

3.Memaksakan taktik nya sendiri (dominasi ball) ,seharus nya dia adaptasi dan menyempurnakan gegenpressing.

4.Pemain baru jangan di jadikan starter.",@MisterNobody-tj4mi,2025-11-23T05:29:09Z,0,2
BcUsvMTuyH8,Ugx4Ddnw734vvrQWr594AaABAg,Sensational ❤,@sandilesibanyoni2244,2025-11-23T05:26:26Z,0,0
BcUsvMTuyH8,UgyZCemWsnGdd6WPUNd4AaABAg,"It's just good for Liverpool ! They sold two of their best player, Diaz and Arnold,while they were at their peak. It was a big silly move! And they retained Salah, Salah is tired !",@BorisSmith-q8y3v,2025-11-23T05:26:11Z,0,2
BcUsvMTuyH8,UgzNKmmPDBKTskn3amZ4AaABAg,Smashed at home,@cckl1995,2025-11-23T05:25:46Z,0,0
BcUsvMTuyH8,Ugw4tmWPpxggqyg1AcJ4AaABAg,we need ENDOOOOOOOOOOOOOOOOOO,@yamyam8024,2025-11-23T05:24:00Z,1,0
BcUsvMTuyH8,UgzOdLACOlBM0YkT-eN4AaABAg,LAWAK 😂😂😂,@nurrivai8815,2025-11-23T05:23:12Z,0,0
BcUsvMTuyH8,UgwgpPP6TD7nh79nJgF4AaABAg,"he, he...",@4fter.midnight,2025-11-23T05:23:02Z,0,0
BcUsvMTuyH8,Ugynq4Qo-V644KC8cF14AaABAg,"Szoboszlai is not a right back, Stupid Slot !!",@franshutapea5908,2025-11-23T05:22:59Z,1,0
BcUsvMTuyH8,UgyZKcC4_mppk7vVW0x4AaABAg,Watir elehan,@akbarsuhandi3353,2025-11-23T05:22:31Z,0,0
BcUsvMTuyH8,UgxwJxgpmFpwGVlqBoh4AaABAg,why buy Frimpong if sobo is the replacement for trent,@ekasuviyati6112,2025-11-23T05:21:36Z,0,0
BcUsvMTuyH8,UgyVChd0RUlhyvDFTZF4AaABAg,Loserpool 😂😂😂😂😂,@KiaraMaulana-v7g,2025-11-23T05:19:32Z,0,0
BcUsvMTuyH8,Ugz1YfTYTeCy5xcc1-h4AaABAg,We need Endo now more than ever. There's no question about it.,@user-by5io7mu3w,2025-11-23T05:18:49Z,37,5
BcUsvMTuyH8,UgwT_0V8PbvEIxUcHnF4AaABAg,try to recruit all the Japanese national team players then we will be champions 😅,@RudiSalim-p1m,2025-11-23T05:17:40Z,0,0
BcUsvMTuyH8,UgwjiIoewsMZ_egh_6d4AaABAg,"I am no Liverpool fan, but what the blazes is this?",@LowKeyFossil,2025-11-23T05:17:35Z,0,0
BcUsvMTuyH8,UgzYLTKrrXK9_4dHCU94AaABAg,"The team is  playing like we don't train together.. 
No chemistry whatsoever",@williamtendo,2025-11-23T05:17:34Z,0,0
BcUsvMTuyH8,Ugzz_SaRWbh1LXkqtWp4AaABAg,This i s the right time u sacked coach arne slot & and center backs like vn dijk and konate ur team wants new famous expensive center backs in this jan i believe u do it,@AdeelBaloch-v2s,2025-11-23T05:17:09Z,0,0
BcUsvMTuyH8,Ugw0JazLUXNiDyed-Yt4AaABAg,Notingham lawan klub kecil,@iceti5207,2025-11-23T05:16:32Z,0,0
BcUsvMTuyH8,UgyyzoTa5-YLljCEinl4AaABAg,Lol... They said Allison is back as if he would save a whack defence that much. Man utd also said that Onana was their problem.,@bakaresurajudeen7871,2025-11-23T05:14:00Z,0,0
BcUsvMTuyH8,UgxsPG0Bt6eDfoUi-2d4AaABAg,Klopp left n everything is gone 😢😢,@steveytyler6247,2025-11-23T05:13:49Z,1,0
BcUsvMTuyH8,UgyOTckgswQ3j3AtxXt4AaABAg,This one is not highlights. The one posted by Forest is highlights. LOL.,@cheewuimoo3697,2025-11-23T05:13:21Z,0,0
BcUsvMTuyH8,UgzvrU4gQbn7v3nqiOl4AaABAg,"Honestly, I didn't see Muhammad Salah and the other players perform in the previous matches. What's clear is that the slot tactic turned hell on his own team. I miss Jurgen Klopp.😢",@RudiSalim-p1m,2025-11-23T05:13:17Z,0,0
BcUsvMTuyH8,Ugwla2OHqDg8_ym-irl4AaABAg,Slot has no idea of buying players! He forgot full backs and bought midfielders and strikers and bench them,@mzm9541,2025-11-23T05:11:52Z,0,0
BcUsvMTuyH8,Ugw_gFkJX0Wor0bcruF4AaABAg,What is this football,@matildahome5092,2025-11-23T05:11:30Z,1,0
BcUsvMTuyH8,Ugz00_AHqVWyRYUwi-F4AaABAg,Liverpool bought names and created  a mess with a functioning team. If you want more out of Isak then you need to get rid of Gakpo. Why spending so much money and new signing s and by doing so crushing the foundations that Klupp and the club worked so hard to build.,@ricardocitera8663,2025-11-23T05:11:23Z,0,0
BcUsvMTuyH8,Ugz6jjeZUB55bYoVIeB4AaABAg,"I think Liverpool's difficulty lies with their own players, although it cannot be denied that their value is very high this season, but adjustments between lines take time, plus their defense is fragile, many players are easily injured. Like Frimpong, one of them, and now Wirtz is also absent. Liverpool is forced to face this storm for a longer time, but this cannot be allowed because the opportunity will be lost. I think Arne has thought about this hopefully.",@penontonsetia4911,2025-11-23T05:09:01Z,0,0
BcUsvMTuyH8,Ugwd2Ggo_XbzbPcs7vZ4AaABAg,"This all looks bad in just a few players, like kerkez florian witzh, isak expensive players do not guarantee the future, their performance in the previous few matches has not produced according to the price of the player. what I said before about the slot tactic is the worst in Liverpool coaching in history. But why not stop his duties immediately? if not, this bad result will get bigger and can no longer be serviced. there are junior players like ngumoha, wataru endo, and many more why not give them a chance, because senior players also do not produce anything. honestly there is no deadly tactic in terms of scoring goals or defending. we are very disappointed with this ridiculousness. 😭😭",@RudiSalim-p1m,2025-11-23T05:08:11Z,0,0
BcUsvMTuyH8,UgzTUzw1ufLhAT2-dgd4AaABAg,The team is still mourning Jota ❤,@KelechiDominion,2025-11-23T05:07:41Z,0,0
BcUsvMTuyH8,UgxwKEmtHTxJKS4ykTV4AaABAg,and they have the audacity to post this nonsense of a performance...,@LilDenky,2025-11-23T05:07:19Z,0,0
BcUsvMTuyH8,UgyTfbLKXnd5q2O0OgN4AaABAg,The forest goal keeper could have had a beach chair and a cocktail and the result would still be the same 🤦🏾,@williamtendo,2025-11-23T05:06:26Z,0,0
BcUsvMTuyH8,UgybRUIVT5laEwuxU-V4AaABAg,Slot chose to employ another Dutchman than a creative Colombian,@frs8262,2025-11-23T05:05:34Z,0,1
BcUsvMTuyH8,UgyJcSClCI8jQBzEIYx4AaABAg,from a premier league winning team to a mid table one.,@Jackyandeviljacky,2025-11-23T05:04:21Z,0,0
BcUsvMTuyH8,UgwRaHfrJE367kisXxF4AaABAg,"untung Liverpool bukan tim besar.
kalo tim besar kaya emyu abis digoreng ini tim.",@riyanizalafsanzani2835,2025-11-23T05:03:33Z,0,0
BcUsvMTuyH8,Ugw-vyOPXwbSqV5y_yB4AaABAg,All this team does rn is  backpass miss klopp ball,@LynxDemon-g4e,2025-11-23T05:02:05Z,0,0
BcUsvMTuyH8,UgworSRAtWmhkQLdZbJ4AaABAg,VVD needs to publicly apologise to Rooney for gaslighting him on national tv last month,@Icatchflights,2025-11-23T05:01:51Z,0,0
BcUsvMTuyH8,UgwovJDcXT9O2AKAS3Z4AaABAg,WKWKWKWKWKWK🎉,@tukuketan398,2025-11-23T05:01:33Z,0,0
BcUsvMTuyH8,Ugw-zJE3xoHCXHaGxjB4AaABAg,"I have a feeling
Liverpool will win CL",@sushinosaurusrex5264,2025-11-23T05:01:15Z,0,0
BcUsvMTuyH8,UgwvajmFBbI4pLO8W4J4AaABAg,The only difference between SLOT and LOST is the arrangement of letters 😂,@JD-jonah,2025-11-23T05:00:50Z,0,0
BcUsvMTuyH8,UgzxVxq_cVJktyziPAd4AaABAg,One word..hahahahahq😂,@faroqawoq8146,2025-11-23T05:00:14Z,0,0
BcUsvMTuyH8,UgxpSPglBah95cHs5lN4AaABAg,You’re a really sick individual if you’re enjoying this Liverpool downfall,@mwlammbi2650,2025-11-23T04:59:40Z,0,0
BcUsvMTuyH8,UgzPjB31fh4_U3N1d6t4AaABAg,"typo : 
Highlights: Liverpool 0-4* Forest, what an embarrassing.",@VlogObscura,2025-11-23T04:59:37Z,0,0
BcUsvMTuyH8,Ugxon0Pisd4IBSMtVb54AaABAg,"Unfortunately, no one is talking about how the coach makes worng team selections.. Etikite shd be starting, Endo shd start ahead of Jones if it was Klopp era, Robertson shd start ahead of kerkez, Dom shd be in midfield.... looking to create chances.   Poor team selection may lead us to mid table in the end.. Coach needs to learn...",@wassjos,2025-11-23T04:59:33Z,59,3
BcUsvMTuyH8,Ugwase-U-LrBga_UeIt4AaABAg,Finally Liverpool is here where they belong 😂,@AnikJarad,2025-11-23T04:59:17Z,0,0
BcUsvMTuyH8,UgymviLfKfuB_dZygHd4AaABAg,Slot out,@LynxDemon-g4e,2025-11-23T04:58:49Z,0,0
BcUsvMTuyH8,UgzDJ-LI55owXnNECVx4AaABAg,The SLLLLLLot machine is jammed,@felixowaga9049,2025-11-23T04:58:43Z,0,0
BcUsvMTuyH8,UgyFKufsFZ18SexDmX54AaABAg,Selling Diaz was a mistake~~~~~~~,@-kingofsaiyannappa-9057,2025-11-23T04:58:21Z,0,0
BcUsvMTuyH8,UgxrcdFCivlbDG6lkBJ4AaABAg,"However much I want to believe Slot is a good manager, he keeps giving me evidence he isn't",@GauravWahithecoolone,2025-11-23T04:57:29Z,0,0
BcUsvMTuyH8,UgyqQptbPLknGveZBTF4AaABAg,You have 1 week slot!!!,@NatnaelGidey-b8b,2025-11-23T04:57:03Z,0,0
BcUsvMTuyH8,Ugz-O81kWrRmK8cpreR4AaABAg,forest? 3-0? what just the defender doing?,@budinugroho5179,2025-11-23T04:56:27Z,1,0
BcUsvMTuyH8,UgxLao-NOvnmMqJrxhN4AaABAg,What happen for Arne slot😢,@Engdaw_tube,2025-11-23T04:54:46Z,0,0
BcUsvMTuyH8,Ugwn9evZLcTJDB3xTG14AaABAg,In my own analysis the players are losing on purpose because their trying to push Arne slot out of managerial position.  They all were in form playing in their respective countries and suddenly they flop on pl its a strategic play that's going on . If he does get sacked watch who they bring on,@easytravelnetwork3124,2025-11-23T04:54:41Z,0,0
BcUsvMTuyH8,Ugwl1bwcM0hkKpQlFq94AaABAg,We might as well sit some starters and give the subs and youth a proper chance if these are the results our Captain and Manager accept for us. Sometimes less is more. At this point I’m not sure if Slot is not being allowed to field by ownership because of how much they spent or vise verse.,@chrismendez2125,2025-11-23T04:53:51Z,0,0
BcUsvMTuyH8,UgxJuG0krSnbTl4vsNd4AaABAg,Liverpool getting SLAPPED on the regular😂 You love to see it,@shaneoz4006,2025-11-23T04:53:50Z,2,2
BcUsvMTuyH8,UgxhXMDYpf5e_PLsPjB4AaABAg,Klopp,@Lianhlun,2025-11-23T04:52:06Z,0,0
BcUsvMTuyH8,Ugzi8zoIKwywQGFmiHZ4AaABAg,They have Gone back to those days they we're losing and losing in league,@AuxensioteTemboauxensio,2025-11-23T04:51:14Z,0,0
BcUsvMTuyH8,Ugy2XUqkKRoU4MFDOeV4AaABAg,At this rate Liverpool might get relegated,@williamrogers4791,2025-11-23T04:50:47Z,0,0
BcUsvMTuyH8,UgziuQ2T6uaeLclNKvl4AaABAg,Told ya keita is way better than szobo the fraud,@ljm6364,2025-11-23T04:50:45Z,0,0
BcUsvMTuyH8,Ugy88lvUEMv0ftwUtNB4AaABAg,Slot please win😢,@ruwaniruwanpura2212,2025-11-23T04:50:24Z,0,0
BcUsvMTuyH8,UgzmPGMBRZvbPjmHOXp4AaABAg,No big deal. Think of all the money you made selling grandpa Díaz.,@halfcolombian72,2025-11-23T04:49:23Z,0,0
BcUsvMTuyH8,UgwW_ee7ASccruS8SZd4AaABAg,How did real madrid lost to this poor Liverpool team,@AbdulaiShamuna-l1b,2025-11-23T04:49:23Z,0,0
BcUsvMTuyH8,UgzauEzIXOFNQicgm_54AaABAg,How the fvk Real Madrid lost to them? HOW?!!,@josepheshideshi3072,2025-11-23T04:46:47Z,0,0
BcUsvMTuyH8,UgzA46OW5o1-lTJ7B6l4AaABAg,Well deserved the best team won.,@mjc7475,2025-11-23T04:46:14Z,0,0
BcUsvMTuyH8,Ugy13LrIgZWM87f71h14AaABAg,Diaz to Bayern is a good choice,@Random_0677,2025-11-23T04:45:15Z,0,0
BcUsvMTuyH8,Ugxka5YbXV-2zCQXn4h4AaABAg,Now we know the quality of Jurgen Klopp,@mataforgana3202,2025-11-23T04:42:44Z,1,0
BcUsvMTuyH8,Ugxu4In05LH3zBkB-n14AaABAg,I feel sorry for Alisson,@soumyajitdey5720,2025-11-23T04:41:44Z,0,0
BcUsvMTuyH8,Ugw6dccT2V1EMVGkK014AaABAg,Eketike was playing good.Signing Isak was unessesary.,@jeremihlarson6987,2025-11-23T04:41:27Z,0,0
BcUsvMTuyH8,UgxuReXrnYgiUdkKpyd4AaABAg,Loosing at Anfield with 3-0 margin is double agony.,@pushpendergusain4262,2025-11-23T04:39:47Z,0,0
BcUsvMTuyH8,UgyCA5IbWDxAD5SfkER4AaABAg,Arnie slot machine,@greenfish8233,2025-11-23T04:39:41Z,0,0
BcUsvMTuyH8,UgxsNwWpy0_rkR7NCcF4AaABAg,"lets be honest,Isak arrival,Liverpool has never been the same.They were playing good b4 Isak arrival",@jeremihlarson6987,2025-11-23T04:38:50Z,0,0
BcUsvMTuyH8,UgyNL_nLwrnAWnm6bzh4AaABAg,What a shame..😢,@juha7830,2025-11-23T04:38:13Z,0,0
BcUsvMTuyH8,Ugxtnz1Dpzk43nYk9jd4AaABAg,"Since these new signings like Issack and all that , some luck has gone despite playing nice...maybe he should keep this Issack out and keep last year's formation....we still have great individual talents",@Sulealiseid,2025-11-23T04:36:49Z,0,0
BcUsvMTuyH8,UgwUPlGraottmwTobJB4AaABAg,Pertahankan Arne Slot,@GustanFamily,2025-11-23T04:36:21Z,0,0
BcUsvMTuyH8,Ugz6MZ8GFMRAdmYALLx4AaABAg,"Slots just as clueless as Roy Hodgeson. I've never seen a defence look so fragile. If he had any self respect, he would resign.",@Ezzzzaf,2025-11-23T04:36:07Z,0,0
BcUsvMTuyH8,Ugzjlly_3DuhQlrboa54AaABAg,THIS IS THAT LIVERPOOL!,@vikramdholey,2025-11-23T04:35:14Z,1,0
BcUsvMTuyH8,UgwXxAbsBdsBArWgF2p4AaABAg,"Selling Diaz was and is a Catastrophe, u don't replace such players overnight...LFC sold the wrong player",@tendaiboti3157,2025-11-23T04:34:22Z,24,5
BcUsvMTuyH8,UgxzSr20X2_h09yH_GV4AaABAg,Slot out,@nguyenhuuphong8202,2025-11-23T04:34:16Z,0,0
BcUsvMTuyH8,UgyXe_oWCm9UyFzPc5J4AaABAg,"Time Retinking to replace the coach, Defend for previous viktory it's not easy, more dificult than overtrow the leader. I dont undertand how he motivatate his players, every time he changes his starting 11, what does he think ? ..😡",@aconkentertainment,2025-11-23T04:32:50Z,1,0
BcUsvMTuyH8,UgwUeSc4SJh7AFUryVh4AaABAg,😂😂😂,@tzulrahmansyah,2025-11-23T04:32:22Z,0,0
BcUsvMTuyH8,UgwXwfw0cF-abvv7BMl4AaABAg,NFO looked calm while we were desperate to win ... It made all the difference,@slickpsych,2025-11-23T04:32:20Z,26,0
BcUsvMTuyH8,UgzwQLn_6LDufJKw6554AaABAg,bad day for Liverpool,@theotheo-p9y,2025-11-23T04:31:20Z,0,0
BcUsvMTuyH8,UgyTbtsWI01KJ1lN6Ep4AaABAg,and whats happening to isak ? there is no way he passed the medical exam why did we sign a player who cant even play for a whole 90 mins and is clearly not match fit or ready he looks tired all the time,@VietSytlezzz,2025-11-23T04:29:35Z,200,21
BcUsvMTuyH8,UgwbM42eoEh3xPiwjH14AaABAg,Sack this slot guy,@titlzz,2025-11-23T04:28:40Z,0,0
BcUsvMTuyH8,UgyCi0_v-zCCj4mXaRV4AaABAg,Sliding down the table...😂😂,@marilynking5885,2025-11-23T04:27:37Z,0,0
BcUsvMTuyH8,UgztgHa2YJiSH_tJ9VR4AaABAg,slot out,@VrFvnkynew,2025-11-23T04:26:54Z,0,0
BcUsvMTuyH8,Ugx2D58I273mkdpbRvp4AaABAg,Slot is only relying on the individual skills of the player. He is unable to make them play together as a team.,@Shershivrajhai,2025-11-23T04:26:08Z,0,0
BcUsvMTuyH8,UgxMEBK5yyNYYjCbfRR4AaABAg,"Arne slot and Liverpool cannot connect a big error to managerial, an urgent change required before we sink",@sanyoras,2025-11-23T04:25:16Z,0,0
BcUsvMTuyH8,UgzqDOKtF1rOycmEqJR4AaABAg,"We have a Ferrari and need someone who knows how to drive it, not Arne Slot.",@tomtom7963,2025-11-23T04:23:46Z,0,0
BcUsvMTuyH8,UgzdZJEwij7azBS6jJF4AaABAg,GREAT JOB LIVERPOOL 😂,@ariefrakhman3807,2025-11-23T04:22:29Z,0,0
BcUsvMTuyH8,Ugw1pn7NzR-zoad2r9J4AaABAg,Welcome to times before klopp 😅,@vchandrasekaran3212,2025-11-23T04:21:59Z,0,0
BcUsvMTuyH8,UgxFUrUxhfKjyrJlMYp4AaABAg,"Center back tua, penyerang tua, waktunya ganti pemain yg lebih muda",@alexmuhammad_id,2025-11-23T04:20:07Z,0,0
BcUsvMTuyH8,Ugz4cqzbbvk4yJ6mgrp4AaABAg,"Well done Slot, extend this man's contract.😅",@jjhenry3338,2025-11-23T04:19:39Z,0,0
BcUsvMTuyH8,UgzS52_qTAjhDETu0Lp4AaABAg,"slot should be resign…and Isak not be signed, he’s make the winning team last season totally different",@yuliusdakhi1701,2025-11-23T04:19:39Z,0,0
BcUsvMTuyH8,UgwjJt-Bw0h0pJQFUH94AaABAg,Bahahahahaha 😂,@Magicman545,2025-11-23T04:19:08Z,0,0
BcUsvMTuyH8,UgwDkgnbQsfgNFukbBt4AaABAg,Save myanmar😢😢😢😢😢😢😢,@winmyo123,2025-11-23T04:17:55Z,0,0
BcUsvMTuyH8,UgynjM0cUa7cA0_PlP94AaABAg,Back Linders,@Eli_hebrew,2025-11-23T04:17:44Z,0,0
BcUsvMTuyH8,Ugw7qR6n_cNQADTZITt4AaABAg,This is the true liverpool 😂,@ozymandias4479,2025-11-23T04:17:43Z,0,0
BcUsvMTuyH8,UgwcQo7pt-139TLOkUl4AaABAg,Save myanmar😢😢😢😢😢😢😢,@winmyo123,2025-11-23T04:16:58Z,0,0
BcUsvMTuyH8,UgyDhjeyDGIjX9WlHid4AaABAg,"Slot can't overturn this regression, he's a mediocre Feyenoord material, he is just simply not good enough",@malakaemma8162,2025-11-23T04:15:34Z,0,0
BcUsvMTuyH8,Ugxr_z-njYIiuSYG4Px4AaABAg,cant defend set pieces.,@forestraven-j9q,2025-11-23T04:15:29Z,0,0
BcUsvMTuyH8,UgxmgT6TioQ3ivSL-aV4AaABAg,Force m salah to retire!!,@MyselfOwnself,2025-11-23T04:15:22Z,0,0
BcUsvMTuyH8,Ugw2kn9Fqj108mq32pt4AaABAg,At least you have the highest paid player in Isak.,@joshuaong5503,2025-11-23T04:13:00Z,0,0
BcUsvMTuyH8,Ugwduzto6pyzwA5yrBF4AaABAg,wadoooh gawat wak 😂😂😂,@kecoabunting,2025-11-23T04:12:33Z,0,0
BcUsvMTuyH8,UgxOowtzpMS3qcDKzM54AaABAg,I'm glad they lost haha. 😂😂😂,@EslebeOsterreich,2025-11-23T04:12:31Z,1,0
BcUsvMTuyH8,Ugy7h5SjCfx3MQKdgyB4AaABAg,lost 0-3 at 17th place in the home game is beyond my imagination,@tommyprayogo9809,2025-11-23T04:11:51Z,0,0
BcUsvMTuyH8,UgyPeGgetQMEOJsINbB4AaABAg,City lost Liverpool lost,@user-ff6zh6hm8q,2025-11-23T04:10:20Z,0,0
BcUsvMTuyH8,UgwpdMVjpXYdbrsfTzF4AaABAg,bring in a manager who knows what he is doing,@beetle3218,2025-11-23T04:07:45Z,0,0
BcUsvMTuyH8,UgzPIn34h9vViCmBsRB4AaABAg,i love this liverpool ❤❤❤❤❤,@andrianseventh4207,2025-11-23T04:06:12Z,0,0
BcUsvMTuyH8,Ugx9wdTVs7CI1kDv8Jl4AaABAg,Liverpool ❌ Livernooop✅ 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,@GidKharnaior,2025-11-23T04:05:46Z,0,0
BcUsvMTuyH8,Ugwyh4a07LxaqQSzi054AaABAg,Naw crazy,@Launchinging,2025-11-23T04:05:31Z,0,0
BcUsvMTuyH8,UgztFnqrYr3yieN7MnR4AaABAg,pack it up,@lordsaint4956,2025-11-23T04:05:18Z,0,0
BcUsvMTuyH8,UgwghE3eHZTeekNv8Dh4AaABAg,😂😂😂,@syaefulrachman852,2025-11-23T04:04:44Z,0,0
BcUsvMTuyH8,UgxR4sKEeI6U2GJem6B4AaABAg,150million player is playing like 10k players 😅😅😅😅😅,@GidKharnaior,2025-11-23T04:04:23Z,0,0
BcUsvMTuyH8,UgxS2I-_Vz-NyqlGB0p4AaABAg,Liverpool is getting karma of Isak...,@fplindo6469,2025-11-23T04:04:23Z,0,0
BcUsvMTuyH8,UgwH_RslIeMECc_1hH94AaABAg,😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅hahahahahahahahahahah 0-3 i want the Liverpool to leave the football before the football leave you😅😅😅😅😅😅😅😅😅,@GidKharnaior,2025-11-23T04:03:28Z,0,0
BcUsvMTuyH8,UgxwDun5CDH0Pp1KEGF4AaABAg,in shambles🤣🤣🫵🫵,@lordsaint4956,2025-11-23T04:03:05Z,0,0
BcUsvMTuyH8,UgwMMZfc-ZPFvX5-DcB4AaABAg,this is the liverpool i know,@lordsaint4956,2025-11-23T04:02:52Z,0,0
BcUsvMTuyH8,UgxjPGCzxe8U041onD54AaABAg,SLOT GOOO  ve need Klopp,@sedimurselov3079,2025-11-23T04:02:27Z,0,0
BcUsvMTuyH8,UgxM5OAF7vdirvziQGt4AaABAg,Arne Slot la la la la la😂,@talelboukadida6,2025-11-23T04:02:22Z,0,0
BcUsvMTuyH8,UgxpFRm9afq6QL1jPVN4AaABAg,Slot using kloop squad to win the tirle last season..so nothing unique about this coach.. more losses approaching soon if nth being sort out,@erth2877,2025-11-23T04:02:09Z,0,0
BcUsvMTuyH8,Ugwt9IMVabiqRRXGYdN4AaABAg,Go back Arne Slot,@akibjaved2184,2025-11-23T04:01:57Z,0,0
