video_id,comment_id,comment_content,author,published_at,like_count,reply_count
rL7R8Flr19w,Ugyp7AIvp0DvCHY-Ty54AaABAg,"ok, back to no surprise again🤣🤣",@rifin2010,2025-11-25T06:06:34Z,0,0
rL7R8Flr19w,UgwoI-IX1IErShtbHDx4AaABAg,Most United players should be playing in the championship.... especially Dalot and Dorgu,@Yorosly,2025-11-25T06:06:32Z,0,0
rL7R8Flr19w,Ugy4AS8olaruLdD2-Yx4AaABAg,Lucu nyo😂,@enggapandri18,2025-11-25T06:05:49Z,0,0
rL7R8Flr19w,Ugy70XyB8oJVGHIpejl4AaABAg,Shameless club,@TumwesigeCollins-m5e,2025-11-25T06:05:31Z,0,0
rL7R8Flr19w,UgzLI59cfsxI96LhB714AaABAg,"I switched off my TV when Everton were reduced to 10 men. Now in the morning, I casually checked on my phone to see how many United put past Pickford...but boy, I am laughing hard😂😂",@twesigyedidas5024,2025-11-25T06:04:06Z,0,0
rL7R8Flr19w,UgzrFZ3wKhrn_MGXkkd4AaABAg,When u corrupt the official and pay the referee and still lose 😂 that's something only Utd can do 😅,@Puipuia_49,2025-11-25T06:03:47Z,0,0
rL7R8Flr19w,Ugza9EJbBPrE0JxEN1d4AaABAg,Pertandingan yang membagongkan 😮,@YumikoID,2025-11-25T06:03:05Z,0,0
rL7R8Flr19w,UgzFm8JOSxbCKPy-L_x4AaABAg,The whole Manchester team played against Pickford 😅,@h.o.tcreations2305,2025-11-25T06:02:59Z,0,0
rL7R8Flr19w,UgxAvWtSnpAreEAPzA94AaABAg,Grealish is in Everton?,@FOOTBALLISHNOAH,2025-11-25T06:02:28Z,0,0
rL7R8Flr19w,UgwGrT2PWoGGQ2rjSZ94AaABAg,This is horrible... Constant underperformance as usual...10 men team defeating Utd at home??? What ambitions do you have??? May be to be relegated in Jan 2026!!,@jayd9246,2025-11-25T06:02:02Z,0,0
rL7R8Flr19w,UgyOFaCSz_grg1OZm5N4AaABAg,Still pushing forward. It has to workout one loss can't take us down,@GeorgeWilliam-hk,2025-11-25T06:01:45Z,0,0
rL7R8Flr19w,UgzdlZdILUUiayetErZ4AaABAg,Shame on you all,@Fawad3521,2025-11-25T06:00:24Z,0,0
rL7R8Flr19w,Ugx2dJsdNkTtw1AOKUV4AaABAg,Keane should have easily touched the ball my man gueye was so serious,@tarelaprecious85,2025-11-25T05:59:37Z,0,0
rL7R8Flr19w,UgznKi6OmmBSHYicQ4l4AaABAg,Europhia is done. Back to basic,@ArioHaniy,2025-11-25T05:59:22Z,0,0
rL7R8Flr19w,UgymvECR5twyzKM1_954AaABAg,I don't blame them because Pickford did a great job,@TYPICHIT91,2025-11-25T05:58:21Z,0,0
rL7R8Flr19w,UgzAbrFRM3RcWzSOdF14AaABAg,"Funny enough Everton and Man. Utd. now have the same amount of wins, draws, losses and goal difference..",@minimalischminimalisxh9668,2025-11-25T05:58:01Z,0,0
rL7R8Flr19w,UgyTKe1xOmMK0VWKm-B4AaABAg,Thanks Everton for making my week great. What a goal! It makes me angry Chelsea lose to this Club.,@Mes-Chelsea,2025-11-25T05:57:59Z,1,0
rL7R8Flr19w,Ugz-MIurKoPklMdCKt94AaABAg,"Gana did it on purpose, he knows that Everton is overpowered.",@Yogatigabelas13,2025-11-25T05:57:37Z,0,0
rL7R8Flr19w,UgyDs5FwK3wwEuEDzxl4AaABAg,"Man United is a joke 😂😂😂
Joke means Manchester United",@uditjain9987,2025-11-25T05:57:21Z,0,0
rL7R8Flr19w,UgwxLfMSxOl8sQ4ihRN4AaABAg,Amorin out,@Mhinduroyajehovah-yp8pq,2025-11-25T05:56:40Z,0,0
rL7R8Flr19w,UgzURkUxoqMpJFUl4yt4AaABAg,"စောက်ရှက်ဆိုတာ မင်းတို့အတွက် ဘာမှန်းတောင်သိမှာ မဟုတ်ဘူး 
စောက်ရှက်မရှိတဲ့ နည်းပြနဲ့ စောက်ရှက်မရှိတဲ့ ကစားသမားတွေ",@Kpchannel732,2025-11-25T05:56:01Z,0,0
rL7R8Flr19w,Ugza14TFc7MoVcvlwUh4AaABAg,A ticket refund link should replace that link to Shop at the end of this match highlight.,@amp6a8,2025-11-25T05:54:30Z,0,0
rL7R8Flr19w,Ugwmi5VfUN1BsZO4cwN4AaABAg,R chan nangis melihat ini,@MantanPenjahat-h9f,2025-11-25T05:53:53Z,0,0
rL7R8Flr19w,UgzRAuMN1jvMOgaLmyJ4AaABAg,Has ManUTD been set back to factory settings?😢🤷,@marbra1928,2025-11-25T05:53:52Z,0,0
rL7R8Flr19w,UgxCalSD1t7RT2oCgTZ4AaABAg,"Guys why are united fans complicated this much as if they don't know football. Nomatter the result be grateful for the team. Coz in every game , expect three things, a loss, win or draw. If liverpool fans can understand their team how about you united is not better than city, liverpool, nor spurs. but they all lost.",@shavenSmith,2025-11-25T05:53:50Z,0,0
rL7R8Flr19w,Ugw-V99ECIqO7H1R2Y14AaABAg,dilmere janam pyaar jahe honahe,@wawanwao1219,2025-11-25T05:52:43Z,0,0
rL7R8Flr19w,UgxGJOj2Cy8bOvd19Jd4AaABAg,"""Manuuu you ain't going nowhere"" Liverpool fan",@NiBazuu,2025-11-25T05:51:37Z,0,0
rL7R8Flr19w,UgyzBCjGUA6ISbeMnJp4AaABAg,Wuh hapen?,@SpongeBob38,2025-11-25T05:51:33Z,0,0
rL7R8Flr19w,UgwANnyMWFV3MebPKtl4AaABAg,"Player that fight together, win together. Our players need to start slapping each other.",@tshephomakweya8758,2025-11-25T05:50:42Z,0,0
rL7R8Flr19w,UgzIRMPXmtl6o9mRU_94AaABAg,Hahahah lets laugh at you all shame club 😂😂😂😂 even Championship clubs whit beat you 😂😂😂,@parishd_edits,2025-11-25T05:50:07Z,0,0
rL7R8Flr19w,UgzarsSJPzdHWFF4RvV4AaABAg,"Believe me, MU is becoming average club.",@ermiasbre8324,2025-11-25T05:49:50Z,0,1
rL7R8Flr19w,Ugxw_zpUZxoZDg7O2EJ4AaABAg,Waited so many weeks to watch this game and this is what we get,@keanepillay3743,2025-11-25T05:48:42Z,211,5
rL7R8Flr19w,UgyW-HTyZmyg16HvxtN4AaABAg,5 at the back against 10 men - 5 at the back against Grimsby - he's clueless when its obvious its not working you change it - not this guy sticks rigid to his only way of playing - he's not the right man to take us forward .,@stewartCameron-b4y,2025-11-25T05:48:24Z,0,0
rL7R8Flr19w,Ugwh6wdR6E2urwheKkR4AaABAg,We're a doomed team. This is very embarrassing. No words to describe that.,@nevermind3488,2025-11-25T05:48:13Z,0,0
rL7R8Flr19w,UgzZ_8t-vPxxfavsg8p4AaABAg,😂😂😂 united comeback in the underdog EPL,@Rinnetnensas17,2025-11-25T05:46:55Z,0,0
rL7R8Flr19w,Ugza8SQ_xM5Zj6FxKt94AaABAg,"What's more, until they give him a red card?",@JohnMassesa-s8n,2025-11-25T05:46:48Z,0,0
rL7R8Flr19w,Ugxcs2byAcjFQZuaQs14AaABAg,Bruno must get sold this summer useless player this season,@charmaineselvi4167,2025-11-25T05:46:23Z,0,0
rL7R8Flr19w,UgxEdx73ho-DeSzpwIJ4AaABAg,We don't have a team guys and ronaldo he has already said that 😢,@edwardmwacha,2025-11-25T05:45:46Z,1,0
rL7R8Flr19w,UgytyMVsfwTXIO47U0x4AaABAg,"Don't worry
Even at Fergie it always hard match against toffees",@slametcigowong5182,2025-11-25T05:45:45Z,0,0
rL7R8Flr19w,UgxuDHBj6v1OfGIyBu14AaABAg,😂😂,@user-gz3dw7bp3n,2025-11-25T05:45:08Z,1,0
rL7R8Flr19w,Ugyh07aTvSK21Od-7_V4AaABAg,Man Utd is going one step forward and 3 steps backward under Amorin😢,@nonsoonwuasoigwe3743,2025-11-25T05:44:26Z,0,0
rL7R8Flr19w,Ugy6yPytgibrfpx02g54AaABAg,We need Radek Vitek to be number one Man.United goal's keeper,@CandiAkbarAlHadar,2025-11-25T05:44:18Z,0,0
rL7R8Flr19w,UgyqzgEs5VcDsIKXP9B4AaABAg,so awful game! they should fire all the staff and especially the manager....,@yuraprodeus7384,2025-11-25T05:44:11Z,0,0
rL7R8Flr19w,UgwwhQR3R_cldqRxirB4AaABAg,Naval mong2 u chui..,@LalgunmangSamuelSitlhou,2025-11-25T05:43:52Z,0,0
rL7R8Flr19w,UgyoWgYoy6fRWtZIrwp4AaABAg,That was unacceptable,@Joe_Muriithi,2025-11-25T05:43:51Z,0,0
rL7R8Flr19w,UgzD1Pa7upDrnulagtJ4AaABAg,Kembali ke setelan pabrik. Tim yang memang tidak pantas untuk bersaing di papan atas liga Inggris. Memalukan. Sangat memalukan.,@abdan_168,2025-11-25T05:43:46Z,0,0
rL7R8Flr19w,Ugxa0-G2CM8sVp4AOcB4AaABAg,😂😂😂😂😂 king is back,@Wicak_13,2025-11-25T05:42:55Z,0,0
rL7R8Flr19w,UgzOp-GS5tHKaNJzWBN4AaABAg,Позорище,@НикитаХабудаев-в5е,2025-11-25T05:42:43Z,1,0
rL7R8Flr19w,Ugwoceq6yKqUDTGy1Xh4AaABAg,This team will kill me one day😭😭😭,@aziggyzaga,2025-11-25T05:42:18Z,0,0
rL7R8Flr19w,Ugyc-USgjR38jlcbcO54AaABAg,EMYU IS BACK.,@SahabatNoahKalsel,2025-11-25T05:42:08Z,0,0
rL7R8Flr19w,UgzlWX9ArqkTsH3BEF94AaABAg,看看他这一年来的操作后你就会发现这位教练适不适合英超。你能拿出他在曼联这一年里有一样是完美成功的吗？,@Samsun-ie3qm,2025-11-25T05:41:21Z,1,0
rL7R8Flr19w,Ugzxmzp_Nlb4lAzh6Fx4AaABAg,If your team starts playing on Monday jus know its an average team😂,@Yebooo14,2025-11-25T05:41:02Z,0,0
rL7R8Flr19w,UgxnEYTe5lv_6q6wutp4AaABAg,Shooooot meee,@Shin-rin-yoku,2025-11-25T05:40:59Z,0,0
rL7R8Flr19w,UgwUIOm_PBbZmSZA3Dh4AaABAg,I paused the video without even watching a second because I'm still disgusted by that nonsense I saw last night. I stayed up late for what,@Jiucultleader,2025-11-25T05:40:40Z,0,0
rL7R8Flr19w,UgxVjco_EBDifCOomYN4AaABAg,We should blame Jordan pickford,@antoninivenom,2025-11-25T05:40:19Z,0,0
rL7R8Flr19w,Ugwq9FQ3tRXEZCURKNR4AaABAg,"Bruno, zirkzee,dalot for sale... any takers?",@Christopher-p3d1q,2025-11-25T05:40:14Z,0,0
rL7R8Flr19w,Ugx4qnBXpOzBwSjl12l4AaABAg,How shameful as usual mqn utd cant be trusted enough,@aruns2433,2025-11-25T05:38:53Z,0,0
rL7R8Flr19w,UgwSzu0fsu1yJoXYvpN4AaABAg,"Anybody who believes United is a football club needs to wake up man, City lost, Liverpool lost, Tottenham lost, Botsmouth drew Everton at home 10 men in 10 minutes I am gone I will support another team this one is no more unnecessary point dropping 3 forest, 3 spurs and 3 tonight with 27 points we could easily challenge Arsenal but here we are fight witn Relegation teams for a position",@ibrahimdubow2783,2025-11-25T05:38:46Z,0,0
rL7R8Flr19w,UgwhIwThs-XJfZMJUVF4AaABAg,10 man 😂🎉🎉,@rizkyal1206,2025-11-25T05:37:58Z,0,0
rL7R8Flr19w,UgzhmbwkBnXIgzTvsGh4AaABAg,Still roller coster,@bennycandra2245,2025-11-25T05:37:56Z,0,0
rL7R8Flr19w,UgwRJF-b2S7uavSc4GF4AaABAg,Pickford  became prime  buffon,@nemo3877,2025-11-25T05:37:21Z,0,0
rL7R8Flr19w,UgzQbrYblu_f_pCZred4AaABAg,Poor United,@FawwazZm,2025-11-25T05:36:33Z,0,0
rL7R8Flr19w,Ugw6vo6-Yq-k8XLhPlh4AaABAg,"Honestly one of the most embarrassing MU performances in the memory bank. On par with Grimsby. Collective football IQ of a turnip. Worst than that, it didn’t look like players were remotely interested.",@benstacey8567,2025-11-25T05:36:11Z,0,0
rL7R8Flr19w,UgylRld94ov8zKwz9ih4AaABAg,"Верим в команду и все такое, но проиграть матч в большинстве на своем поле , это позор",@ericcantona3624,2025-11-25T05:35:19Z,0,0
rL7R8Flr19w,Ugx7f65ZOBxGUK-CAfJ4AaABAg,"And can you please stop playing bruno in that deep role, he is exposing us defensively so much!",@felixkimani3949,2025-11-25T05:33:39Z,1,0
rL7R8Flr19w,Ugyqxl7bh-33SdGtqHd4AaABAg,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,@ThePositive11,2025-11-25T05:31:22Z,0,0
rL7R8Flr19w,UgwAupRfW_Ily_zgrbZ4AaABAg,Never felt a waste of my time like supporting this team!,@felixkimani3949,2025-11-25T05:31:20Z,2,0
rL7R8Flr19w,Ugw6TEBPld9GKWJ2Q554AaABAg,They beat Liverpool but can't beat 10 men Everton 😅,@knight-zy6ox,2025-11-25T05:30:18Z,0,0
rL7R8Flr19w,UgzhoVnKd7udxtojN2F4AaABAg,Tol jembott,@hdimania543,2025-11-25T05:29:54Z,0,0
rL7R8Flr19w,UgwtvC070jaBz4CWGIV4AaABAg,why didn’t take off one defender?,@keithli5956,2025-11-25T05:29:24Z,0,0
rL7R8Flr19w,UgzPoR-SCaK8mGiaLUt4AaABAg,Watch this match at 3am in the dawn but I totally regret it!,@misterkay7,2025-11-25T05:29:10Z,1,0
rL7R8Flr19w,Ugwc85t6fE6PsusIv9l4AaABAg,Old Trafford is a very difficult place to come back with even a draw. Just ask United.,@nativesonstudios9761,2025-11-25T05:29:03Z,0,0
rL7R8Flr19w,Ugy-j-kBCuqeT3Bqtdx4AaABAg,I'm glad that I didn't waste my night.😅,@diwashshrestha5518,2025-11-25T05:28:51Z,0,0
rL7R8Flr19w,Ugzl-T6cwvCYRhyNVd94AaABAg,MATCH FIXING!!! It worked out in my favour but this is blatant match fixing,@Sergio_uit_de_buurt,2025-11-25T05:27:35Z,0,2
rL7R8Flr19w,UgwVfHiwfVYLQdDYcVp4AaABAg,Give credit to Pick Ford don’t just belittle your team …,@RRMusic2024,2025-11-25T05:26:34Z,0,0
rL7R8Flr19w,UgwFlX_O6gT5K5u8e6h4AaABAg,Bruno Fernandes is the cause of Manchester United failure,@kezz-iofficial4058,2025-11-25T05:26:20Z,0,0
rL7R8Flr19w,UgyEex50JJvGr_TDA_x4AaABAg,Shambolic performance,@robbider8416,2025-11-25T05:26:16Z,0,0
rL7R8Flr19w,Ugzk9QCJvz10xr_KCkR4AaABAg,i live in india the match was at 1 30 am and i was very pleased to watch the game as utd would go 4 after a long time but i didnt see the match as it would f ed my schedule and my mental mind,@SafwanXStudios,2025-11-25T05:26:04Z,0,0
rL7R8Flr19w,Ugw5v0qQPQMthESNj7Z4AaABAg,😂😂😂❤,@prat1250,2025-11-25T05:25:53Z,0,0
rL7R8Flr19w,UgwZ87unX2p3xYbkYbB4AaABAg,"Not a bad performance honestly, just unlucky not to get a goal. Lammens should have done better with the KDH goal and Pickford decided to turn prime Buffon today.",@femi_danjuma,2025-11-25T05:24:36Z,0,1
rL7R8Flr19w,UgwWOqfLucFUxScpWvZ4AaABAg,this is embarrassing,@omyha2109,2025-11-25T05:24:23Z,0,0
rL7R8Flr19w,UgwxLgN01kINKXdTwx54AaABAg,Shame on you. You dis apointed us alot. From Zanzibar ihate you all. We loose the chance to reach top3. 😢😢.,@hassanrashid9436,2025-11-25T05:24:09Z,2,0
rL7R8Flr19w,UgzHUBPtQZwxPbiuC-d4AaABAg,what a happy news,@michaelmamahit8598,2025-11-25T05:23:40Z,0,0
rL7R8Flr19w,Ugwb9O1WoYWsbSWpVKp4AaABAg,"Donot cosplay being Liverpool, dude! 😅",@andiregiandewanggarusly9421,2025-11-25T05:23:37Z,0,0
rL7R8Flr19w,Ugxwmy7BvvmUoDfbh294AaABAg,they are can't against 10 man 😢😢,@afsaruddin5358,2025-11-25T05:22:30Z,0,0
rL7R8Flr19w,UgyzXrY-ca9_ZmQXMmJ4AaABAg,"I am done with  United, goodbye 🙌, it will take a miracle for this Amorim guy to succeed at United, this is agonizing, to hell with Amorim and his clueless football.",@x.i.w.i,2025-11-25T05:22:13Z,0,0
rL7R8Flr19w,UgxR3A8GI1NfA7IJdS54AaABAg,"lawak banget nih tim dikalahin sm 10 orang di kandang sendiri, udah gitu pemain everton ga kompak lagi😂",@neveruseunderwear,2025-11-25T05:22:07Z,0,0
rL7R8Flr19w,UgwmZ3pHJ2hM2BZ4PyJ4AaABAg,What a save,@JusticeBothma-h9n,2025-11-25T05:21:27Z,0,0
rL7R8Flr19w,UgxLwQDf23Q6DSpY7cF4AaABAg,Selalu menyianyiakan momentum,@zaenalarif8190,2025-11-25T05:20:45Z,1,0
rL7R8Flr19w,Ugzvvph1L-0duXzuhzp4AaABAg,Bullshit Team,@agunggumilang-t3n,2025-11-25T05:20:41Z,0,0
rL7R8Flr19w,UgxyseFrZojdJIDxzi94AaABAg,kalian memang terbaikkkk everton,@fiqifreaks18,2025-11-25T05:19:25Z,0,0
rL7R8Flr19w,UgxWuv9acIgxEJUt0Yh4AaABAg,똥만도 못한 경기,@FriedChicken-FC,2025-11-25T05:19:15Z,0,0
rL7R8Flr19w,Ugzt7c7rqMOmEgj4pzl4AaABAg,Pickford insane,@elvismusolola,2025-11-25T05:18:58Z,0,0
rL7R8Flr19w,UgxU2RCu9rf3HZUea794AaABAg,"If the players don't want to play lrt them go. I saw no one doing his best, they literally showed no hunger",@Adilbek0007,2025-11-25T05:18:26Z,0,0
rL7R8Flr19w,UgzYt96krED6pSlBF-F4AaABAg,哈哈哈，就教练这水平还想争前四，换了吧他根本不适合英超，11打11输球还可以理解。,@Samsun-ie3qm,2025-11-25T05:18:24Z,1,0
rL7R8Flr19w,UgzfLwERfDHYJP3uDF14AaABAg,"Years and years of success, decades of wondering how many you're going to win by and now look at you all, now you know how 99% of other football fans go through week in week out",@chazza47,2025-11-25T05:18:08Z,0,0
rL7R8Flr19w,UgzbdWmb3ahcgRj8ts54AaABAg,"It's the most shameful loss, even worse than that 0-7",@Adilbek0007,2025-11-25T05:17:04Z,0,0
rL7R8Flr19w,UgwCZLDY-D3cw2ZPKmF4AaABAg,"Watch closely, Gana was provoked.",@solomonnderitu-bh3de,2025-11-25T05:16:44Z,0,0
rL7R8Flr19w,UgzbQUNN9f3vzfatOml4AaABAg,"ini tim ngga akan kemana mana, tetep di papan tengah mendekati bawah",@TheHBworlds,2025-11-25T05:16:23Z,0,0
rL7R8Flr19w,UgxWdfzQAWWgfALGEyd4AaABAg,Embarrassing... No future... Trush club...,@nobody0050,2025-11-25T05:16:21Z,0,0
rL7R8Flr19w,UgwGLQ1XJvWO6IGRFZ54AaABAg,I think this team is making money from bet companies 🤔 👀,@blessingsmunthali9202,2025-11-25T05:16:06Z,0,0
rL7R8Flr19w,UgzNjUtpW8ES9Nqk-654AaABAg,The ref your man of the match what a shambles,@DavePal-r1v,2025-11-25T05:15:50Z,0,0
rL7R8Flr19w,UgxFH8C2ToRVK1e5ejd4AaABAg,Pick ford is the British reincarnation of Buffon,@namanyajohnson7924,2025-11-25T05:15:16Z,0,0
rL7R8Flr19w,UgxppAbMnl0UxtjVV0p4AaABAg,Fantastic Jordan Pickford,@Cah-g4i,2025-11-25T05:15:10Z,2,0
rL7R8Flr19w,UgyzEQLEiaxrI95J3hl4AaABAg,lucu sih ini haahahaa,@ragafiandita,2025-11-25T05:14:08Z,0,0
rL7R8Flr19w,UgwifrHK6qKfZxDXb894AaABAg,Pickford Man of the Match 🎉,@uekikosuke8300,2025-11-25T05:13:55Z,0,0
rL7R8Flr19w,Ugx9HtN5HgXOV-wr1_Z4AaABAg,"Everton played so well especially defensively, Pickford proved why he is England first choice keeper",@austineolwal9521,2025-11-25T05:13:14Z,0,0
rL7R8Flr19w,UgwBCoAwpe7y90iB0t14AaABAg,Tontonan yang sangat menghibur. Sangat memuaskan hati pecinta Premier League. Maju terus Everton.,@_eendra_,2025-11-25T05:12:51Z,0,0
rL7R8Flr19w,Ugz9lQ8Y1cw8LhtJJGl4AaABAg,BURUK,@compsolusindo237,2025-11-25T05:12:24Z,0,0
rL7R8Flr19w,UgyPq_w_fHtGlvrdR9l4AaABAg,Пикфорд забыл что это игра не сборной Англии. Можно было и пропустить😂. Болела МЮ,@СергейКоннов-м5щ,2025-11-25T05:12:02Z,0,0
rL7R8Flr19w,UgzfQj0QhFC3PrAE-h54AaABAg,"They had a chance to go up the top 4 but they bottled it up. No standards, no aspirations and no character at all. 
Just one match after 2 weeks but can't even win a team we used to beat 4-0 a decade ago.
This manager needs to count his time .",@anoojramkhelawon8303,2025-11-25T05:11:54Z,0,0
rL7R8Flr19w,UgwR3RxV3l8uTPSaTKV4AaABAg,"That red was unnecessary honestly... and yall STILL LOST, EMBARRASING!🤣",@who.is_tauri7325,2025-11-25T05:11:32Z,0,0
rL7R8Flr19w,UgxNtumzrNhRuJFsLvF4AaABAg,Total disappointment,@FidelisMaundu-d9e,2025-11-25T05:10:53Z,0,0
rL7R8Flr19w,Ugx6eXa1gUdA6w9hK_d4AaABAg,"Thank goodness this was on a Monday night, skipped this nonsense.",@nimbusconnect,2025-11-25T05:10:36Z,0,0
rL7R8Flr19w,UgxcKfPE691DigjdLZx4AaABAg,Same old Manchester United,@ondiekvincent8880,2025-11-25T05:10:34Z,0,0
rL7R8Flr19w,UgzHsnDZ7hB8-VeclT14AaABAg,😂😂😂😂,@CarpenterToys,2025-11-25T05:10:04Z,0,0
rL7R8Flr19w,UgwFmXKegKI0OVA5ISp4AaABAg,Useless,@wakirealestate8324,2025-11-25T05:10:02Z,0,0
rL7R8Flr19w,UgxcqNcjyRf7cebMFmR4AaABAg,Pickford and Hall on fire,@tkickkai,2025-11-25T05:09:47Z,0,0
rL7R8Flr19w,UgxOrzYAkYu48olwA5N4AaABAg,"Sake the manager,  nothing is going change even if time is given to him. The man has failed  to manage",@manfredchisha9338,2025-11-25T05:09:40Z,0,0
rL7R8Flr19w,UgyYYmgeYZRHbwLC1kd4AaABAg,Loss again......and I Wish the next match win again,@HendraRaditya-c8l,2025-11-25T05:08:36Z,0,0
rL7R8Flr19w,UgzASVoRkdPMy5erIiB4AaABAg,"If Maguire is back we will start winning, that's the game plan..",@lifelytv,2025-11-25T05:08:08Z,1,0
rL7R8Flr19w,Ugzn7WDxN1bbMz1JP_l4AaABAg,ref should give another red for Keane,@Budi_ari1809,2025-11-25T05:08:02Z,0,0
rL7R8Flr19w,UgyLAaxS3AbaAP3eLVt4AaABAg,"I hope win because city, liverpool losed",@TuanMuda-32,2025-11-25T05:07:28Z,0,0
rL7R8Flr19w,Ugxnm5XM9SIqo281-lt4AaABAg,If you watch the match very well they hardly shows our fans self and the players doesn't even feel like scoring they preferred crossing wrong pass...,@lifelytv,2025-11-25T05:07:24Z,1,0
rL7R8Flr19w,UgymJKf2fa2lnTqvuGJ4AaABAg,😂,@manueladhy8679,2025-11-25T05:07:13Z,0,0
rL7R8Flr19w,UgyHVSJCB6FVgRgl3hR4AaABAg,"I remember this same fixture less than a year ago. Rashford scored 2 goals in a 4-0 win. Then Ruben decided that he'd rather play his 63-year old goalkeeping coach instead.

Karma.",@LauritZenc,2025-11-25T05:07:02Z,3,0
rL7R8Flr19w,UgxpRP_IjKzVqy4oq5h4AaABAg,"Why Amiron is still our coach??? This formation is not working, even with 10men you are still playing back5, so stupid 😢😢😢",@lubabalocele5491,2025-11-25T05:06:51Z,0,0
rL7R8Flr19w,UgxX-y2hwVjiG2bjg4F4AaABAg,Now this is the Man Utd that we are all familiar with,@stanleytseng7605,2025-11-25T05:06:15Z,0,0
rL7R8Flr19w,Ugwm-h6wuAHhhRSGvzR4AaABAg,All players and Amorim shouldn't receive salary for 2 weeks,@someone_1_2_3-n7w,2025-11-25T05:06:14Z,0,0
rL7R8Flr19w,UgybDLYZfmW_5QpF5kd4AaABAg,It's a Sold game guys..,@lifelytv,2025-11-25T05:05:49Z,0,0
rL7R8Flr19w,UgwVx8Sea7mzBgnC26t4AaABAg,United is doing United things again 😂😂😂,@r.pakpahan912,2025-11-25T05:05:18Z,0,0
rL7R8Flr19w,UgxEQS41sBS9Fy7VCPp4AaABAg,Imagine when we are so close to reach the top 4 we lose,@lupupachongo5807,2025-11-25T05:05:17Z,0,0
rL7R8Flr19w,UgyWI1I_oo5IlRXrI-l4AaABAg,"Why Pickford, WHYYYY😭😭",@killmazzzzz,2025-11-25T05:05:00Z,0,0
rL7R8Flr19w,UgwL7ARg4rGUxTWE1c14AaABAg,Tolok beut tolol,@AjiArdi-q5g,2025-11-25T05:04:54Z,0,0
rL7R8Flr19w,UgwEU8GdzFt1hSSGvVt4AaABAg,Tidak kasih kesempatan untuk naik malah turun klasemen 😢,@muhammadfaiqi2834,2025-11-25T05:03:03Z,0,0
rL7R8Flr19w,UgwUP1eFo4bGUT3ojXN4AaABAg,Losing to a 10 men Everton at home for 80mins is criminal,@DukeNukem1354,2025-11-25T05:01:54Z,0,0
rL7R8Flr19w,UgwSEFR3fQ8D93rX3Ul4AaABAg,United we fall😅,@ToniLevy-yy6xh,2025-11-25T05:01:40Z,0,0
rL7R8Flr19w,UgxQTEgAjFxhgNV2zmR4AaABAg,Only man utd can lose a game where a guy in the opponent team slaps a teammate 😂,@VARMOT123,2025-11-25T05:01:33Z,29,0
rL7R8Flr19w,UgwlR2JifG3UM8HZwDF4AaABAg,Never seen anything like this . Player sent off slapping his own mate. The team ends up winning with 10 men not at guddison park but at old trafford. United started again fooling their believers 😂,@joylife428,2025-11-25T05:01:15Z,0,0
rL7R8Flr19w,UgyiODp5ImDRFgixvql4AaABAg,Guys this is the exact place the team needs us we can’t berate them after one loss this kinda pressure is what may cost us the next one let them be free lads,@aformentionedsph0909,2025-11-25T04:59:31Z,0,0
rL7R8Flr19w,UgxPPCGpqTO8IiyNQVp4AaABAg,This is the man u i grew up watching 😅😊,@ABDIMAJIDMOHAMED-v5k,2025-11-25T04:58:57Z,1,1
rL7R8Flr19w,UgznWvfdfdHeUfQf6Qp4AaABAg,"what a robin hood team, win vs the strong, lose vs the weak, distributing points to the one that needed the most, salute  😉",@harrisabdillah117,2025-11-25T04:58:45Z,0,0
rL7R8Flr19w,UgwjHeNY4HRE71dEULp4AaABAg,"This team never fails to disappoint fans. Not me tho, I'm not a fan 😂",@pvpv1234,2025-11-25T04:58:40Z,0,0
rL7R8Flr19w,UgxHm-z0KkAqmznV6QB4AaABAg,Amorim out.,@gilbertteo5938,2025-11-25T04:58:30Z,0,0
rL7R8Flr19w,UgxLYPPE9LVC5H1wuEZ4AaABAg,Back to our usual form..... welcome back,@jenjo61955619,2025-11-25T04:58:07Z,0,0
rL7R8Flr19w,UgwEdH2IRU_coFE-Em94AaABAg,"udah ilang hokinya amorim?
mboemo masih ada loh
bayangin besok pas absen 

bubar jalan",@kerjosurasahkakehancocot,2025-11-25T04:57:40Z,0,0
rL7R8Flr19w,UgyDnFqBby3IYtxU97d4AaABAg,Zirkzee ngapain 😂,@kosgaming1251,2025-11-25T04:57:30Z,0,0
rL7R8Flr19w,Ugz6eduD6U-nNBv2gvF4AaABAg,Kalah lagi 😂,@ainolman2430,2025-11-25T04:57:22Z,0,0
rL7R8Flr19w,UgxcUmBbCB9uWqwFh_V4AaABAg,"Social media before international break were all about how many points for ""the next 5 games""? Now?",@EricKoo55,2025-11-25T04:57:12Z,0,0
rL7R8Flr19w,UgydezUaLd-Nhbzf_pt4AaABAg,This team is a disgrace,@Blackheart-q2h,2025-11-25T04:56:36Z,1,0
rL7R8Flr19w,UgySn2e5ioY0Q1gKWqF4AaABAg,Let's give the boys support they tried each angles but Everton goalkeeper was brilliant saved sure goals😊,@molefiramatheko4795,2025-11-25T04:56:21Z,0,0
rL7R8Flr19w,UgxJJPSXKATa2O5X2ll4AaABAg,Man u give dem self 1 nil,@marlonwilliams1963,2025-11-25T04:55:29Z,0,0
