video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwUDz2AUsm0zV1Osox4AaABAg,@catianamunoz5655,UCG_THyvrBNpsBtSaFH6ODpQ,"Of course, Japan had to make their own Squid Games, Rurouni Kenshin style!",en,2025-09-15T15:41:03Z,2025-09-15 11:41:03,0,1,UgwUDz2AUsm0zV1Osox4AaABAg.AN5iHTqql2mANMCLFmfaR9,@GloryLiberation,UCUcMmQZ-i1gyjU-mLvXeMcQ,"To be fair Japan have made squid stuff way before squid game does.
A good example is kaiji from the 19s and squid game take a lot from those.
The plot where detective try to find the island Is just worse version of battle royale(2000 era released) plot where MC team up to find where the bad guy hide.",en,2025-09-22T01:20:18Z,2025-09-21 21:20:18,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzDbdixQQY_PFkcN4F4AaABAg,@oto....,UCzj7TTIqFfvK7o8Pij4mVpw,海外の人達が、英語を話せない私達に代わってデスゲームというジャンルについて「日本が発祥だ」って言ってくれたり、俳優の説明をしてくれてて嬉しい。皆優しいね😊🫶🏻✨ありがとう🌈,ja,2025-09-15T12:57:26Z,2025-09-15 08:57:26,27,2,UgzDbdixQQY_PFkcN4F4AaABAg.AN5QZ3doCEtANF8bgFL3-P,@kenadrian27,UC_E22Y_e1NSsSeDBZ4Nz46Q,"Japan didn't invent death games. The movie Cube came about before battle royale, and the books ""most dangerous game"" and ""the long walk"" came out before battle royale the book.",en,2025-09-19T07:33:02Z,2025-09-19 03:33:02,3,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgzDbdixQQY_PFkcN4F4AaABAg,@oto....,UCzj7TTIqFfvK7o8Pij4mVpw,海外の人達が、英語を話せない私達に代わってデスゲームというジャンルについて「日本が発祥だ」って言ってくれたり、俳優の説明をしてくれてて嬉しい。皆優しいね😊🫶🏻✨ありがとう🌈,ja,2025-09-15T12:57:26Z,2025-09-15 08:57:26,27,2,UgzDbdixQQY_PFkcN4F4AaABAg.AN5QZ3doCEtANMCheei0zy,@GloryLiberation,UCUcMmQZ-i1gyjU-mLvXeMcQ,"​@kenadrian27squid game only make the genre popular even though it doesn't do anything new.
The plot where the detective is trying to find the bad guy is just worse version of battle royale plot where MC and the gang trying to find and Capture the bad guy.",en,2025-09-22T01:23:29Z,2025-09-21 21:23:29,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgymFrRZxFSy2qjYO3B4AaABAg,@jasonn6306,UCkR_T42OcAk9Drh1pB9W1nA,Wait until the westerners arrive in episode 8.,en,2025-09-15T10:56:44Z,2025-09-15 06:56:44,1,1,UgymFrRZxFSy2qjYO3B4AaABAg.AN5Ck4A-YPzAN69fzM5l0g,,UCVU_I6z877JmN_sPoL4x6aw,westerners arrived centuries before (portugal),en,2025-09-15T19:49:12Z,2025-09-15 15:49:12,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwFBQTXRLy_i-5Vx0R4AaABAg,@RuzelMusic88,UC4bnI-C2-ZcSHtZB4UVbjbw,Muerte al wokismo,NA,2025-09-14T16:35:32Z,2025-09-14 12:35:32,0,2,UgwFBQTXRLy_i-5Vx0R4AaABAg.AN3EigQB-6bANBcrkLZEI_,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Yeah samurai’s never existed😃,en,2025-09-17T22:49:09Z,2025-09-17 18:49:09,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwFBQTXRLy_i-5Vx0R4AaABAg,@RuzelMusic88,UC4bnI-C2-ZcSHtZB4UVbjbw,Muerte al wokismo,NA,2025-09-14T16:35:32Z,2025-09-14 12:35:32,0,2,UgwFBQTXRLy_i-5Vx0R4AaABAg.AN3EigQB-6bAOqxCl-vd8C,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Also woke means to be aware of injustice,en,2025-10-29T05:46:25Z,2025-10-29 01:46:25,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugzny6mOLvnnt9LkEDt4AaABAg,@RomanVert,UC_2vkS3LcTOfGGmB59CTrlg,Another one squid game 🤮 .,en,2025-09-14T07:59:16Z,2025-09-14 03:59:16,0,4,Ugzny6mOLvnnt9LkEDt4AaABAg.AN2JdNJ34bCAN3uqtIQLyN,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,No. This is Battle  royal.  U don't know,en,2025-09-14T22:52:24Z,2025-09-14 18:52:24,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugzny6mOLvnnt9LkEDt4AaABAg,@RomanVert,UC_2vkS3LcTOfGGmB59CTrlg,Another one squid game 🤮 .,en,2025-09-14T07:59:16Z,2025-09-14 03:59:16,0,4,Ugzny6mOLvnnt9LkEDt4AaABAg.AN2JdNJ34bCAN4jqiZnRp-,@RomanVert,UC_2vkS3LcTOfGGmB59CTrlg,​@TokiTo-e1q I know what is BR. And Squid Game is basically the same thing in a different package. They became too obsessed with “the last man standing” thing in announced movies lately.,en,2025-09-15T06:35:30Z,2025-09-15 02:35:30,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugzny6mOLvnnt9LkEDt4AaABAg,@RomanVert,UC_2vkS3LcTOfGGmB59CTrlg,Another one squid game 🤮 .,en,2025-09-14T07:59:16Z,2025-09-14 03:59:16,0,4,Ugzny6mOLvnnt9LkEDt4AaABAg.AN2JdNJ34bCANMCtr72Ftx,@GloryLiberation,UCUcMmQZ-i1gyjU-mLvXeMcQ,​​@RomanVertsquid game even ripped off the plot of battle royale where the mc friend try to find the bad guys in  boats except they made worse version of it due to how waste of time it was 😂.,en,2025-09-22T01:25:09Z,2025-09-21 21:25:09,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugzny6mOLvnnt9LkEDt4AaABAg,@RomanVert,UC_2vkS3LcTOfGGmB59CTrlg,Another one squid game 🤮 .,en,2025-09-14T07:59:16Z,2025-09-14 03:59:16,0,4,Ugzny6mOLvnnt9LkEDt4AaABAg.AN2JdNJ34bCANNcOYbNyKl,@RomanVert,UC_2vkS3LcTOfGGmB59CTrlg,​@GloryLiberation I'm happy I haven't spent a sec on that shtty show.,NA,2025-09-22T14:35:55Z,2025-09-22 10:35:55,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgyFFtivd48P--l-o6d4AaABAg,@あばばば-e9n,UCm6TVCt8QnQqNnGWg_oIDow,作品の舞台となっている時代は明治11年だから、廃藩置県で武士階級を失って廃刀令で刀をもつ名分も失った侍たちに殺し合わせて数を減らす的な作品なのかな,ja,2025-09-14T02:49:43Z,2025-09-13 22:49:43,0,1,UgyFFtivd48P--l-o6d4AaABAg.AN1lDD6DuuQAN5FrULJpV0,@summergame4637,UC-lOO31BoiS2Pkwi0mwpcVg,武士さんもう失業者😢,ja,2025-09-15T11:23:57Z,2025-09-15 07:23:57,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxNNZf_exH0wGeWo4Z4AaABAg,@SuperWes32,UCx-LKFCAonuH2nU76rQmMLQ,"This is a ""Squid Game"" show I can get into.",en,2025-09-14T01:58:48Z,2025-09-13 21:58:48,0,1,UgxNNZf_exH0wGeWo4Z4AaABAg.AN1fOI4VQpPAN3v-1Q7bk9,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,No. This is Battle royal. U don't know?,en,2025-09-14T22:53:39Z,2025-09-14 18:53:39,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxNzCGm-ZuS7qtMb5V4AaABAg,@adazedraccoon,UCjbLKC9QO1Awd8MeNDARr8w,Im surprised they didnt make the samurai african lesbian jewess's from the land of HEATDAHPUSCI 🙈🙉🙊,en,2025-09-13T20:57:27Z,2025-09-13 16:57:27,0,1,UgxNzCGm-ZuS7qtMb5V4AaABAg.AN17u8p76CgAOqxVNJKlek,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,R/shit Americans say,NA,2025-10-29T05:48:58Z,2025-10-29 01:48:58,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx8Br4IMooNT-UiFoJ4AaABAg,@awwalmohammed9254,UCbDWapeQDy8fBGDOVZMyRWA,Squid game but Japanese,en,2025-09-13T17:53:55Z,2025-09-13 13:53:55,0,1,Ugx8Br4IMooNT-UiFoJ4AaABAg.AN0ntu03zUjAN3vAkO-YxC,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,U are right. Squad game was copied many japanese project.,en,2025-09-14T22:55:15Z,2025-09-14 18:55:15,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugw38OvYU8AUKHuod0N4AaABAg,@johnwick1374,UCKkghb9CrwiCLphQkr3lxog,Why ther all not black?,en,2025-09-13T16:04:36Z,2025-09-13 12:04:36,0,6,Ugw38OvYU8AUKHuod0N4AaABAg.AN0bOBDucOTANBdCKDpoXw,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,Learn proper grammar and English then talk,NA,2025-09-17T22:52:06Z,2025-09-17 18:52:06,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugw38OvYU8AUKHuod0N4AaABAg,@johnwick1374,UCKkghb9CrwiCLphQkr3lxog,Why ther all not black?,en,2025-09-13T16:04:36Z,2025-09-13 12:04:36,0,6,Ugw38OvYU8AUKHuod0N4AaABAg.AN0bOBDucOTAOqvFrqmh7k,@deathguard-x2c,UCVGWje4gjtC_-b5fafwtKlg,You don't like Japan.,NA,2025-10-29T05:29:22Z,2025-10-29 01:29:22,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugw38OvYU8AUKHuod0N4AaABAg,@johnwick1374,UCKkghb9CrwiCLphQkr3lxog,Why ther all not black?,en,2025-09-13T16:04:36Z,2025-09-13 12:04:36,0,6,Ugw38OvYU8AUKHuod0N4AaABAg.AN0bOBDucOTAOqwM5118uH,@deathguard-o14h,UCJXGEWUwZBkJwUehfzjCyTQ,​@GuesswhayDoes the multiplier hate Japanese people?,en,2025-10-29T05:38:57Z,2025-10-29 01:38:57,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugw38OvYU8AUKHuod0N4AaABAg,@johnwick1374,UCKkghb9CrwiCLphQkr3lxog,Why ther all not black?,en,2025-09-13T16:04:36Z,2025-09-13 12:04:36,0,6,Ugw38OvYU8AUKHuod0N4AaABAg.AN0bOBDucOTAOqwP8uriWl,@deathguard-o14h,UCJXGEWUwZBkJwUehfzjCyTQ,You Anti-Asian?@Guesswhay,en,2025-10-29T05:39:22Z,2025-10-29 01:39:22,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugw38OvYU8AUKHuod0N4AaABAg,@johnwick1374,UCKkghb9CrwiCLphQkr3lxog,Why ther all not black?,en,2025-09-13T16:04:36Z,2025-09-13 12:04:36,0,6,Ugw38OvYU8AUKHuod0N4AaABAg.AN0bOBDucOTAOqwuRX5ZPW,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,"⁠@deathguard-o14hif it’s because of my comment uh no I’m not anti Asian, i just made that comment because only Americans but not a lot  make this kind of comments",en,2025-10-29T05:43:47Z,2025-10-29 01:43:47,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugw38OvYU8AUKHuod0N4AaABAg,@johnwick1374,UCKkghb9CrwiCLphQkr3lxog,Why ther all not black?,en,2025-09-13T16:04:36Z,2025-09-13 12:04:36,0,6,Ugw38OvYU8AUKHuod0N4AaABAg.AN0bOBDucOTAOqxe6QZNi4,@Guesswhay,UCuhIyEV7pfxTWEHjMgFj44Q,@deathguard-o14halso why ask this?,en,2025-10-29T05:50:17Z,2025-10-29 01:50:17,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx685hel9hvnObtSTJ4AaABAg,@wailrimouche1171,UCIXgPktDfMJV-XxZULnQ1aQ,A US made show about Japan that doesn't have Europeans as the main characters? and its NOT in the Sengoku period or the Tokugawa period? Craaaaazzzzy,en,2025-09-13T13:58:38Z,2025-09-13 09:58:38,0,2,Ugx685hel9hvnObtSTJ4AaABAg.AN0Ny_zyD1xAN3vNeBujOl,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,What? This is japanese series. Not US,en,2025-09-14T22:57:00Z,2025-09-14 18:57:00,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugx685hel9hvnObtSTJ4AaABAg,@wailrimouche1171,UCIXgPktDfMJV-XxZULnQ1aQ,A US made show about Japan that doesn't have Europeans as the main characters? and its NOT in the Sengoku period or the Tokugawa period? Craaaaazzzzy,en,2025-09-13T13:58:38Z,2025-09-13 09:58:38,0,2,Ugx685hel9hvnObtSTJ4AaABAg.AN0Ny_zyD1xAN3vzICq6lu,@wailrimouche1171,UCIXgPktDfMJV-XxZULnQ1aQ,"@TokiTo-e1q Ohh That explains it, I saw Netflix and though American. Must be a lot more accurate then.",en,2025-09-14T23:02:17Z,2025-09-14 19:02:17,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugy_FNHdVV-A-6kGE614AaABAg,@aarontorrealba3615,UCE6ew0q5XkhTjAnTtNB-pKA,"This looks absolutely incredible! I especially want to highlight the incredible Junichi Okada. He's not just the star; he also choreographed the intense action scenes and is a real-life martial arts expert. His presence and deep skill are so reminiscent of the legendary Hiroyuki Sanada, who is rightly conquering Hollywood with the hit show Shogun. I really hope this series gives Okada the global recognition he deserves, because this show is shaping up to be a total smash hit!",en,2025-09-13T03:59:43Z,2025-09-12 23:59:43,21,1,Ugy_FNHdVV-A-6kGE614AaABAg.AN-JR0WKgY6AOXlQJuevqi,@bananatiergod,UCDX3Y1GRwjHLtdUd1xZlugA,"Also Takayuki Yamada who manages to be one of the best parts of every movie or show he's in, guy's an acting beast",en,2025-10-21T09:38:36Z,2025-10-21 05:38:36,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugzc15ogzxBBEH4CdjV4AaABAg,@SeSfaction,UCUVGDnPXSgxOkODM6fB_Fig,"Wait a minute- IS THAT NINO?!?!?!?!
OKADA JUNICHI?????? AHHH ITS TAMAKI HIROSHI!!!!! OHHH YAMADA TAKAYUKI!!!!!!! LETSGOOOOO!!!!",sw,2025-09-12T23:33:20Z,2025-09-12 19:33:20,2,1,Ugzc15ogzxBBEH4CdjV4AaABAg.AMzpwtH5QkEAN3vaRGMVyZ,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,Eeee. Cast is crazy,nl,2025-09-14T22:58:53Z,2025-09-14 18:58:53,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgwjJww_YHhpfLMT_0B4AaABAg,@Mikeistyping,UCuH2C-XqQ-zbFN5Sgdi1AeQ,So its Squid Game but with Samurai - Interesting 🤔,en,2025-09-12T20:43:49Z,2025-09-12 16:43:49,0,1,UgwjJww_YHhpfLMT_0B4AaABAg.AMzXYMpPnPMAN3vmbhtq8P,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,No. This is Battle royal.,en,2025-09-14T23:00:33Z,2025-09-14 19:00:33,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugzj0iqxo1ipIUxva8h4AaABAg,@dayontwari7982,UCDa4gaHtk1dw3YGI-T1BIZg,No. Samurai would never do this.,pt,2025-09-12T20:35:02Z,2025-09-12 16:35:02,0,1,Ugzj0iqxo1ipIUxva8h4AaABAg.AMzWY3JtVFAAN--JC4naBE,@nargacuga2595,UCnnc8AiVZBW2GOy049LApMw,Fiction🤷‍♂,NA,2025-09-13T01:03:53Z,2025-09-12 21:03:53,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugxb28LvPO7w0SV2HmZ4AaABAg,@Godly69,UCPI44PC4y7y_bNPjzFITnUQ,Samurai Squid ?,la,2025-09-12T15:33:05Z,2025-09-12 11:33:05,0,2,Ugxb28LvPO7w0SV2HmZ4AaABAg.AMyyzSSFrTRAN3vwLk_xFk,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,No. U don't know anything,en,2025-09-14T23:01:53Z,2025-09-14 19:01:53,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugxb28LvPO7w0SV2HmZ4AaABAg,@Godly69,UCPI44PC4y7y_bNPjzFITnUQ,Samurai Squid ?,la,2025-09-12T15:33:05Z,2025-09-12 11:33:05,0,2,Ugxb28LvPO7w0SV2HmZ4AaABAg.AMyyzSSFrTRAN4QY1LWD-6,@Godly69,UCPI44PC4y7y_bNPjzFITnUQ,​@TokiTo-e1qYou have no idea kid.they officially said that this is inspired from squid game series.,en,2025-09-15T03:38:03Z,2025-09-14 23:38:03,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugyx5qYgHdaU7e3pIuB4AaABAg,@kents-san,UC1vDvV8bk469R9nqifgWBDA,"Surprisingly, Netflix also airs shows where the lead isn't a Black gay character.",en,2025-09-12T11:34:27Z,2025-09-12 07:34:27,0,1,Ugyx5qYgHdaU7e3pIuB4AaABAg.AMyYfhMiEQKAN3w-v36dYm,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,Bcs this is japanese show,en,2025-09-14T23:02:30Z,2025-09-14 19:02:30,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugz2V-EXsXIl80OFRVp4AaABAg,@かるかん-u9y,UCxAx7OfXmuoYOwoJJ48rqaw,0:35 加藤保憲みたいな人誰！？,ja,2025-09-12T11:12:38Z,2025-09-12 07:12:38,0,1,Ugz2V-EXsXIl80OFRVp4AaABAg.AMyWAwArIEkAN3wMN3o44C,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,Sometani Shota,NA,2025-09-14T23:05:34Z,2025-09-14 19:05:34,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,Ugyn3glN8NClEDjv1hZ4AaABAg,@mshenguTshabalala-v7q6w,UCHbiynmtc2x4FlOnl4qoPnA,We got Samurai squid game😭😭🔥🔥🔥,la,2025-09-12T06:40:26Z,2025-09-12 02:40:26,0,1,Ugyn3glN8NClEDjv1hZ4AaABAg.AMy11DkdeknAN3wTCjqjK2,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,Please learn something else,af,2025-09-14T23:06:30Z,2025-09-14 19:06:30,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgyMpJ0uQPkBP5ATcZV4AaABAg,@clololown,UC8Kn9G2Ly3Aq1XIbPy8BaPw,this is like battle royale and squid game with samurai,en,2025-09-12T04:37:55Z,2025-09-12 00:37:55,0,1,UgyMpJ0uQPkBP5ATcZV4AaABAg.AMxo-y5pJgcAN3wX67M6Tf,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,No. Only Battle royal,en,2025-09-14T23:07:02Z,2025-09-14 19:07:02,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxB5mKNwqj1swWRo3R4AaABAg,@icsesciencemaths,UCesJNrT2EWA6iwm5_rzLy5Q,Japanese squid game samurai version😂,la,2025-09-11T12:40:55Z,2025-09-11 08:40:55,0,1,UgxB5mKNwqj1swWRo3R4AaABAg.AMw5UbDhKCuAMwh3S_TFYS,@abhrajitmal6334,UCwWNeBXRHgBrO2YinMw5yyQ,Buddy death games were a concept in Japan before squid games,en,2025-09-11T18:18:00Z,2025-09-11 14:18:00,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgyoI2cyJfheWYBgXvt4AaABAg,@p.r.e.y.,UCJhFHpivRHGrSCgeYfZKgug,Mr. Fable😅.. Is that you??,en,2025-09-11T07:35:39Z,2025-09-11 03:35:39,1,1,UgyoI2cyJfheWYBgXvt4AaABAg.AMvYYrWaulXAMviUfw6NTt,@zgoogle6694,UCYQ1zpNAtSpLHx5Xzs_mzeQ,"はい。
ザ・ファブルで覆面でもスタントマンを使っていなかったことを証明します。",ja,2025-09-11T09:11:12Z,2025-09-11 05:11:12,1,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgyalUo4KWEmOucGxUt4AaABAg,@あんこ-q4n,UCWawHMARJ0TlWRzzdoEn77g,ラストサムライの続編出るのかと思ったらイクサガミの英題なんだ。SHOGUNだったり最近日本のサムライアクションが世界で人気になってるし、世界的にヒットしてほしい,ja,2025-09-10T22:27:40Z,2025-09-10 18:27:40,33,4,UgyalUo4KWEmOucGxUt4AaABAg.AMuZqCyf9uDAN0BDT2oSQu,@순둥이-o8w,UCWMKC3T6cQH0XbCDNHFcSkA,naw we need Tom Cruise for the Last Samurai,NA,2025-09-13T12:07:12Z,2025-09-13 08:07:12,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgyalUo4KWEmOucGxUt4AaABAg,@あんこ-q4n,UCWawHMARJ0TlWRzzdoEn77g,ラストサムライの続編出るのかと思ったらイクサガミの英題なんだ。SHOGUNだったり最近日本のサムライアクションが世界で人気になってるし、世界的にヒットしてほしい,ja,2025-09-10T22:27:40Z,2025-09-10 18:27:40,33,4,UgyalUo4KWEmOucGxUt4AaABAg.AMuZqCyf9uDAN0X0a4SrrY,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,@순둥이-o8w He's retired. Let him rest.,ko,2025-09-13T15:17:41Z,2025-09-13 11:17:41,2,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgyalUo4KWEmOucGxUt4AaABAg,@あんこ-q4n,UCWawHMARJ0TlWRzzdoEn77g,ラストサムライの続編出るのかと思ったらイクサガミの英題なんだ。SHOGUNだったり最近日本のサムライアクションが世界で人気になってるし、世界的にヒットしてほしい,ja,2025-09-10T22:27:40Z,2025-09-10 18:27:40,33,4,UgyalUo4KWEmOucGxUt4AaABAg.AMuZqCyf9uDANAELt0xrwy,@Rusty56,UChoHDKaC5L6FnioElGuJXAA,"バトルゴッドみたいに直訳すると海外だとゴッドっていう単語が宗教的に引っかかるから安易に使用できないんだろうな
めんどくさい話だわ
聞いた話だとGガンダムのゴッドガンダムの名前も海外だとNGみたいだし",ja,2025-09-17T09:46:58Z,2025-09-17 05:46:58,3,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgyalUo4KWEmOucGxUt4AaABAg,@あんこ-q4n,UCWawHMARJ0TlWRzzdoEn77g,ラストサムライの続編出るのかと思ったらイクサガミの英題なんだ。SHOGUNだったり最近日本のサムライアクションが世界で人気になってるし、世界的にヒットしてほしい,ja,2025-09-10T22:27:40Z,2025-09-10 18:27:40,33,4,UgyalUo4KWEmOucGxUt4AaABAg.AMuZqCyf9uDAQFNuEUEY9I,@emanuelesciortino7032,UCQ5ku0YvWqcq5QnHNoJnvew,Spettacolo,it,2025-12-02T23:20:50Z,2025-12-02 18:20:50,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgyIaesgRhdLJp8o-794AaABAg,@nicolastossenberger6066,UCuqNx23ouw7zZrfrvZ4690w,So a new squid game,en,2025-09-10T05:48:35Z,2025-09-10 01:48:35,0,1,UgyIaesgRhdLJp8o-794AaABAg.AMsmVa1rhocAMu-jBNIvFn,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,No,es,2025-09-10T17:12:08Z,2025-09-10 13:12:08,0,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
T6rW7GyPgbA,https://www.youtube.com/watch?v=T6rW7GyPgbA,UgxUKknAPLWBD8F43Wh4AaABAg,@memotalia,UCLN8w_GJFj1_2PrEI0P8MWg,真田広之の後継者になれる逸材だ。,ja,2025-09-09T23:37:07Z,2025-09-09 19:37:07,29,3,UgxUKknAPLWBD8F43Wh4AaABAg.AMs7-0ennmyAMtoH1PIBQs,@TokiTo-e1q,UCxlgSFqo9AZf2TaJ02y185g,Japan have a lot of great actors.,en,2025-09-10T15:23:17Z,2025-09-10 11:23:17,8,1087952,30802,2033,"Tue, 16 Dec 2025 14:42:36 GMT"
